,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
event_19,-0.08880874071494073,-0.09712693785231387,-0.10450377950755704,-0.06298473306293072,-0.003174778301150518,0.025677144082498778,0.050157290557880436,0.03816704560459716,-0.01025438759229873,-0.1288568399863668,-0.21972770474191453,-0.2250954315727477,-0.26999694889721654,-0.31241498342913765,-0.34765700191199816,-0.3542012553685136,-0.3295204825471425,-0.28579985159309873,-0.2722962343456944,-0.2375774966291774,-0.21465172720062,-0.19760197204913466,-0.1734740130768796,-0.17082454075739106,-0.16168505363707392,-0.17944108348059337,-0.19454626788191592,-0.19474838952561907,-0.19553531514824243,-0.1675792383967911,-0.11658629823369734,-0.08144602817789354,-0.03963563751281571,-0.01374054176948348,-0.014750068279281018,-0.002976593098680563,-0.015986839599875183,-0.021057376320789353,-0.038699484045239325,-0.1042727542366545,-0.02698600920484254,0.03973852075568331,0.08080471967270349,0.2533214672526836,0.2511104143180983,0.20701556619476208,0.2054987183876915,0.18771819650035768,0.1807934195568447,0.12187370292794882,-0.007807023555974585,-0.05683386023632985,-0.09912642656571348,-0.16632199074091153,-0.17530764362592052,-0.19806802987734817,-0.19159759960405384,-0.2607634372575721,-0.33586214447974644,-0.35903402730350287,-0.3841818664870034,-0.47256186352064944,-0.6720701501557198,-0.8035916237607694,-0.7193903934232488,-0.5604214263160109,-0.48120560628721365,-0.36435037511031293,-0.18973505729587323,0.03993808539480015,0.20249522373076517,0.1972832399021984,0.10832925878847204,-0.017616214978925123,-0.09929251482017014,-0.14911717980462214,-0.1315922658909371,-0.054443249859729446,-0.024384582953197117,-0.05548543243704756,0.1700770825530787,0.1336723576279385,0.3962361782968194,0.25425196706381925
event_2,-0.9346492356392883,-0.9439786104277638,-0.9612421430429313,-1.028853451088688,-1.0653078239165183,-1.0579709074886356,-1.0485038237302022,-0.9725092049626864,-0.9146827104012323,-0.8987945854647013,-0.8540024916434048,-0.8490573572488642,-0.7796998458683028,-0.7475710772605078,-0.7129917544350377,-0.6717034137783192,-0.6854384920386288,-0.6986514467045436,-0.6918324896586269,-0.6890629993707805,-0.6066679055410256,-0.4757829458056029,-0.41780476570717834,-0.4119140618867633,-0.40050284252883206,-0.35402565105993034,-0.268881593696916,-0.26399175100902883,-0.2182655229012085,-0.24654738424502057,-0.30590435906663416,-0.38813733108637505,-0.42291665413254664,-0.4632379760007101,-0.4663418104023455,-0.49115372508364613,-0.5223548026573726,-0.5396048513389521,-0.5332253122965478,-0.21260181731601058,-0.5078622850933302,-0.5019081313276685,-0.4953721234932294,-0.4994651157542648,-0.5671853903129349,-0.551739469458892,-0.5357251810535525,-0.5459386814682317,-0.4439602080094179,-0.3559985783122782,-0.20220223568252313,-0.0401869061887063,0.0087178972076233,-0.011823694134007088,-0.10015376254872385,-0.25505160949493527,-0.30168772516237136,-0.30493674589197856,-0.47570644000134293,-0.657224980233767,-0.6865769922056335,-0.5931364239770754,-0.41047636333095067,-0.3795088861719022,-0.5407390344459063,-0.7189657916363242,-0.8360048733045622,-0.8465774016486999,-0.8851180547392327,-0.8597827416974302,-0.985163994085245,-1.1327956367518421,-1.1533983432735833,-1.1519631961946177,-1.0755101752468426,-0.9349314406426381,-0.935469123573684,-0.8830759536730222,-0.9972213643857014,-0.9239256040741176,-0.79767273156054,-1.631051664044125,0.23312976382434608,-0.04584400183770174
event_20,-0.4474574312559647,-0.456172402828368,-0.46704797121986746,-0.48820920661006834,-0.5008658379452148,-0.5137413875864436,-0.5141046145904276,-0.505209093138474,-0.5188394650687258,-0.5336933727141351,-0.5416207435932118,-0.541773162408265,-0.5595741201077791,-0.5884066272369546,-0.6093578741690536,-0.619292704320827,-0.6165426756261766,-0.5760041152348033,-0.5599036490672653,-0.5248050699433748,-0.4682899938582264,-0.40472856768620763,-0.3824185422049418,-0.383539295641502,-0.40615135594509844,-0.3748483770501427,-0.34288791206993224,-0.33987053670135525,-0.3079478329108632,-0.25566883362642323,-0.22177198786009153,-0.23053798516453725,-0.2788207072108046,-0.317692648944466,-0.31924866951010056,-0.37905256765926154,-0.41389543251783245,-0.45328292337071807,-0.46122003006845746,-0.3824616315667697,-0.35980957353857435,-0.31499480609992336,-0.3081948781326949,-0.3948039524189635,-0.6610838271856656,-0.7397720682561534,-0.5260149309984827,-0.2797985222161737,-0.1680129864961065,-0.14063365193515892,-0.1492137055640961,-0.20366072979559746,-0.3163955390255563,-0.3836747579935745,-0.4085772829431873,-0.4271051294533472,-0.3353992345421286,-0.21545033933328264,-0.2334938105364863,-0.3499274677385324,-0.41981956858431346,-0.46902583946500487,-0.5817027073169678,-0.5605850271443243,-0.4926107683241832,-0.44728654310307875,-0.42831619951871525,-0.4675947147256315,-0.4882642362026903,-0.4241029010011298,-0.3888812045383948,-0.45795765366529806,-0.47797647586188785,-0.44700617289874006,-0.4198525002596115,-0.3665545641677228,-0.34272606819401624,-0.30305383468675473,-0.4732762063411508,-0.522678922727487,-0.09180634930250518,-0.5802699496649847,0.7393181289562186,0.4877104808459005
event_21,0.28049805093520946,0.3125972514789113,0.34459876255053296,0.380340944036026,0.4212263983084233,0.4854261110690567,0.545623994029175,0.6042050499533951,0.6754359165267694,0.7432513853756786,0.7679210370607683,0.7683277380695833,0.7723382669501319,0.7825738432880714,0.7679405094357804,0.7517852195591005,0.7331444073812627,0.7246397724645659,0.7244816680049349,0.7088182969763918,0.7013495295797363,0.700362716158384,0.7155662759048163,0.7181182258634584,0.7061351909669834,0.6580140140881231,0.6111358001740219,0.609035283287235,0.5857434293029766,0.5211987175083661,0.43316251221418844,0.3584083554817893,0.3408300125237776,0.3674100443235726,0.36627566277097756,0.32795615304379233,0.2565676994234109,0.2201161629766009,0.17220607260120493,0.03993268282135837,0.04433021307421701,0.062354828341926585,0.033647270515220554,-0.047708590954747665,-0.12446105692380555,-0.13785469913210852,-0.07230561986297039,0.06789236363164265,0.1807546445153768,0.06784155612657547,-0.042632992739871346,0.06838061372832635,0.30084498295832196,0.4244748634244816,0.4413542877277999,0.4291896752303141,0.4778217731869175,0.5665927458843985,0.5055241274741958,0.40554087135352385,0.5039710895811313,0.6337130817318098,0.641272295358916,0.6549520387716026,0.6504951555306363,0.6263912420205571,0.7026045233059435,0.8613459749885991,0.8607836479644883,0.7436013382471495,0.6461445883180179,0.6180397441028141,0.47695751098630995,0.3318591513544381,0.2595424328812629,0.20680166882133336,0.21567110387735916,0.17517696798890148,0.41871485861870605,0.5812470813415958,0.42028280308496613,0.950672119133472,-0.3494291770331039,-0.15113965425373233
event_22,1.608173934177489,1.572422837161716,1.5303099464373022,1.4961327812140752,1.451795670353404,1.4331286421618143,1.4330684640831477,1.4113654272570222,1.3591469304727917,1.414357737991426,1.356633211587389,1.3502536676411552,1.248540467077766,1.0979908686550333,1.0452889671180774,1.0589097185569605,1.0473000840285924,1.0410312923927492,1.0127926583004239,1.0129962010915816,0.9863870529007812,0.9927824211302093,0.9723384870773617,0.9658477776670662,0.9107801151544515,0.8801751986475588,0.7741575624648255,0.767105500688474,0.6536052438812433,0.56224615543507,0.46559750297240327,0.4347856355414766,0.394626020838867,0.35304929077236147,0.35731041016371756,0.3093044699555252,0.2855295585513157,0.3020992481505262,0.31456062904645343,,0.24360225912704778,0.4057817434809038,0.3414532977672229,0.15895366077575232,0.07305446535577001,-0.004147844738296233,-0.09387363737727367,-0.11120588677805998,-0.08045159457169383,0.004385617255057881,0.1672932377432687,0.24835161198608544,0.3114529134046486,0.4288382578363184,0.5543277117278509,0.6449388875355466,0.6552207613049167,0.7296451175998944,0.7777464297535296,0.902302261908298,1.0045761254298793,0.8975197741174211,0.8968305880271211,0.8627114060707022,0.7448597070136135,0.8793698691277453,1.1052751672326886,1.2576226543780842,1.2960371835060764,1.1905207362145587,1.2090585545897845,1.3347947132443108,1.3357717775443303,1.3222180013162892,1.4287749555040952,1.5360012885777552,1.612626371370394,1.5883423388929323,1.648457202834203,1.4928361094669926,1.337441475244149,2.9402329229200386,-0.547549108307934,-0.5319766353352503
event_23,0.5833629400196105,0.5834470771000162,0.5036574866098026,0.5248672461717662,0.5255471029979175,0.5702803703189563,0.5647842405952138,0.5040914579964574,0.4420030890613412,0.4296187752974197,0.41936089944045357,0.4243325243377516,0.46055347161484306,0.5500499868694495,0.5239488990270429,0.5054545089532626,0.5514427986795594,0.5658097170806079,0.5736114558144074,0.6193972499157078,0.6312908054155255,0.5922808646248442,0.49546629813969356,0.4854646447966817,0.42079068594053887,0.3593555911767789,0.28076814919023024,0.2725650867955664,0.13421099408928858,0.04116217994108866,-0.002911515082069915,-0.010938254110431323,-0.05051128902926823,-0.07145025108075899,-0.07192672773453662,-0.0798717792857412,-0.020229882136137897,0.04398281315180743,0.0998620617229744,0.19347514090164783,0.30742880862638705,0.19063212238476165,0.21794209790878544,0.09828294666849598,0.1054909025237044,0.051488123013898046,-0.14222351617894544,-0.2864864932856513,-0.2415527642749845,-0.12735227945143554,-0.05945846441666358,-0.029943038960049715,-0.0012454480013011579,0.06921985318440838,0.2030140909158427,0.30629498077298983,0.37347597047134234,0.5040712363307865,0.6414942575879847,0.6916194329742252,0.6192960923287917,0.6472610072922528,0.612937074262649,0.5845300052638944,0.5773757296519819,0.6204010035371087,0.48393479817114693,0.3318547650256652,0.3693142496178361,0.41272310011734903,0.5228379354062807,0.5946580762236975,0.5649314495985404,0.5107436185446063,0.4668660566286064,0.48949641182864934,0.6311089601090618,0.635558892248862,0.5164876558805898,0.49782529580629264,0.5445623981279495,1.0328912145183458,0.020035702816462084,0.05327924376224509
event_24,-0.07262658655835469,-0.05560156386594062,-0.08861514579025442,-0.1754802973595594,-0.20473967760398962,-0.18425480297712998,-0.17666961974470613,-0.19260635478793675,-0.21550108196534387,-0.20900375141551045,-0.17252836649810696,-0.1764515892750248,-0.1719245382322093,-0.09079139079556968,-0.0397089196776075,-0.07469732864444366,-0.1415086241665156,-0.17877955395765008,-0.18995237433152032,-0.24546417473594614,-0.3052677221119729,-0.38109613441271745,-0.3899918285597107,-0.39515136327271444,-0.41964993783893856,-0.358741082582333,-0.2958862289747904,-0.2916685260689724,-0.24984769759983355,-0.21150328304849678,-0.2062091277830129,-0.19589655537518863,-0.1727673786331999,-0.18152039280692683,-0.18039878777379412,-0.13400913230971534,-0.07749386504084639,-0.0105827756297856,0.04397618342672228,0.22732618679026495,0.291935629819739,0.4115429696899568,0.3598304473204691,0.2999344070923632,0.20752577856891283,0.1331063708417371,-0.008409792325238889,-0.09196243525828171,-0.0733109244192332,-0.028837683681975788,-0.03547043963638459,-0.06385210819017344,-0.10567898592121247,-0.16381603370179873,-0.21884436281284123,-0.2827861668839472,-0.34721096683995173,-0.3680670365967785,-0.2993661727704137,-0.24779547655873482,-0.23988965291551836,-0.13929636658446948,-0.09406712675558802,-0.024857311987476104,0.09381159135044669,0.07417932418665489,-0.06146955174377002,-0.156631095478779,-0.16113817061099936,-0.11516039595588533,-0.16544261932365723,-0.14824472898911656,-0.13494640204558972,-0.1852688662977384,-0.20117733280017586,-0.0929338354038899,0.009527888655907856,-0.057069135070003676,-0.2411314408366535,-0.21415088042601205,-0.18955266653429306,-0.5129453613111523,0.1601883939974571,0.2913986778732466
event_25,0.24264422847035946,0.28972423643538286,0.32532045960361583,0.4144315027833808,0.5558707008614515,0.6378291964426293,0.5852404092852265,0.5565647306718483,0.5951668637737257,0.5940910188397952,0.5896529153200772,0.5866616663639582,0.519478158513183,0.5486583904235575,0.568174384562474,0.5425112267190912,0.4879956294136271,0.43361742266568076,0.42140462561754627,0.4730278278001323,0.4302818311269408,0.3556758719798198,0.35793297069320956,0.3617253345202784,0.32900772056665745,0.27547950772334867,0.28576713635372136,0.28847453647687843,0.3450739774233337,0.3501710136287619,0.34360062028078303,0.37244785603813846,0.40186309135674114,0.44117072597689905,0.4426626466392974,0.44470936528697774,0.4128685468881022,0.418809000001601,0.38799404928073256,0.2569550219374383,0.3685093430296231,0.31571862330181955,0.15197040815430105,0.11809572147596574,0.3741070870983435,0.5186754462090435,0.5687037840453764,0.5979490775053137,0.612253468657799,0.577440097646324,0.5072244536664267,0.40490412722281877,0.41597124627805504,0.41362493285879337,0.29336130646695746,0.29804259230231545,0.38167517734010603,0.4309618110736616,0.4087518289086495,0.5041362879792374,0.535492888477483,0.4709394916245962,0.5201295638706696,0.6000166211221566,0.6680656030623366,0.659628706900144,0.647910686431059,0.6724081567135921,0.7275431802641469,0.646910326741637,0.492694324060425,0.5776441446863384,0.6595331109689735,0.563325548501808,0.335397810963149,0.1459989427062944,0.033887536667595315,-0.05766171138380233,0.31746148469363344,0.31448455623409843,0.009945691709531987,0.2053249300630291,-0.3738409851462747,-0.20095309669979283
event_26,-0.6717987840892384,-0.648530408336343,-0.6266584772401689,-0.5901357789647593,-0.6468617779267822,-0.67823853391994,-0.7968737234401593,-0.8413479893959467,-0.8951177035932503,-0.9266378374700938,-0.9411660224011869,-0.9394602342332438,-0.9916476314810051,-1.024938996403197,-0.9837987259573269,-0.9296908609933452,-0.8774886286302719,-0.8230962019116446,-0.7939360610435532,-0.6614425326663381,-0.6390638548693365,-0.6347186391471737,-0.6029807113341783,-0.6005329770521057,-0.5566098561168621,-0.5073634020995513,-0.4273164856900266,-0.41948686398462287,-0.323554251530973,-0.29756402539372456,-0.289140282629879,-0.3230343327934259,-0.28859491355147676,-0.25446129494674224,-0.2529388009365746,-0.21784757493282936,-0.18196866443102042,-0.15087612041791035,-0.13828907747431507,0.433572029078292,0.36991394020343704,0.27865209518027717,0.3552521422874838,0.34148468305258867,0.2143153709611817,0.15719633940949898,0.1055012299854128,0.06044089755395673,-0.021887664266021456,-0.05690084454644836,0.017776689719538524,0.036354336519607656,0.00794124857539048,-0.05063000117432517,-0.16901565728673368,-0.2865803393579197,-0.37328497912039965,-0.3854294384889066,-0.3934075144311238,-0.3984352084795589,-0.4307886350455839,-0.5361124901776507,-0.7101972101835426,-0.8892283358359926,-1.057502683212109,-1.1447482544924605,-1.0271463367387752,-0.9210470187237086,-0.9137081321508799,-0.9213295558026534,-0.94638911621903,-0.9151702089327434,-0.7268109430746534,-0.5237452008929511,-0.5360337897491636,-0.6921481488159835,-0.7446628477543457,-0.7341627652194268,-0.7800428103179028,-0.69070142056107,-0.916718113507793,-1.9574327075223596,0.049242539554358054,0.31727583478807636
event_27,-0.4493376596445241,-0.40987826352434775,-0.38149943782403867,-0.46461077782235816,-0.48773609765953224,-0.5358521288123749,-0.5956194693219675,-0.6818371089689397,-0.6929575041867116,-0.7747932409896447,-0.8197590930679534,-0.8199850355675378,-0.8085929748128181,-0.7455684173516548,-0.7291504654105495,-0.689065422418754,-0.6621789477531543,-0.6424513438031685,-0.6098652719201653,-0.5829863229728472,-0.5782785570027695,-0.6013173519783519,-0.604576914119803,-0.6024971614126987,-0.6087217833658773,-0.5588035122056418,-0.4423178726854396,-0.4360796853877708,-0.38447769902420087,-0.35458259081294824,-0.3272428359922956,-0.32029098568586767,-0.3301136093116455,-0.3204156357061817,-0.32181769589917836,-0.30508638009896405,-0.25788660450552403,-0.21121625029145571,-0.16297089538525195,0.5139119035450117,0.5066886112253186,0.5379443689337868,0.1650214350399039,0.14330395457623635,0.06762650759007892,0.051510917620412426,-0.05204637677140302,-0.15793611715459235,-0.1755167227781983,-0.17463736478565467,-0.09276357967290115,-0.04275606681124868,-0.06458321150296487,-0.16565182080720178,-0.29158237052085534,-0.32445274304305355,-0.39622743873285615,-0.4048447130501281,-0.4037079030970197,-0.40321900382555703,-0.349352637960204,-0.358215218350024,-0.45397279456009804,-0.5848732133555448,-0.6593050493041416,-0.7339811125122835,-0.8798531518943316,-0.8934378206582848,-0.7600259881455,-0.6301449072842625,-0.598126959711929,-0.5614534727044899,-0.4869153273249752,-0.3722412022686272,-0.33845061084986966,-0.2932353664130513,-0.3629081824273058,-0.43372816836469524,-0.6514014378653665,-0.6729232713099402,-0.7686097733726708,-1.659553932143683,0.13502480223308125,0.3771146879912217
event_28,-0.3055605833873047,-0.3812809642763623,-0.49086711216146783,-0.5951549936474029,-0.6822949287616175,-0.7870452379645296,-0.8528845083626608,-0.9150974111199469,-0.9597504625347553,-0.9334453132376646,-0.8580916725462152,-0.8515349534363765,-0.7243446313924313,-0.6003288256921798,-0.4851681570257565,-0.3945921714934462,-0.32314365552710234,-0.2653591695333127,-0.24129204255476402,-0.14818425716059808,-0.10820005137717362,-0.05839559366924319,-0.08113762914934033,-0.08802493625373667,-0.16710245303599783,-0.28592552329033805,-0.36026708525176654,-0.3631731218062755,-0.39525015179150996,-0.39021738831442027,-0.36608998099417533,-0.3626183099586713,-0.3698406130478757,-0.40030122515459854,-0.4080962741640545,-0.38773754067674004,-0.4046370808421573,-0.39510595192857745,-0.3732363908455359,-0.09483769478365973,-0.19151628956760364,-0.4606248573512757,-0.5208457044317467,-0.465697960065704,-0.5703453295581614,-0.5380291025499465,-0.46980154491643267,-0.4310876690465102,-0.4382049226552164,-0.35550949655276215,-0.2797151978105639,-0.32215573862024127,-0.3980475654632435,-0.4205053916699714,-0.3982801207187147,-0.2537431752438833,0.04328642073388199,0.19149543892244222,0.06473419998644131,0.03779681948629154,0.05935581725824779,-0.05802382777084184,-0.1573737323103252,-0.2547736146003245,-0.3203659155212683,-0.3993744219179366,-0.62232345784638,-0.9248601369152859,-1.1026098262417692,-1.1055405186405243,-1.0012806091784263,-0.9180418996345782,-0.8602567847030848,-0.6984830047758218,-0.5750528072191624,-0.4341376897141761,-0.2411581134022151,-0.1413540567360924,-0.46330240225537545,-0.494274115882229,-0.38335798439148805,-0.8833845165416401,0.039330497041678465,0.1710167521801328
event_29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
event_3,-0.5820448157175008,-0.5745683818738435,-0.5195049358463779,-0.4585809412183705,-0.47735213849215036,-0.5217306299487288,-0.5404948618162033,-0.5649577789386724,-0.6250417567490617,-0.7410084595756269,-0.7752517880362321,-0.7746624731265883,-0.7497732064106524,-0.7759487033025139,-0.8274614785707647,-0.7964380907540196,-0.7215036024904591,-0.6310905365517678,-0.60298737496823,-0.5046335452647578,-0.3644887627622639,-0.29899435099176247,-0.2928720956434252,-0.29125500601261933,-0.289882746000972,-0.3167113347765855,-0.3163279576889602,-0.3156014924942765,-0.31892853827921513,-0.3009891025847215,-0.25907870878590167,-0.21117352447456803,-0.19075795820992336,-0.16165658429160412,-0.16120099745184865,-0.16528096209415818,-0.1643907805044165,-0.17574372163747096,-0.1958479121290078,-0.1416998953797399,-0.010939278148344873,-0.09763780479128571,-0.09830336762249986,-0.057412826442942974,0.064376996784141,0.101756469829076,0.14597356065514475,0.24159164281019638,0.4042274776164047,0.3952544152359172,0.1670617307437734,-0.1305105076290058,-0.3210608837885885,-0.3078148368120461,-0.2771429973376731,-0.3018115106168315,-0.34246424818253185,-0.32098513787597566,-0.14249209392485512,-0.0381700447025625,-0.16586201050661142,-0.4839316943025926,-0.7720392822039411,-0.913217310037155,-1.036020502907584,-1.0331439384646492,-0.9277706391023285,-0.8702269945074634,-0.8835546680914294,-0.7909370731027776,-0.5920539104589708,-0.5137651239459416,-0.4951699586289845,-0.45258998822245944,-0.3537402873385635,-0.39650719363759745,-0.5232818031252817,-0.5295139531885236,-0.5540721517367768,-0.5483444868964025,-0.3666400093436711,-0.835869005504467,0.2749106154673676,0.11621523824282627
event_4,0.24385110893594933,0.2727070516889094,0.37599811988083043,0.3943758453831629,0.3599826575956341,0.3176815906896474,0.42711406345986874,0.5273497609598353,0.6193627495580182,0.5972606374260663,0.5118544908194286,0.5086301426997917,0.4584682138495166,0.44037456992588975,0.44912047788253395,0.3930208826888475,0.4075232459988456,0.34724622142553524,0.30435790417088365,0.1698750259885339,0.0780483454612407,-0.0037726663752679266,-0.09255180971642954,-0.09844267824093167,-0.09617169030032588,-0.11124121018320395,-0.07096340574221088,-0.06619318542398915,0.031179530246892514,0.1035325496409013,0.14343759685290514,0.1509060140921795,0.1274719724832484,0.10123697604466587,0.09704922626666616,0.09418076986288515,0.056573071896266376,0.07651844129065756,0.07544866842181422,,-0.1447371353864769,-0.16897128263422923,-0.19083434230519913,-0.03800683486425698,0.1285178454377718,0.07574541472864257,-0.013908743634108977,-0.07043482577282231,-0.06078898506832202,0.11654809653018844,0.20620691022546292,0.17280407631958364,0.08745102414390271,-0.13360028362180654,-0.3183570153085624,-0.29234351739413933,-0.20666567197377708,-0.2602455679697357,-0.24241568070294067,-0.06281497256242528,0.042249641743230336,0.16712634431281623,0.20167467705709174,0.1711431357728002,0.2870161874577419,0.3443688818090993,0.39722944203374544,0.5112759369968131,0.6069681781112859,0.6063402152878165,0.46480675443918673,0.36476634794423235,0.2668338507759742,0.2742521079516201,0.3637265754283022,0.2858438550077385,0.09992646558151626,0.145913258455127,0.3310856837713593,0.26216499726490183,-0.039107493604226835,0.3886473119194919,-0.5053371767483587,-0.6303490031312754
event_5,-0.8497782262205481,-0.8901142135426824,-0.8668033606282539,-0.7821103961073677,-0.6482783231157495,-0.5118382089113157,-0.47503945442211815,-0.5277130138956027,-0.6542805649499095,-0.7411326971310181,-0.8215706695100639,-0.8286511871824522,-0.9873506587884248,-1.0593771298751726,-1.044150714977374,-0.9614200399203547,-0.8703728460359912,-0.8187148304512183,-0.8014065476734987,-0.7612834386181138,-0.7723231673011116,-0.7371396680550176,-0.7107262548839333,-0.702937070529079,-0.6310819511825849,-0.5586873335306108,-0.5359893683276225,-0.5364639861462962,-0.4666574494581848,-0.3661179053765146,-0.2749346280833881,-0.16891993669618607,-0.11115447753275383,-0.17421470288429694,-0.18754225359032656,-0.2624761456085468,-0.29540314694496833,-0.30940020806218627,-0.30326057781833393,-0.360719429896247,-0.3580444042281549,-0.3742117518943522,-0.4133671737915527,-0.4038986644961986,-0.4006643923765275,-0.4753432918582098,-0.5072391685016074,-0.4084745354821922,-0.14444217775172918,0.03350668787226723,0.0005480037408256809,-0.12886943795628467,-0.2061503562194487,-0.23174510332068993,-0.3271853681119589,-0.40418584061847,-0.6668588703215289,-0.892871326186553,-1.0037443516729978,-1.126379448498559,-1.0212489675787133,-1.002068146547787,-1.0479182024334615,-1.073686106646504,-1.0837746457926327,-1.2255283296024673,-1.1611531814324207,-0.9482315275597284,-0.8326109445243964,-0.713786406501899,-0.5304941206658383,-0.38181845785173,-0.35974277196748744,-0.5478744743192804,-0.7757256150186507,-0.9302585984427402,-0.9196066791358198,-0.8466912099451547,-0.7418374163452308,-0.7165998816267164,-0.7053148950794065,-1.4016300916586026,0.1033961630549629,-0.02911932941735312
event_6,0.5830958224483381,0.5293251190691739,0.465836590931488,0.44945966926549247,0.4859050461352402,0.51595113085347,0.5140688612231312,0.45520570916200986,0.37799538020377843,0.30438869949817166,0.24996554534084897,0.2467765326286721,0.2315996856941179,0.2074733504903764,0.19540030779312811,0.2258228161306541,0.24745447608218354,0.24855964864029864,0.2487741626680477,0.23697401774476132,0.23170531361846172,0.24708118799554837,0.23363633189584918,0.22968986837054337,0.15662739519469096,0.08996405726916555,0.054357913369642276,0.05286392874341579,0.03321334075400225,0.06971049389079687,0.12884983797033792,0.15270941143683844,0.15763199723641144,0.17080901276773294,0.17029654063416835,0.13432383105406365,0.07869149917945728,0.048110278305043205,0.025587797920133874,-0.18938123782945335,-0.24544478242090834,-0.2043732989112871,-0.24851495055953873,-0.08220700476427725,0.20566883276345949,0.3673233766435986,0.3218517720603334,0.11464412228540802,-0.06730534662266349,-0.030095588889212422,0.023749383167101592,0.013600508475110249,-0.07543081884249025,-0.14448421696729694,-0.09326076554603162,-0.07485162267413081,-0.04923272998817719,0.10421540815561368,0.3048654321587708,0.31484884512897726,0.15197324018300123,0.09583705168091324,0.12990175179580324,-0.00213024840490793,-0.12949096347041403,-0.08781443109819657,0.04752703714584212,0.22451816010786377,0.3344276394446112,0.3756953719024737,0.4938547887921324,0.5614147619835708,0.5676925217136145,0.49982038600062534,0.34319947270750895,0.36934384788710556,0.46504250923883383,0.49464543559090474,0.6879166765600332,0.5051980843177889,0.6022335226185828,1.2395291393121965,-0.04635548098542625,0.08476585311727852
event_7,-0.11710143060389637,-0.06512016381970784,-0.018875018642335834,0.023796231633074795,0.0648438618727025,0.057449795188829395,0.09727553653119861,0.13802276773649483,0.1800034583366503,0.20499123782486067,0.21660413664183642,0.21848124155127865,0.26671147129452377,0.22856463830118798,0.1833903481713738,0.1974637394712534,0.21361244269794824,0.23946128333720726,0.2481125423556495,0.31785851125237113,0.3987101158864208,0.46162740603544716,0.513629249594674,0.5243622927505229,0.5936863780590564,0.6016548100452372,0.5329660804023828,0.5289533085184658,0.454777388416639,0.38559620632079256,0.3737661980012802,0.42215377482118693,0.5001432176510812,0.552204136303954,0.5529325470148677,0.5684226686669237,0.5393582780749462,0.492538370670746,0.4613693262489895,-0.14651413692822096,-0.03650420877125601,0.09977725567102923,0.22318259588787628,0.36251496616856405,0.38648033328238784,0.39047295558237144,0.4646656178981872,0.5805579424689601,0.6829699428989717,0.5796693217366611,0.3735648070083875,0.26708963574079225,0.33091688932437646,0.4530694643590343,0.61351840770805,0.8148131275445294,0.8597991372425942,0.7680751380969179,0.7351796768240482,0.6415672789283269,0.49603991830758953,0.370365900002375,0.2672349341060325,0.24881761702646887,0.2417057319370825,0.3565523174537108,0.4167643133811048,0.34941238237903627,0.3561319771753856,0.33296264473287557,0.2017948553639887,0.10161393931120263,0.129562838393021,0.193438769113017,0.19686667615587797,0.10380339268640744,0.006064075651718391,-0.033026771446877067,-0.05860049083723622,0.01069216926996566,0.18730840322015554,0.24158980663448154,0.7420746308840915,0.232810264861388
