,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_30,0.1349827461322209,0.13634579486626353,0.1353310254731346,0.13373122849514482,0.13346994274433988,0.13378453118324568,0.13289972183136675,0.13072792189401522,0.13052352282767266,0.12921275164080562,0.12616384588227583,0.12597605915316806,0.12317126563734557,0.12065239633123023,0.11794606271082667,0.11526719907630106,0.11214931449311513,0.11009487101142829,0.10902970011750478,0.10821113678076857,0.10662846226645004,0.10490984409627592,0.10332276301705197,0.10330025998693497,0.10095278410793279,0.09675131200971822,0.09312673402167043,0.09297950187047646,0.0915841126868764,0.08944629036501481,0.08744254300436678,0.08682146901210691,0.08604374364791506,0.08569707729040585,0.08559557182740259,0.08436371310538657,0.08463286674042204,0.08238331582523555,0.08316086902483952,0.07330250604810344,0.07301195433509028,0.07285432967775653,0.07488519383692334,0.07395729120151665,0.08337744847829805,0.08880876496946012,0.08936244072184955,0.0895215548173761,0.09593247213048714,0.09673346902530214,0.09566252283455118,0.09455619291725015,0.09613396034756273,0.09719527834001686,0.0978996598189728,0.10281057001812222,0.1099228225999603,0.1119082768669617,0.11604299432831873,0.12081862397706102,0.119655571741512,0.11697413901573349,0.11814532814504634,0.12084518723141682,0.12465654871792937,0.12510546759999164,0.12693793789912627,0.13333231307514715,0.13558252661715564,0.13160991991137563,0.12975515212637784,0.1352731916453362,0.1371327487281199,0.1347224824967468,0.13293402673201724,0.1346230485643813,0.13757512081771625,0.13569369368939196,0.12937228160031675,0.11384167588600817,0.09571888735162569,0.21359753707662382,0.11702603062450641,0.09214739435932157
stat_31,0.17315886912658357,0.17494995804486088,0.17358587139799858,0.1715039597089593,0.17128888975797812,0.17184233030372575,0.17081836384437424,0.16799748978484114,0.16771011794364826,0.16595148219200334,0.161989915279328,0.1617456853594863,0.15806618814043955,0.1549045738760518,0.15151308534798458,0.14812476222229934,0.1440933287305859,0.1414609763252959,0.1401063865266219,0.13916917239381377,0.14282977394323815,0.1405357733554083,0.1384046058476677,0.13837334097241233,0.13522856454893514,0.12961032881901177,0.12485303119636071,0.12466397692633188,0.12288410009067124,0.12551096967600006,0.12272718521524859,0.12812181009096224,0.12683975628392907,0.13351810507499842,0.13331229836718436,0.1401495738638327,0.13728036570045046,0.15600587719734782,0.1529595733397576,,,0.13352836941262433,0.13819441556863263,0.14066965165752918,0.1472898401092601,0.16052591696213203,0.142679201942926,0.1473274164063934,0.1491499713298816,0.14290420285264913,0.14187611192574467,0.13349305582651674,0.13539344134307268,0.13084699710489986,0.1316779127601638,0.13805567862323484,0.1473873606418614,0.149815178073424,0.1553885298674954,0.1618473447372473,0.15413971296434978,0.15064751939241983,0.15201998430026725,0.1553771507300298,0.16019162092404102,0.1605166997142469,0.16270577121196222,0.171157606083281,0.17409530129480436,0.16894961895119126,0.1666098026165021,0.17374865382785837,0.17598255516411737,0.1726243943932272,0.16999117958063892,0.17217123640257898,0.1760561465209317,0.17367688487443614,0.1659608035492356,0.1460225952153899,0.11874779889507717,0.2698042401092474,0.14783235628722488,0.11873373542315865
stat_32,0.15633659277623796,0.1579450593141307,0.15672826887923402,0.15486333792048784,0.1546489987189417,0.160046026197165,0.16456193747253006,0.16184683466492167,0.16156994403058358,0.15988313828979914,0.15606716848241434,0.15583172794885425,0.15228784136900878,0.14924015549162956,0.1514705835164616,0.1480829296398352,0.15001551574758226,0.15400380755612308,0.15253510992020017,0.15150508860756123,0.14930797566922976,0.14691463085109066,0.14466458605688118,0.14463448168403717,0.1484750876220984,0.1506601749266043,0.15486837589191013,0.15463823515364394,0.16438107864125232,0.16075160999018306,0.19331541575926042,0.19207935047070002,0.18988308013901004,,,,,,,,,,,,,,,,,0.21201955005141998,0.21224697300629725,0.20983063166356367,0.17287597424465417,0.1746941691954134,0.16343471631799236,0.16053505827461634,0.16171692402964488,0.1564976646033854,0.1623180283418578,0.16907176479462363,0.1677401899871205,0.16403205737641982,0.15828592705673758,0.1553337324017033,0.16014657070343274,0.15464894803079227,0.15676528240515766,0.16489512545161344,0.16772569571986962,0.1627635520551664,0.1605075909289649,0.16738517552232574,0.16391143469909436,0.1558972190949812,0.1536025151171758,0.15556663660887754,0.15905177905346,0.15688770329036864,0.14987070011135104,0.13188053809884823,0.10841625414037134,0.24479509918014972,0.13488013150272493,0.10725583939989387
stat_33,0.1349656663202804,0.13632893391441833,0.13531400444927597,0.1337151040517194,0.13345538223308143,0.13377222435061847,0.1328906757475553,0.13071882867429588,0.13051789097787111,0.12920781301094875,0.12616256256511188,0.1259747052848315,0.12317066160787463,0.12321147716553693,0.12046271382972641,0.11773407201823607,0.11991860369600056,0.12073056403278508,0.11956544360970445,0.11872592364853791,0.11700393660330664,0.11512929433382058,0.11341361208329608,0.11339398435417496,0.1108016382876946,0.10615961914692791,0.10220811265924097,0.10204927274121024,0.10055482199905741,0.09819608956874731,0.09861537573799317,0.09787623817617563,0.10308156916068524,0.1025651752298431,0.10242770084722001,0.10841723828925509,0.10638384486522677,0.11256722473840941,0.11098797757571313,,0.11484480277342449,0.11202207995096411,0.10372460351450169,0.10163492766861203,0.1100910532679513,0.11995084495945442,0.11201294212541668,0.1150206290877906,0.11499683066499447,0.11615717703302754,0.108118232654249,0.1069690909620141,0.1057539744351383,0.10690164820700733,0.10760052696426099,0.11292924713175954,0.12075296576229676,0.1229102846177728,0.12745685083784036,0.13270848919079828,0.13143375717136976,0.12843066387287383,0.12639997230132052,0.12343800504087166,0.12731857867674728,0.12774449319682488,0.12693566465205056,0.13332935140192845,0.13557620303246135,0.13160207985939487,0.12974402740725988,0.13526269578792144,0.13711785811317675,0.1347034935095031,0.1329130615243986,0.13460201543265132,0.13755468908935153,0.13567249201479376,0.1293598869749488,0.1138320862804687,0.09570165834237263,0.21356542965333086,0.11703310955135832,0.0921436078170521
stat_34,0.15630597631161855,0.15791396209613198,0.15669748965504868,0.1548324357033121,0.15461743979596632,0.15509684185805442,0.154162393946832,0.1516252233994786,0.15137132401317693,0.14980620599665861,0.15087380660959104,0.1506462746309654,0.15230420360962732,0.15488820364785355,0.15149635918413717,0.14810526336909707,0.15688965273342448,0.15404750148925617,0.15257841639079234,0.15927215072360013,0.15694593642168214,0.15441018556910316,0.15200841960005287,0.15196841783764398,0.14855400870485627,0.15075396185675602,0.16717735325648922,0.1669298529846086,0.180048485107826,0.19695901859146975,0.19322911150843847,,,,,,,,,,,,,,,,,,,,,0.20974821642848046,0.21045992346024325,0.19100856910121441,0.17639455097387657,0.16063035050408456,0.16179936688823324,0.16428045990590404,0.17040003025097353,0.17752756330603087,0.17625593287534716,0.1640768226550445,0.16555122017692153,0.15535673165091587,0.16017334803899408,0.16049814301929274,0.15678179861546487,0.15940716510788294,0.1571563183642717,0.15250855403318558,0.1503857526886906,0.15682243712756688,0.15885585384561843,0.15586754305201136,0.15357430847039658,0.15553799585949157,0.15902194449597373,0.15685893242525534,0.14984282460225395,0.13185534348158562,0.10840022406461437,0.24475375676244984,0.13485577750703107,0.10723763179494021
stat_35,0.18923816690361606,0.19119757198847684,0.18970090559724775,0.1874150565419281,0.18717842533700216,0.18776713081911298,0.19611164466297373,0.19287132884058975,0.19253017175248774,0.19048774746990316,0.18595723524289928,0.1856791443061283,0.18147614056736316,0.1778242374577669,0.1839222692193712,0.19177722045741824,0.18665802497809672,0.1833431835386485,0.18162012048664863,0.18026508135180014,0.17756605387386382,0.17465768760462455,0.18501806825479417,0.1849307668055572,0.18097085805464969,0.19002148494990873,0.2049088616075995,0.20460795385003738,0.20152342572771842,0.19738354598642374,0.19364428932964944,0.19240861349000857,0.19023200973450993,0.18878756816138556,0.1884583887179454,0.18515492589742277,0.18045338829916496,,,,,,,,,,0.18239473852134214,0.19038737823665036,0.20733022197139955,0.21238079739287222,0.21258288655168855,0.2101524664513522,0.21086128905759094,0.2131488200508491,0.2159567545193063,0.2023347456184705,0.19642959901859133,0.19873304396327565,0.19194304684948416,0.20005955130234304,0.19908161734090854,0.19513076069378557,0.1969287012195147,0.20121174097002986,0.19452514080014843,0.18429543397815537,0.18682665897270478,0.19652869133280565,0.19987565477495914,0.19401991862161375,0.1913502885633821,0.19952233072392478,0.1923066500200031,0.18864131642552426,0.18571774186279333,0.18810043049254233,0.19235867169956106,0.18977100621495252,0.17339115339092692,0.1525573858756153,0.1235923702784895,0.2814784880009739,0.15347288939345538,0.12388377188720397
stat_36,0.180911372595433,0.18278527589345966,0.18135625059811084,0.17918216659232425,0.17896334969039662,0.17954831280331013,0.17846990376230612,0.1755255095641938,0.17522498104832984,0.17338468554032851,0.1692502059010942,0.1689952508421752,0.16515236950527354,0.1618551992563566,0.15830327245100434,0.15476001676871326,0.15056087435619034,0.1478141909883562,0.146399410404771,0.1454130717910422,0.14330151627464427,0.14100737010990486,0.13887319546358334,0.13884541388782118,0.1356906597315941,0.1300561523813284,0.13100977160649926,0.13081168591877257,0.12893758998002985,0.1259339313889834,0.12944753577824164,0.1284648949793511,0.12718648111880237,0.12646693815906457,0.1262756923633904,0.1244366851855114,0.14834590728432454,0.1561909019525673,0.15313178019340218,,,0.1334411181604804,0.1263066317539902,0.12920625484644216,0.14742817682959802,0.16067827970857199,0.1532193188082121,0.13152674738044384,0.1414598474765728,0.14327774621266046,0.1422247735798099,0.14079631063566472,0.13580657996241907,0.13725910427285992,0.13817202564242367,0.13850599638980207,0.14787054384155077,0.1503108845796118,0.1558911278662149,0.16236197197110697,0.16101186274888135,0.15740607942616044,0.15884350498514996,0.1623395049838067,0.16737576734407708,0.16772052425481204,0.16999582525980356,0.17883293392579888,0.18189748771796715,0.17652509599160948,0.17408162933682308,0.18153595540719758,0.18387230381250083,0.1803406552841552,0.17755744096191606,0.1798335046176263,0.18390315431609344,0.18141792033834792,0.17339115339092692,0.1525573858756153,0.1235923702784895,0.2814784880009739,0.15347288939345538,0.12388377188720397
stat_37,0.15182640096812045,0.1533842525356794,0.1522085439690914,0.15039947331266182,0.150179266847368,0.15063123748268475,0.14971450668933484,0.14725213725739075,0.14700799290687508,0.1454948205355068,0.14203281535206916,0.1418190850755275,0.13861209252203563,0.13582269662451688,0.1328355747176594,0.12985132576559294,0.12631718252205365,0.12400159483432562,0.12280686768124562,0.1219597156838694,0.12020331251492913,0.11828368531933307,0.11652582536480563,0.11650476208760076,0.11384179882227825,0.10907628912773204,0.10502408844252013,0.10486157221641786,0.10334021479407807,0.1009298637562631,0.09867012750834582,0.09794538997786852,0.09702122918195372,0.09659330686232694,0.09647484076260583,0.09506546384760543,0.09329228230306207,0.09338668252470007,0.09219671532830075,0.08350983126308671,0.0849311459060866,0.07972146996828539,0.08139511544955523,0.08416152432563019,0.09222573235445866,0.10044053638053477,0.09849011364804176,0.10097406330829954,0.10829272465503681,0.1092718748868348,0.10818055480519763,0.10701345243090132,0.10874236483542715,0.1099039748285639,0.1106027309117125,0.11606141327987186,0.12408637906368,0.12628700124638015,0.13096020908462447,0.13635448837861938,0.13504434764393444,0.13194931328327486,0.1331924217481384,0.1361776912104547,0.1404167036968479,0.1407688404220265,0.1427344002657735,0.15007084339648952,0.1526365413875649,0.14812634812776077,0.14606058164151126,0.15230842096490824,0.15429679390122897,0.1514196730710258,0.1492251422638768,0.1511314273683839,0.1545058431379669,0.15240184360417694,0.14554784681063276,0.1280773842887028,0.10569154056749464,0.23814613258144543,0.1312596319727904,0.10412699085638477
stat_38,0.19836058568225592,0.20041034169181035,0.19884158269421462,0.19642039927048824,0.19615094214652518,0.19672952406926214,0.19546280513683123,0.19222707227847047,0.19188751800122256,0.18984583622628254,0.18532528474830892,0.1850481350704323,0.18085738706804053,0.17720658398288028,0.17328410220815502,0.16940423611655606,0.1648205942448713,0.16184298518246118,0.1603055673629955,0.15920542353952824,0.15687990282574577,0.16323251149070578,0.16062992489901173,0.16057647704655922,0.1570079039571398,0.15063365141634344,0.14518407009678197,0.14496729532234098,0.14291070835558056,0.13964935334177203,0.1366121741167113,0.13558982229710692,0.1342170836146767,0.13343660316890907,0.13323357083383616,0.15083138261488013,0.17988656293046046,0.1733226661815462,0.16943040108291654,,,,0.13793858224176053,0.14048960175471875,0.16080354194059,0.1752557667693278,0.18190829940099784,0.15785972582499003,0.14906426634094513,0.1511367175844978,0.15016661836757222,0.14866107695900171,0.15053439185273734,0.1521173171803947,0.15320796278604615,0.16050402404902514,0.17088851964359744,0.17335915923724673,0.17983574261725904,0.17745534952557035,0.1761842350535913,0.17237414276196517,0.17392866638797777,0.17772912606435018,0.18325650907524993,0.18365258650665564,0.1861864614376396,0.19586305294801595,0.1992028185748351,0.19336967310738049,0.1907097324221938,0.1988586030851404,0.2015229641753807,0.19774685962850494,0.19468933404855407,0.19719275785121254,0.20164817231233265,0.1989593577918581,0.18997809437262175,0.16710528604028405,0.13465390522238996,0.30782952681422243,0.16568303510557011,0.13533966364513222
stat_39,0.151993490386441,0.15355338425836576,0.1523764360511958,0.15056863610343232,0.15034970305320453,0.15080643391371035,0.14989393566843726,0.14743098213911426,0.14718916630985177,0.14567619953536412,0.14221108507997854,0.1419970555947937,0.13878622201416518,0.13599802157780636,0.1330032133693026,0.13001249537184276,0.12647756555561643,0.12415391293619708,0.12295676832899728,0.1221041251000076,0.12033350090118725,0.11840707283313756,0.11664214860676426,0.1166205904372657,0.11394952104956414,0.10917650098695371,0.10511850059538003,0.10495570269449649,0.10342001814182655,0.10098436932825419,0.09870168182517172,0.09796126216908722,0.0970536041543715,0.09659946195624879,0.09646988950551348,0.09509153610541343,0.09602839609189057,0.09342267123594303,0.09225080935033379,0.08382659791721069,0.07963188167063094,0.07986364478515491,0.08145685748659162,0.0817633609685057,0.09227658295947196,0.10047219984797795,0.10133415065599,0.10099632094714732,0.10828434375631135,0.10930743860561686,0.10820153835627278,0.1070488965085355,0.10879717523487235,0.10998175083446185,0.11069497647472136,0.11616234264915602,0.12419803215276831,0.12640742158508497,0.13108947431616938,0.13649450053245615,0.13519640892155105,0.1321027644763328,0.13335570709967462,0.13634422012992084,0.14059162580399057,0.14095076371989476,0.14291374681910674,0.15025784850530835,0.15282607316591226,0.1483086129439123,0.14623733410637438,0.15249139709734183,0.1544746381726513,0.15158575964152243,0.1493860972101417,0.15129315673979463,0.15467293493826045,0.15256412491698224,0.1457134374002066,0.12822528523060028,0.10579851910134627,0.2384114602449846,0.13135702106214583,0.10422164534316113
stat_40,0.1275616158590743,0.12883643838507694,0.1278952561498619,0.12638517974500968,0.126097400865736,0.12633756560449805,0.1254520013028989,0.12340873671449867,0.12322356688203127,0.1220035851756161,0.11914330660141484,0.11896736264843508,0.11634635718347587,0.11393814702164629,0.11134878612213749,0.10880309996560009,0.10587731825033904,0.10394148004519739,0.10293448988550456,0.10212020502413592,0.10061035540206026,0.0989778925858422,0.09746457848976571,0.09743923993132372,0.09695863190780601,0.09293601009167052,0.08944553745925687,0.08930312622547634,0.08794481881027667,0.08589469608965894,0.08397565537905843,0.08338748378731285,0.08594892813983208,0.08559770984900866,0.08549975656311645,0.08425323718910531,0.08264485951206027,0.08042106611339997,0.08110456225074113,0.08055563503538808,0.07748284415896439,0.0728859948032187,0.06980760987291686,0.07219913452052573,0.0813551363249574,0.08672551724813948,0.08726899413005756,0.0894097106114669,0.09583212260330795,0.09663507228450893,0.0917988760809933,0.09071139186566325,0.09222878704997564,0.09325816900269639,0.09397095614477478,0.09870932007877307,0.10552443421000074,0.10549409656647839,0.10938387290560433,0.11388758239731345,0.11281027844597623,0.11033152362089323,0.11147565521584342,0.11404775433485959,0.11767473237827128,0.11818079818467647,0.11996771236339034,0.12593336433692168,0.128037207440399,0.1243097449304047,0.12254655385432545,0.12773802329254394,0.12955875639437087,0.1273755086411838,0.12577983246218616,0.12737362242809383,0.13013500054633528,0.12835322772469665,0.12223385656258969,0.107555660396743,0.09140737487725568,0.2028871074133665,0.11049461193479161,0.08677671511162317
stat_41,0.2672868418285306,0.26994158997558765,0.2679219837612304,0.2644712210714441,0.2636872379680603,0.2637605273180864,0.2612815217464031,0.25696248306122055,0.2564956847786937,0.2537259763658696,0.24785496504853588,0.24750612047715556,0.24219346986881113,0.23696887357535698,0.23127888996051602,0.22596902526609747,0.22009200777110355,0.21633145882070948,0.21434408161534818,0.21245267888885574,0.20911467213865342,0.2055499284513793,0.20181012688419878,0.20168293953002994,0.19751612506119895,0.19009011643724766,0.18345092625612525,0.18318015634071086,0.18048591303749026,0.19759316538952804,0.19385993034382273,0.1926378725704947,,,,,,,,,,,,,,,,,,,0.21281898293268994,0.21036576151968212,0.211063716247379,0.1914383056225489,0.19347601397631198,0.2024104616496027,0.21391148097312165,0.21593249036845114,0.22403008386279008,0.23373574816542336,0.23361364112263658,0.22982888632612566,0.23205856158460678,0.23709992440186786,0.2447785933303138,0.24598719193282925,0.24988632832618118,0.2623586440000741,0.26658257032788435,0.25924060865837806,0.25570188721612325,0.26636365404708534,0.2708989045645891,0.26689015886287665,0.2632392107519994,0.26662757622478545,0.2724472913943757,0.2690055870646131,0.25504430549141227,0.22403499010733294,0.18089195250732207,0.41548113229274936,0.2055204063199092,0.17688762395147034
stat_42,0.1408473189289446,0.14227929865566155,0.14120718738588353,0.13953548360480295,0.13929230884785837,0.13966183612897645,0.13877421799438203,0.1365010329890117,0.13628321413821537,0.13490093361535405,0.13170648024880321,0.13150945522702964,0.12856255930080926,0.12595460537281217,0.1231552363683922,0.12037036620497787,0.11710730249687837,0.11496061870200652,0.11384969243910534,0.11578337918093719,0.11410320529709729,0.1151561555697451,0.11344351815824809,0.11342302823512404,0.11083009349071524,0.1061990830868401,0.1022458564635819,0.10208689185990784,0.10058694401271766,0.10092870448929919,0.10160874279552455,0.10084529003300262,0.09989823601622871,0.09941944762262843,0.09928752257086558,0.10105313893026222,0.1064317356931941,0.10353792897302987,0.10641462988987622,0.10758652602663821,0.11470294830691374,0.13321970251994497,0.1261105697348897,0.09763385575071387,0.10583165732041187,0.11089078040455402,0.11205929377253403,0.10729743967974689,0.11146344648759414,0.11254339861776701,0.11143964591384309,0.11026612407971693,0.10874374113148783,0.10693239812018614,0.10763692658562478,0.1129687056207259,0.12078277718917255,0.12294078557457777,0.12748546123869903,0.12939374854824898,0.12814321539358486,0.12222187597506105,0.12341521463790442,0.12621119533625502,0.13016988041773367,0.13057617695924836,0.1324476097024423,0.13917568325259064,0.14153771775837382,0.1373740022802171,0.13544528865994604,0.14121971131993738,0.14311460682880878,0.14053178812190253,0.13859568228380942,0.1403600590364265,0.14346113356923626,0.14150186268948095,0.13500830040980263,0.11880317806874763,0.09915363829140889,0.22209314477377756,0.12210140262192652,0.0963648204513879
stat_43,0.1408109926093338,0.1422425617078195,0.14117072865095384,0.13949910531422618,0.13925581453330904,0.13962465880297506,0.13873344028406426,0.13646064463566646,0.13624252816895963,0.13486037261763628,0.13166652219006525,0.13146956301204782,0.12852309374075052,0.12591353830078847,0.12311489941301218,0.120331675633916,0.11706824829764532,0.11491959213543752,0.1138092860169537,0.11298454185733782,0.11134071865167153,0.10955381858656028,0.10791196962318124,0.10789160851137476,0.10543007109919424,0.10102075157640816,0.09724849657826169,0.0970961498388122,0.0956557947090339,0.09341925242124256,0.09132221819120499,0.09066211589376882,0.0898285942814277,0.08944555247221384,0.08933745663219402,0.08803591096424139,0.08636635641765351,0.08403786698595046,0.08950813654281913,0.08046936384676427,0.08497349531764785,0.08235055740011016,0.0811967235597679,0.081626087566905,0.08960039827497969,0.09057493094999564,0.09119975583025879,0.09346467724868009,0.10019790525768446,0.1010707383109201,0.10000171900083198,0.09888175851654658,0.10051687647812267,0.10161379342839874,0.10231159757255999,0.10740937365899039,0.11485541712747561,0.11692358230308107,0.12124488745578917,0.1262344486243133,0.12501407087946503,0.1221799479966708,0.12337500009137049,0.12617103618251957,0.130127634625216,0.13053363322991005,0.13240701824264084,0.13913368149234734,0.14149528899588878,0.13733308808616393,0.13540535854412936,0.14117819123136163,0.14307668562486697,0.14049563844747112,0.1385604047857437,0.1403244703970353,0.14342453908848518,0.14146604136376292,0.1349723263234044,0.11877127150419534,0.09913041464861541,0.222036118136028,0.12207912286068588,0.0963429594326987
stat_44,0.13782867286570555,0.13922526217832581,0.13818263500920341,0.13654826095795486,0.1362961482426504,0.1366377959777465,0.1357518718689146,0.13353087851395634,0.1333199798000226,0.13197477682102274,0.1288551595584834,0.12866287465803322,0.12578846783407663,0.12322637306267521,0.12047414699467268,0.117743705271061,0.11455513669200766,0.11245569550523633,0.11136823168615399,0.11054700583361922,0.10893610377528488,0.10718431415678016,0.10557024280509478,0.10554855547809446,0.10314687196113248,0.09884837038024638,0.09515157841233034,0.09500173293113708,0.0935872719291754,0.09140019630105839,0.0893542069132633,0.08871823181843178,0.08792000915890903,0.08755820696061634,0.08745322214288015,0.08619978106926934,0.08458931470947186,0.08234667068091966,0.0813496443163124,0.0714551247708967,0.07140342840224718,0.06793901628581148,0.07157724101374434,0.07248554586037105,0.08161415641527214,0.08879072171611532,0.08933123037132083,0.09149888341323845,0.09805203570314328,0.09888057156031506,0.097797676211107,0.09667826019199471,0.09828368211974559,0.09936355172567359,0.1000622946744928,0.10506605056661832,0.11233871813248653,0.11436425946649358,0.1185904267184957,0.12347027610054094,0.12227640460801596,0.11951951899366432,0.1207018564852,0.1234489180345886,0.1273318773352964,0.12776111426474182,0.12961238918509374,0.13616932104730817,0.13847397404456865,0.13440818903399557,0.1325174500678929,0.1381601620023363,0.1400362706066364,0.1375411251251974,0.13568044824783143,0.1374060443043941,0.14043073201194006,0.13851111004512906,0.1321088350606835,0.11625116960110994,0.09738424176252035,0.21772052812523807,0.11949303614689544,0.0941938348809786
stat_45,0.13782867286570555,0.13922526217832581,0.13818263500920341,0.13654826095795486,0.1362961482426504,0.1366377959777465,0.1357518718689146,0.13353087851395634,0.1333199798000226,0.13197477682102274,0.1288551595584834,0.12866287465803322,0.12578846783407663,0.12598091283727594,0.12317844946578392,0.1203926256586292,0.11712806133510008,0.11498075650794715,0.11386966105002237,0.11304444063378133,0.1114026888031571,0.109615153506999,0.1079700816002643,0.11064642622300816,0.10812474049852061,0.10629370441081828,0.10515594220281446,0.1049930053055839,0.10346809997178218,0.10401005887351265,0.1016690083037574,0.10414352835951339,0.10672154074136866,0.10620007753605044,0.11452795339859184,0.11285934210744175,0.11076707858832645,0.11258129726956531,0.12333839477891337,,,0.13337301182807695,0.13809772535684545,0.12000441907029234,0.12145897050180295,0.11996979701681376,0.11646286823086578,0.11962490002632947,0.1284977529174475,0.12027067924311392,0.11512390450378435,0.1103205672184036,0.11209289402127308,0.11002321528634786,0.11072924185874675,0.11306267644955748,0.11780552654301671,0.11991391636574011,0.1213087996232814,0.12630032639869634,0.12507635095398184,0.12224133616816542,0.12343586296328869,0.12623409996382381,0.13019418959829174,0.13060397893509104,0.12961238918509374,0.13616932104730817,0.13847397404456865,0.13440818903399557,0.1325174500678929,0.1381601620023363,0.1400362706066364,0.1375411251251974,0.13568044824783143,0.1374060443043941,0.14043073201194006,0.13851111004512906,0.1321088350606835,0.11625116960110994,0.09738424176252035,0.21772052812523807,0.11949303614689544,0.0941938348809786
stat_46,0.14088918724114616,0.1423214609999304,0.14124921819371408,0.1395769764990926,0.13933329292240962,0.13970188800682007,0.13881263754372328,0.13653880202102506,0.13632085894656762,0.1349384603435365,0.13174325503983164,0.13154620099155123,0.12859766510667825,0.12598814347578122,0.12318558762550239,0.12039963047053068,0.1171353895881786,0.11498828766725233,0.11387702620167539,0.11305165499093231,0.11140946706475445,0.10962030227841035,0.10797619107933153,0.10795372213943427,0.10549135759025782,0.10108972596814364,0.0997488775673208,0.099593043704717,0.09812042537773369,0.09582384515872014,0.09367130411941163,0.09299154066192303,0.0921424952454131,0.09174402420425544,0.09163044517783217,0.0903175854098592,0.08864988344747722,0.08630043567416926,0.0873578619824133,0.07780361666790792,0.07947548153843913,0.07713007141641748,0.07691426995973435,0.07757399734588297,0.08750037063313605,0.09297728216039526,0.09360354602023394,0.09589854105735449,0.10279265501437267,0.10370060155538893,0.10260583821428006,0.10146577585297831,0.10313605353501225,0.10425927892432563,0.10496622086027425,0.10747813556031972,0.11491906582210243,0.11698823708358243,0.12131398932918797,0.1263076566243368,0.12508429287583905,0.12224940960816245,0.12344379434787833,0.12624155959757133,0.13020187547928067,0.13061154009169829,0.13248462542669776,0.13921492503405017,0.14157746621904405,0.13741300256280353,0.13548375618271574,0.1412596327946988,0.1431564664820668,0.14057396397783536,0.13863787577940695,0.14040285709701558,0.14350473757235896,0.14154474762051994,0.13504851586353364,0.11883852145511456,0.09918494088367044,0.22216505795281394,0.12211674100196286,0.09638455361678522
stat_47,0.15669435023508171,0.15830693382690253,0.15708774424321797,0.15522414429621167,0.15501158461672995,0.15549873486155305,0.15456901790272537,0.15202779109923734,0.15177706714691408,0.15021245639817388,0.14663612596516137,0.146415144065398,0.1430990856573555,0.14023144632454354,0.1371515016536401,0.13407022380209446,0.13042388703142385,0.12802863305707096,0.12679485056527356,0.125924282034315,0.12410114010718745,0.12211517793407724,0.12029297467029514,0.12027199483679893,0.1255029008047058,0.12997333743402353,0.12519090810547076,0.12500079484529952,0.13549887574797795,0.14004999906175855,0.14619216230375442,0.1565852522438137,0.15491399361009833,0.16850479500940446,0.1682277778171131,,,,,,,,,,,,,,0.1864275674815277,0.17401783102113197,0.17333825144863912,0.15903975991880037,0.15092072736658438,0.14422867605596773,0.1320054265830138,0.138419520936916,0.1367989481254355,0.13034757982928002,0.1351773734223159,0.1407562189706556,0.13943469963998228,0.1362458760114333,0.13752971028506822,0.1406043941760168,0.1449796654988221,0.1453294960355322,0.14733742521930746,0.15492886552514967,0.1575812007035149,0.15291766952019117,0.15078450728395132,0.15723770171546156,0.15926460889734817,0.15625295257623048,0.15394885762802824,0.15591556820229552,0.15941162685320623,0.1572375963019312,0.15022897192244827,0.13220013101359365,0.10865545008665917,0.24538008462762204,0.13508252771285936,0.10745606211545085
