,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_128,-1.13146587407667,-1.0957984073688685,-1.0658477810634044,-0.994498172136189,-0.8395413069671147,-0.6452241311249517,-0.458576720619807,-0.2925526819769156,-0.1869966078182546,-0.17447095051717101,-0.25323311659281744,-0.25978704962041954,-0.31386665185833207,-0.3302789069769268,-0.27397504680447027,-0.2317730055292368,-0.1948802607361644,-0.1409618855989686,-0.12039185137652644,-0.15128120752969595,-0.16727936460993392,-0.15164744020767254,-0.15912735985634466,-0.14518055281063852,-0.034633181053617956,0.11855031168821667,0.1767676060815253,0.1776296696158793,0.14306726092918315,0.1181187419083024,0.11298026036973693,0.09339626109967147,0.07148510506389856,0.08311388090707461,0.08240803957482788,0.10713230328588574,0.11820338830306999,0.06932087844520878,0.0426547241414894,,,,0.28826475367241716,0.23293891532931812,0.10724298971404168,0.06777959783571233,0.1073294544021081,0.1951256816002714,0.2894096048331459,0.24596718704809556,0.16402286963564072,0.20223683240694384,0.2256298007024755,0.2835155634898507,0.39214174752651393,0.3777358636001265,0.14993524446418643,-0.028293659588487015,-0.017149351192367244,0.023230826031833705,0.133586520527089,0.11933293455473803,-0.04443734064289502,-0.09388632990372253,-0.13916145911942618,-0.1648704117816956,-0.08110168381433222,-0.012883590095772349,0.168124436776476,0.19028238402396697,-0.013842147390427075,-0.2717395651253963,-0.522378282515068,-0.7597843197486351,-0.9068339458914407,-1.00913055936519,-1.043206393747516,-1.162501668456635,-0.7143844446145045,-0.4276807379306158,0.031516906531884506,-0.8598319895226493,0.6295222310768986,0.8174342929951122
stat_129,0.19768734026316107,0.25370113398838984,0.31024336345560777,0.27221529946482464,0.157842318532628,0.10246418585820916,0.1530382060633099,0.29071680791052434,0.2838911112742424,0.3891245100002982,0.45375471331186346,0.44960341506771717,0.5350811048094484,0.479164645178552,0.4707697330840471,0.5102020643474853,0.5033650605033156,0.5378536939228266,0.5199810935058401,0.42737326352429283,0.44260417212515774,0.4727201920148456,0.5313664526439595,0.5351115413214994,0.5689199244783897,0.49761376691453024,0.3665905562561595,0.36812639169317873,0.34708672365615334,0.3586408402135597,0.39225449171132915,0.3889184310736469,0.34768005802140683,0.3956591022966298,0.3952743553046006,0.37082577195282224,0.34594497954960673,,,,,,,,,,0.20309248756103362,0.2776180318017744,0.2925662213146217,0.21778808907378722,0.13728721055654225,0.2887873432177487,0.3923591167495733,0.34411545858936166,0.36812351652052194,0.5530467772462876,0.7590849689098061,0.7814963937932586,0.7039265841356542,0.5892323551586146,0.6061589381959143,0.6688857663695197,0.6835968440657594,0.7553348427644038,0.7876732708453984,0.7266026430690562,0.8160754080468724,0.8451880073097764,0.6527086336512918,0.5858729048461582,0.6088878256189931,0.5300853942198102,0.4266951416999441,0.33126520899164574,0.34338034673124684,0.531857249242792,0.5209398520453946,0.4480391332604629,0.08177036199669928,0.10012368967013661,1.097983218498103,1.0629249575211612,0.6577678996136243,0.9267638717426662
stat_13,0.19363051209081525,0.2315120287663832,0.13678701166089016,0.12441277384450633,0.23113501572825107,0.2972182868654223,0.3292014503393766,0.3222235918778681,0.3728501243690393,0.35489294721159087,0.49587919060545227,0.5047131835221936,0.5214007128774304,0.5252810467237071,0.4961632082999209,0.5239020537061665,0.6081038670341099,0.6058687098603212,0.5839823798059208,0.45810278951227196,0.30712106460252575,0.23400138343266785,0.19164289488555852,0.19847667514072287,0.25103332668497746,0.28697343542524106,0.29312173260642316,0.2953197001338903,0.3758686392087942,0.4652835423924746,0.4741231848968225,0.40370449297434774,0.3249891442384936,0.25588293546146906,0.25175492882910555,0.21713365127786868,0.22558402322587914,0.24680793994835065,0.26083952889047907,0.0026650445504575364,-0.01454326214117378,-0.11384633222643795,-0.23799477110481665,0.04057024427560347,0.23667663374136738,0.1743814451780049,0.02426044965281645,-0.04548556117952557,0.1310365959345336,0.30527514995402555,0.6231710711609589,0.7632393555546513,0.5313127907239676,0.22066993283186362,0.14184537382926105,0.27105862770998024,0.17819892409331706,-0.04102678989852582,-0.1931933935762888,-0.06821396380193995,0.3829670860018072,0.7397949184965111,0.8406079232651126,0.6466505574617735,0.5751121852909,0.763325943590471,0.729144007501267,0.5898986912949072,0.4346084295942066,0.4056923649645096,0.39094751646873244,0.3981814378858595,0.3806133827061857,0.34284359962346905,0.23374300637383558,0.2917365925330308,0.37082428585806787,0.27036775005304226,0.1911954842244446,0.3312195162478194,0.3846343784597357,0.8339031624523052,0.23260058518798613,-0.1945271404085095
stat_130,-1.0816106365627494,-1.0918377997212767,-1.2003745376425872,-1.0728072146064447,-1.0783552300111217,-1.0351910782885674,-0.9399723481617948,-0.9761970933037168,-0.8871033793924223,-0.8936969866869913,-0.8925367191901468,-0.8869598760185016,-0.8613979546067704,-0.8865050932273724,-0.9052438516672378,-1.0302823327951958,-1.0747252645585026,-1.0982533546090947,-1.0848472073166406,-1.0417513547755868,-0.957053141435315,-0.8399313917783142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.765558971867142,-0.846546625240437,-1.0727566270974782,-1.126829454811677,-1.120250508622739,-1.011814482300164,-0.8621255728186824,-0.9282457401995553,-0.9576418747828526,-0.9073182251553409,-0.8579661424766621,-0.8648289971402552,-0.9712664031519297,-1.0330506419802539,-1.1315201179512513,-1.1087947635743245,-1.1234684498895373,-1.1913674198429922,-1.1833253801452275,-1.2259661884773827,-1.0591567752816522,-0.8384438460507376,-1.256252160606917,-2.382591228165748,-0.0449815266546971,-0.024060447439835608
stat_131,0.2855902815832235,0.33592988683016606,0.4523691521949463,0.5114969639731535,0.639728745682362,0.5683203014085881,0.6020605404106858,0.70585711330453,0.7828175173699298,0.8013431617625719,0.8697939512001056,0.8894640523222448,0.9833438206194415,0.9013460995625026,0.9466652652637985,1.009043709254671,1.0535531675803604,1.0700297809534973,1.0541318104894557,1.0264543373829325,1.1088289817502133,1.1627228978282018,1.141175555213532,1.1340831255621322,1.1286742878860256,1.1146373953026247,0.9678889381337499,0.9625848092266416,0.8809037742924307,0.9010616945438283,0.8923852940571668,0.8029412902221402,0.7395072185119811,0.7253805420041658,0.722824768445869,0.7123775873573647,0.7267893285444355,0.6878215034158055,0.6225731016922542,0.197316338617664,0.18435262260627477,0.27211157791445456,0.30677900858877455,0.2710460752251346,0.22845982214533705,0.2537593405575741,0.3340594788651523,0.37899375783664435,0.422830952503439,0.43307323636827516,0.6110719442197232,0.8682955895541784,1.000905402128594,0.9985363898882401,1.1096311015412503,1.3797487734117648,1.3963013167372194,1.3625044852073056,1.3143034939620106,1.2326214853365571,1.2735657131593778,1.2918692416957376,1.2942632418080702,1.3487420936968488,1.2898988885155234,1.2400632548121013,1.3303330381437761,1.2477379947205964,1.092499870716867,1.0884381473832347,0.9949943033492235,0.8640449214355291,0.902319570493056,0.921276487077835,0.6880475744227137,0.5795521449416308,0.5151434984664143,0.4531555919172343,0.43046617104737095,0.6018946678353222,1.3628901645104718,1.7537851244479756,0.6522352398836264,0.8053268388548547
stat_132,0.2599722739428381,0.26378141084859935,0.14652503707189798,-0.07057541790576519,-0.12317329271427763,-0.1695805175313822,-0.18264632657296148,-0.10879192829875088,-0.019264796862420823,-0.022361761569354884,0.008254772476847255,0.01182153650600194,-0.06664162780150379,-0.11065485470939604,-0.18166888014650237,-0.16306108691415427,-0.11822534823722347,-0.18977316429909089,-0.19399319854655114,-0.2666427126257019,-0.25855889235984825,-0.11671120074416683,-0.15284191285148796,-0.14530039885741833,-0.16493131319865958,-0.1480875742048756,-0.2356763550787058,-0.23995437139008888,-0.20810600367366403,-0.15102496092918175,,,,,,,,,,,,,,,,,,,,,,,-0.06014428781740305,-0.19815910097620568,-0.20048880322730345,-0.17074744747361797,-0.2023972037365988,-0.12381661679663716,-0.03947974203436652,-0.07761905880363595,-0.22679589126755403,-0.20432201496420394,-0.10210049070781396,-0.24623647385565103,-0.3538584818958798,-0.26275603361577415,0.0027261752734963314,0.2099581312673656,0.07187790231225433,-0.019086996754369465,-0.07018007406921956,-0.2353025161509146,-0.12532099434201402,-0.052209547273463254,0.16197146880953542,0.42470944391633675,0.2868655791125001,0.26421329200960264,0.3149711481799186,0.06714026308534843,0.4431213074767077,0.835430518138894,-0.08739308528523126,0.019452393563114734
stat_133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stat_134,-0.3814465924256469,-0.3536427804602064,-0.3322855041060299,-0.29642220733583596,-0.2772556712900165,-0.27075873984665005,-0.2401031729271558,-0.10403446906940983,-0.10481058696216082,-0.08619687928570667,-0.01767603984601707,-0.0137540429319836,-0.014662440908320909,-0.009752991421208125,0.01738931839876247,0.10940880865791267,0.10230615248921716,0.02651461955095103,0.008954553356735288,-0.06451908297724826,-0.1365478805763925,-0.2338525743567309,-0.22464735098743713,-0.2100950808806109,-0.04615591091644112,-0.010238838899173142,-0.04746062041074018,-0.05147387930193104,-0.06255243362139425,-0.05108151859580984,-0.024290510296131343,-0.023869425206428783,-0.003290859614181718,0.054387158989609344,0.0629195784869835,0.07393185679234367,-0.012828913088095157,-0.05578127874929885,-0.08524413228561525,,-0.17094506296940795,-0.0847530448554781,-0.030500996260535925,-0.05456542169361264,-0.02217520431003945,0.05793351889054349,0.08699268807912139,0.12083250423719277,0.28829039193280875,0.2599273915751232,0.09758996984721333,-0.0013915075196258187,0.0038112988176569793,0.021726379110983574,0.0680578259869849,0.12200626526002975,0.025762217210548225,-0.24868878957624505,-0.37750919394757776,-0.22836769971530071,-0.0027027185022382967,0.1028937663667257,0.15388044005776363,0.16714075647214915,0.22193608864549288,0.21261436987946122,0.06679902208001036,-0.026465322712578676,-0.05960946158650229,0.06896493488469858,0.04297180403360938,-0.11404677822278228,-0.3088302174422951,-0.2970265259558954,-0.3087821631589075,-0.39163555956911567,-0.31810719166076,-0.4510700233623948,-0.15205993812010754,-0.07171988810030147,0.006609391980442205,0.03650774813589157,0.0444076309744298,0.02554910097324787
stat_135,0.43500657036726587,0.30294043215409,0.18304865949744117,0.18186430186886038,0.19305837122980746,0.2445628326306203,0.25826389968112007,0.24352077027506022,0.23979780592388805,0.2679656112632416,0.21868575491569764,0.2073853803338573,0.15023639993127957,0.09454349122798848,0.08025846759652903,0.12321630704102997,0.19848768459506283,0.26798659266864877,0.27742588584579186,0.2859545686146401,0.21404083154500084,0.12773325887871312,0.04323488062030644,0.0301292952872246,-0.05215276756631726,-0.15959525387023502,-0.2496191394638355,-0.2527929589353379,-0.2797458227131705,-0.28928843517657066,-0.2562300334211373,-0.21347595073692135,-0.17723948808591106,-0.1586691549839632,-0.1557233530803216,-0.15636419644536942,-0.1595003635452444,-0.12572981851827297,-0.10344093578513125,,,,,,-0.16540583561444153,-0.13045110022999634,-0.092648270170281,-0.060116118860711776,-0.060544165026400476,-0.1884613326682277,-0.37837938180467295,-0.4661205627086701,-0.4400789960903548,-0.4889300358725931,-0.6285188066318637,-0.6891881188223422,-0.47596843764101976,-0.2778275054891398,-0.21665681695793101,-0.13371282803910556,0.03643498119300176,0.2382322125895888,0.14723074969035838,-0.07336584400830172,-0.2434379294450312,-0.1999629890192727,0.024303983548397703,0.1493216341747799,0.3631162119199874,0.43906216803227516,0.4425568084168606,0.41930843737078505,0.28952209286188096,0.25039396813956316,0.27445343393117394,0.047347444592567615,0.06970692959478536,0.3609717676624594,0.564089938371625,0.3739008120538004,0.8439938027868064,1.3487979629654856,0.1616791003257682,0.2588966614825603
stat_136,-0.46237642732465895,-0.38056599107498656,-0.3316437105322175,-0.28716767525793024,-0.2979482592942303,-0.21709181647216996,-0.263392042063614,-0.2623961812356013,-0.267252263186723,-0.25977331102614604,-0.3405281948587245,-0.3465081107045991,-0.44132568050283577,-0.4309427591264608,-0.30737558625042444,-0.28223874865813525,-0.31993538376850733,-0.3399099681375021,-0.348636063226779,-0.2897059405788802,-0.22983493114127254,-0.14991472368488382,-0.1344240887364157,-0.11999873237219376,-0.0741791256735022,-0.06568653458642418,-0.09832370273644073,-0.10295689665148279,-0.15434318168153227,-0.1561834332217778,-0.14529169631219202,-0.0706914205206466,-0.07172195536436926,-0.0857750384851736,-0.07443189690333644,-0.07172839943228243,-0.13935873704472698,-0.14659422707533215,-0.17088802838602182,,,,,0.027093988961878455,-0.039188780559880995,-0.03229892331525461,0.02421340005525081,0.08666826945401954,0.13414219637391248,0.0329530988528372,-0.1124873564927068,-0.14913668654907553,-0.15462036277938962,-0.18892022845575315,-0.10218399289855792,-0.0673243146255516,-0.1613245421721516,-0.1642012010190178,-0.13570249349577407,-0.26902801202706256,-0.39483469936175325,-0.4034140746883911,-0.42089567988488796,-0.30828039463873735,-0.3134541901395619,-0.5246995626033786,-0.6685292235037588,-0.6225526213458201,-0.34451744314406213,-0.19432131554686902,-0.22427400275387252,-0.3294712599037766,-0.27942823334907385,-0.319407103468263,-0.37075457874466383,-0.34191440364966924,-0.5558703064704392,-0.6857211546093164,-0.1948054403273784,-0.18825593931524923,-0.38833662129123975,-0.3224838874356806,-0.025044366323588692,-0.38780535810048367
stat_137,1.3740971293335347,1.4931497961131817,1.5533385187167807,1.61630755105578,1.617154672248911,1.6159423784898868,1.5484771428527513,1.4854653965607834,1.3907818866902824,1.3805262162791807,1.3941652277579668,1.3961732101609376,1.4320629832000575,1.366361396757195,1.3579229635818189,1.3824910151022656,1.4176567120755783,1.408723249904198,1.4075472230444677,1.347898987031767,1.3201405978694523,1.2959969270638059,1.230354324966287,1.2264637556573739,1.2265148823760925,1.2043433393618772,1.150179671153404,1.1457787267239439,1.0566958499780221,1.0499574974439498,1.0650060236611938,1.0797846752642084,1.0547771361499283,1.0352574816180429,1.0368585361665106,1.0250806332692948,0.9701020733839743,0.9132620588377622,0.8519462072096734,,,,0.23160844438835954,0.20981916012258522,0.2454015129451624,0.2345732150852284,0.25019594345946095,0.2594251701218959,0.3484574296632602,0.3257198649270237,0.29959952594003564,0.3075802184196051,0.3121551382354376,0.39040157082571847,0.49669415318796367,0.6095064690869761,0.7013026646200704,0.8159248610920715,0.9035654475992616,0.9248823136061177,1.034412600547574,1.1001235213048006,1.16989350742023,1.300863935744918,1.3843312170897086,1.3495848829398434,1.2030564638375119,1.0222786383048965,1.068965664369463,1.2060911940987327,1.404936134980738,1.6497133603710494,1.8297829059789854,1.9281118751993644,2.013809745884652,1.8230715166701472,1.5170665835977086,1.211637604267388,1.5008976852398512,1.5162135285869927,2.4550213251250796,3.82256045249539,0.3524263197708225,0.766216906508823
stat_138,-0.47800484974517643,-0.48525474893257414,-0.5191799430910845,-0.5598306162360586,-0.4053044984906086,-0.39787427844573736,-0.34440821930023446,-0.2825811388892988,-0.17054487242236244,-0.1581786107156636,-0.10223392880713326,-0.10212852892937087,-0.047692453037178596,-0.09097354730102268,-0.10425644415206552,-0.15653317102811637,-0.20552204736479887,-0.19494611210995286,-0.23700819986244528,-0.3120966248047113,-0.2739935301738524,-0.13610769060023714,0.01747958865441108,0.04097561868019004,0.16624701290119723,0.0769647549963233,-0.009224951121487376,-0.014799699255403264,-0.0661544760143461,-0.07135010968352166,-0.05940886693014742,0.0765253937848185,0.1161744949264849,0.04492278331440099,0.03385534168034128,0.0005142636477026676,-0.02949316294814015,-0.07356358853183217,-0.08740381932194008,-0.21432583638061564,-0.16638174684327772,-0.1816912240170008,-0.29400494659620596,-0.12982286412581331,0.007305908242618356,0.042189447146415225,0.0542077450071903,0.044838695578449564,0.2097330380312863,0.2912349827263043,0.17644861620652846,0.06735126776384423,-0.025841037929211188,-0.15739493557185197,-0.2061689376306937,-0.002470649816703444,0.22116133987852815,0.10646385504865365,-0.1859269065222252,-0.3695148020040543,-0.4173992434456979,-0.31423746966417565,-0.2818925993174577,-0.07254780299823507,0.02387238133863214,-0.03202357479954764,0.017775287605608623,-0.042862744459226165,-0.009638415039467435,-0.12362430906070597,-0.14219358004888405,-0.16812488815945847,-0.22808798840540198,-0.4363403670082379,-0.6353595892397818,-0.38020508042896556,-0.18261128375202074,-0.11784130295183194,-0.48716645601771746,-0.3221387882738145,-0.3279937241882628,-0.6637566730800155,-0.09659137921341988,-0.022808387137112637
stat_139,-1.1348197526919128,-1.1476218763133337,-1.2277438857120286,-1.2562400719269484,-1.0835977627789741,-0.9311209233056207,-0.6788594824219297,-0.5222389238568027,-0.4256550594169823,-0.3688389353782711,-0.3735392586021945,-0.37222326691646956,-0.345572439762554,-0.33794374366184343,-0.26807345275128885,-0.24474672595322083,-0.2529943253311444,-0.18148326890281247,-0.2063139748213076,-0.25092751024491905,-0.21517544128731966,-0.2473546928167233,-0.32113868712473737,-0.32732511224820166,-0.36370497842552757,-0.45746206325176186,-0.43766385981063816,-0.4339639955699937,-0.3585048797955274,-0.34055781477141395,-0.2423028565403335,-0.19766692317651788,-0.22041456697921183,-0.19891484156477443,-0.19827927098154607,-0.1875651236304737,-0.1924466312063185,-0.23664215812338235,-0.29010780374360684,,,,,0.10492757237140943,0.02404047076360039,0.002961807035741459,-0.06991995999020519,-0.058968688582638776,0.0023248402400893485,-0.06192145984519235,-0.13651807142393182,-0.16307969926871824,-0.2756399214666466,-0.3734095055858973,-0.4712008142407514,-0.5704144160582876,-0.4975131260014573,-0.3173522897756506,-0.22201225316347048,-0.10961364259394538,-0.12151471249836615,-0.16019761161430682,-0.1875882879713341,-0.11110267608513505,-0.029522259065956652,-0.0407446947522256,-0.04638432792699813,-0.14317484925118867,-0.1394835785284853,-0.15940383054864685,-0.37025810529311975,-0.6715325610197163,-1.1272363098334477,-1.2863254888975648,-1.3601010750686986,-1.3545114756123395,-1.1982366003110196,-1.1584341843358963,-0.8223675690686746,-0.6114071724387135,-0.02174518867122488,-1.0167510776020114,0.5163822888865427,0.8413581658244333
stat_14,0.25778848610105415,0.2402639589427508,0.12714383276612368,-0.10101268293011227,-0.23629004550607527,-0.20091876715407178,-0.055830636733704656,0.11625687187844146,0.1952084706088214,0.1492725888821593,0.09566879984951188,0.09103862234335779,0.04689730240427761,0.03903025404611147,-0.048741928701361986,-0.07384423514315687,-0.14841527474016958,-0.19847864261214238,-0.19330616974850978,-0.1528224472728207,-0.14081510078788956,-0.13618098545874868,-0.11411905795859886,-0.10845363277034764,-0.07872332856383503,-0.03574298735199067,-0.05426728775451652,-0.05713293278817089,-0.04445330305428287,-0.07362606077193815,-0.13621399929877986,-0.1503658689102301,-0.08009312539051816,-0.005434015278815131,0.0008521108171452334,-0.008747188957066191,-0.004636927470407264,0.04745378092535828,0.0024934953134594364,,,-0.21428678290277517,-0.12208065830326735,-0.10251737984546092,-0.17727401371701773,0.22671524743568572,0.2051428984836347,0.0523665659148208,-0.03975596997398956,-0.10395891418727238,-0.1724879914050864,-0.007139565423157321,0.09604874276164975,0.04248973441359815,0.1127067685835431,0.11237214048143661,-0.07102965803905494,-0.19603225516592626,-0.22967846602063918,-0.15976304814814785,-0.313255645746831,-0.4428409155533562,-0.44637288707216105,-0.35617918724323633,-0.08385237823519152,0.11140630780486256,0.06158094979180421,0.023327069111708905,0.20469800450350828,0.3168350254034249,0.21110239625471897,-0.12345748158795912,-0.391864483634336,-0.41388297423007187,-0.21028108943561688,0.18312402715957998,0.36238176976191167,0.15936154078635809,-0.019468256735899282,-0.0037515980122097368,-0.11259885548651646,-0.13751131186636237,-0.014387268989556634,-0.12021922912241377
stat_140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stat_141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stat_142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stat_15,-0.3682712845547106,-0.40746980558344065,-0.40484010350424104,-0.3619870249544534,-0.30826066874159247,-0.3098017179727527,-0.3346616521061967,-0.4575197113200371,-0.6074029346169031,-0.6467577914889445,-0.6349968467598851,-0.6349228355714756,-0.5659493857943414,-0.44438136730253314,-0.368496572818844,-0.28663445353461287,-0.19314679391487447,-0.18126706243548268,-0.1900983535851369,-0.18852038178560482,-0.18665246999223253,-0.26445612277346897,-0.28631663740010865,-0.29042138251999,-0.2896024813844628,-0.2567429180724927,-0.24676055449430223,-0.24816216797370352,-0.26534367051514685,-0.2956655537102914,-0.3292769800923382,-0.29719805898063606,-0.30447898880349306,-0.2869945484606284,-0.28650470410198836,-0.2732892720133436,-0.29722139840716444,-0.2813288912806888,-0.25880602678295744,-0.06675045634611344,-0.09667982201042052,-0.13809854285789905,-0.15129309180198638,-0.11428118919117156,-0.09521784307023314,-0.14953979766674827,-0.18177480439248705,-0.20321093900765805,-0.2628356956568198,-0.3115624320775498,-0.3215713080796526,-0.32011983613563644,-0.2898467568837196,-0.18533229942326598,-0.1593784829943852,-0.2321913158468194,-0.2811337597195879,-0.29926886698761074,-0.2390367222125593,-0.10778693659885664,-0.040856571708360594,0.07848849078904385,0.043040177966019715,-0.2129344248038129,-0.42613563218268824,-0.5034636006813852,-0.6147979625326142,-0.6998918784141287,-0.7573684691440673,-0.7030164243297388,-0.4882254717390302,-0.23182050946476193,-0.19520438892549907,-0.2788573974322415,-0.3982312294669714,-0.5159366692572467,-0.4944267385832609,-0.37421133552238084,-0.28545484777639113,-0.30130096750876934,-0.5000419307616437,-0.8562554930303643,-0.004462492751061593,-0.003617884310347629
stat_16,-0.6616828003449142,-0.6814482491132867,-0.656453112944574,-0.5664257599096869,-0.5428045469538979,-0.49653154042512365,-0.4942440981364631,-0.5390991159438374,-0.5785531203426513,-0.6237729820554424,-0.6763034940549976,-0.677214987921642,-0.6220685190716808,-0.5186816142635003,-0.417771316326042,-0.30688502511754223,-0.20712661347649805,-0.20671171982384023,-0.20523035857249802,-0.24033862029463002,-0.3173058496212242,-0.3056689840840758,-0.2983980904838267,-0.29305522111909393,-0.25460566788175215,-0.2295240314577433,-0.20570297660859663,-0.20743076377467884,-0.22230073305405917,-0.2904798754509632,-0.3039573071757668,-0.3249245008478967,-0.32640485142457676,-0.3404209430585237,-0.34625754100743156,-0.3582589019658858,-0.3359368512304568,-0.30171345028227264,-0.2623169852087872,0.007231809538439969,0.055277461943354506,-0.11722098945450152,-0.09029531562823483,-0.06456501445239879,-0.1124123086756158,-0.20150622444573116,-0.2530358874703043,-0.30906841655602235,-0.37256232276120804,-0.3932663389139668,-0.3724852463339703,-0.3166473437657589,-0.2137299117604929,-0.12638817477363357,-0.14646475392028907,-0.15058478961363564,-0.16123255954774077,-0.2313590774285025,-0.2951205304161795,-0.3313282610698963,-0.20555559179403388,0.04096369514661335,0.024846777549276597,-0.25833264473774215,-0.4608565760135207,-0.6046311633999619,-0.7252370080902371,-0.7129680829721863,-0.6607129873021166,-0.5959116705797803,-0.5788033059466582,-0.5450601201401187,-0.5383911244228102,-0.5355400782294802,-0.5292634139614447,-0.6532756263273178,-0.7280899457908703,-0.6376758193798097,-0.5298980573765568,-0.45965854480233737,-0.7463698348741529,-1.2936093256215642,-0.04993976800023602,-0.1468493938902708
stat_17,-0.3729763001415563,-0.34542104067223217,-0.3441768847078824,-0.3232220764427161,-0.359488496724037,-0.4315603922042332,-0.4610768049713172,-0.4953445229779032,-0.5265049507003515,-0.5944437904755022,-0.6557713576619648,-0.658335143714715,-0.6191262583441354,-0.4833999415802479,-0.32991630217584506,-0.2154536093429836,-0.17881562711649146,-0.22085750301066517,-0.2363279507328915,-0.2839663915597095,-0.2503506874728262,-0.24496114855715212,-0.252353895202448,-0.25074441367308997,-0.24141851144399978,-0.2253282902550184,-0.22524306467781285,-0.22722904294225282,-0.25275395178666243,-0.2647853330744387,-0.28062075758591704,-0.28900022877655324,-0.27230390667967835,-0.25975499067967883,-0.24563036792219345,-0.17634317920889214,-0.1913946198414831,-0.16645624299932024,-0.11657361128737342,-0.03119061545188877,-0.0011600158286766936,0.004621357011437566,0.08348374038363583,0.11023750246783852,0.1457114014425523,0.03320139739195957,-0.05606715661725261,-0.04085954735350855,-0.12074632372760405,-0.2532984716331064,-0.2781803086995267,-0.2589216176427721,-0.2397503183274244,-0.20837881901869315,-0.20653262816530074,-0.20389222690343936,-0.11339490924972322,-0.13548100522955914,-0.1521282047993225,-0.11015403090678964,-0.13431293006868866,0.07124381398462597,0.21747684948895607,0.09293077516420116,-0.10725586497877977,-0.470001917384179,-0.8134653884154781,-0.7642101928044414,-0.6130666213981755,-0.4733057628977342,-0.3901908131724337,-0.4340725770668189,-0.341439643172185,-0.27271406928653724,-0.3192334417262676,-0.398279368728551,-0.3940575813361721,-0.3286342600565655,-0.36269875598663986,-0.4225076078795095,-0.479131900900349,-0.9402442013159086,0.18551001585822222,0.08176809569052945
