,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_68,0.14907088696185325,0.14824068226289325,0.14737529794830181,0.1466023276489356,0.14612487138059777,0.1451096597572601,0.1395478186324411,0.1361728775182188,0.13485292093542378,0.13292374968445242,0.13092056574770952,0.1308052834000581,0.13038641887260355,0.1293208853487977,0.12643895952616185,0.12297685568088153,0.11944658649984378,0.11693562053471085,0.11565807803673295,0.11350703214434818,0.11268878991840266,0.11186065461129197,0.11103988903416218,0.11096389241636317,0.10771371593383136,0.10286353036195646,0.0994354515664689,0.09925032314461599,0.09767267099859636,0.10328682103191915,0.10911214196480888,0.11085027299246317,0.10904773028309489,0.10771504656771012,0.10767359502310694,0.10768408283389622,0.10645849783655231,0.11110243590615529,0.10909388773401903,0.1030062797497853,0.09920077841933017,0.09728608735550005,0.09824162912515452,0.09577797828795968,0.10584701708215617,0.11645995307154848,0.11363428820651807,0.11850565969314761,0.12440086039817673,0.12299917912053375,0.12413256206916752,0.12194210338331378,0.11476177560415682,0.10720820149738024,0.10754931358785189,0.11307750086435728,0.11874592317050323,0.1220951655290949,0.12602907874227803,0.12640694263436164,0.12234430326692033,0.12275692881703588,0.1261866025327233,0.13063896390585447,0.13556872146357796,0.13734625043182613,0.13933174544005789,0.1414408797949975,0.1404588934542273,0.135849732517053,0.1347564731407808,0.14114503952381122,0.14962793382174672,0.14827436765745752,0.14883603903910525,0.15082654626359782,0.15252243060156875,0.1526256136055364,0.1393375435311947,0.12239483726567407,0.10484481025048269,0.23510979179759384,0.13278082970746827,0.10507728678906149
stat_69,0.1580149673973249,0.15713161434368728,0.1561953618050909,0.155377562222348,0.15488555340815446,0.15382143105468896,0.14790599687611158,0.1443080076840527,0.14289553262844623,0.14084373441560383,0.1387244068299495,0.13860312207856493,0.1381732925621411,0.13706251105260955,0.13401217356046843,0.1303382861482436,0.12659912405728524,0.12394634091624383,0.12259466797395552,0.12032527508334549,0.11946385663968077,0.11858871212871773,0.11771906952124263,0.11763999490325538,0.11419715649179527,0.10906426237882155,0.10543771536424529,0.10524174838047605,0.10359165534518752,0.10349268440654966,0.10219918844552292,0.10315350329385704,0.10150513879743063,0.10387771062127961,0.10384364667343941,0.1038870682688532,0.10277230923355572,0.10269186355680655,0.10092486200525064,0.10931282551218506,0.10552469090260977,0.11061436735772828,0.10357675109283805,0.10044533960376976,0.09859999306376521,0.10834777844604462,0.10985720903082208,0.11441156920464626,0.12000743001147274,0.11445327629572631,0.11544190029411706,0.11411874269955909,0.11496266151480225,0.11375187889884641,0.11407022255450894,0.11991291400660005,0.12584954953603703,0.1293290273085034,0.13349625430146322,0.13393527498423927,0.1296932173783983,0.13013311315664114,0.13375504482860973,0.13846749929722205,0.14369599322118154,0.14556408542132854,0.14765832385057273,0.14988662297657576,0.14879925717565004,0.14390597621799464,0.1427866335269798,0.14958568697085306,0.15858310662692054,0.15710137177621045,0.15768225759807256,0.15979796642524816,0.16158723030123961,0.1616749789395423,0.14767344536858412,0.12970706312403082,0.11045232003900564,0.2485395957450621,0.14041058591630634,0.11134235081461452
stat_70,0.1529170113748222,0.15206691590735702,0.15115962984556647,0.150360272850301,0.14986905827502825,0.1488203992216453,0.14309018749429808,0.13960997158858945,0.13823652284161572,0.13624899373753885,0.13419137890030988,0.13407369027339305,0.1336493805933423,0.13256578381294803,0.12961515067011625,0.12606201421516175,0.12243305364805383,0.1198629934097649,0.11855516017410447,0.11635642200920579,0.11552329042388186,0.11467413375675914,0.11383359210973384,0.11375797961885624,0.11040596726469543,0.10542709945133569,0.10192919209879876,0.10174043874464504,0.10015046675934083,0.10004748339782882,0.09880974165009945,0.09663737566277618,0.09510036457622821,0.09395814012782538,0.09392838365518286,0.09395161684789413,0.09295238954374876,0.08951689605616879,0.08807021944698125,0.08864203617248467,0.08324293619301268,0.0765667305382818,0.08128816622875779,0.0784613688977001,0.08657273386816028,0.09498893928482591,0.09953094301328362,0.10351696154629811,0.10854136623241216,0.1072164355957061,0.10813477438076088,0.1103794754463804,0.11117500450971513,0.10999738267112916,0.1102881049691519,0.1159286009618652,0.12170485241440751,0.12511679201797965,0.12915406622135422,0.12956308201296468,0.1254251944728988,0.12584431353824804,0.12934537757785,0.13391613636395963,0.13897607285848082,0.1407826042642279,0.14281406244106937,0.14497966944674914,0.14395224052517525,0.13923442487393003,0.13814919956618882,0.14472346696981986,0.15345074115399807,0.15206989037142116,0.15265163376216473,0.15469266974187418,0.15642417128128625,0.15651470174131712,0.14287722086971077,0.12548504076114977,0.10722793331729497,0.24079310486529049,0.13603449911730706,0.10774895189697045
stat_71,0.1579540378242286,0.1570714779016335,0.15613434967278914,0.15531670159531624,0.15482368616049447,0.15375782787305772,0.14784244414071684,0.14424500663180032,0.1428323210274163,0.14078072004086895,0.13866273955372502,0.13854150824732897,0.13811115779164482,0.13699679641763912,0.1339475490888748,0.13027600727914823,0.12653920749123002,0.12388786311887127,0.12253694596241038,0.1202685839889642,0.11940716683830865,0.11853151216601558,0.11766211193379537,0.11758440536491005,0.11414708329613144,0.10900795453813619,0.10879411342849853,0.10859247025125941,0.1149056971067844,0.11484215339961815,0.11818695870833215,0.12104262815556567,0.12497331354015821,0.13066936191626563,0.1305932603735707,0.13046604492955272,0.12880859304825115,0.12367967679897053,0.1292005019944342,0.10822998517094987,0.12148164923131434,0.13038947549978705,0.127199313763933,0.11163234140383256,0.12327968740422014,0.12838386311579392,0.13607917455871227,0.142672190753296,0.15040593079605838,0.14096440433820312,0.13557998577002128,0.13211967349191278,0.12763137165740432,0.1262532018871455,0.11772002097417975,0.11985316161535499,0.1257946185791084,0.12926705417636083,0.133431810791514,0.13387194257712998,0.12963270223796444,0.1300721834721498,0.1336911912745112,0.1384005630222279,0.14362629970054638,0.14549332302534634,0.14759100598153216,0.14981962385085484,0.1487320827416566,0.14384241217713664,0.1427246190102159,0.149521789696108,0.15851911058187848,0.15704252246008563,0.1576249213584964,0.1597385702113488,0.16152664710625686,0.1616138347976015,0.14761120616470474,0.12965066631370875,0.11041283958244363,0.24843981479019456,0.1403514817848153,0.1112949057119391
stat_72,0.1330121406162272,0.13228067590817771,0.13155546148511674,0.13086092321353732,0.1303955079382388,0.12944932614680585,0.12453782349854398,0.12158371436944071,0.12044215871069726,0.11873850573460376,0.11694104682394627,0.1168356278822249,0.11642124191245336,0.11541091150884654,0.11282525680866819,0.10974907367065465,0.1065965389368505,0.1043304497299596,0.10318187859514912,0.10121812074817708,0.10046138530860997,0.09970495638096606,0.09896087341525042,0.09889322562186312,0.09601862510644758,0.09172719455294759,0.08866046517526463,0.08849507411584835,0.08704820518904377,0.08688197768474813,0.08573998406003822,0.08385710223459046,0.08260061133621842,0.08173155256244016,0.08171611340583662,0.08172889678007011,0.0807695738487584,0.07781419639826566,0.07652114037602628,0.075693828787877,0.06645696051224492,0.06563725028242304,0.06959463134549099,0.06994658130683584,0.07557768954444608,0.08288575482097686,0.08665232176776255,0.09006254420515176,0.09434354813581378,0.0929393920067975,0.09357293095535481,0.09546317947438678,0.09627067919609354,0.09538613051683678,0.09579494444649331,0.10072780662258314,0.10580218941202171,0.10885524650822033,0.11235163713118673,0.11265617306555542,0.10902442843801403,0.1094458496452386,0.11254917672989499,0.11653995667600392,0.12093295236195034,0.122580032535718,0.12438644920499932,0.1262938373302636,0.12554570586967725,0.1214538359022605,0.12037586501736261,0.12600305850629578,0.13356275869346598,0.13247347926257322,0.13300765888597244,0.13477062087648892,0.13630388940603166,0.13644678633506005,0.12438067659325243,0.10928000152482896,0.09499779498017492,0.2113191730256561,0.11859119286399453,0.09360191680872769
stat_73,0.19053520131219365,0.18948367188690526,0.18827123773832974,0.1872484075259712,0.18662341428097748,0.18524820138007692,0.17798819505434427,0.17359536978784723,0.17182551616994893,0.16931727777490657,0.1667602401099172,0.1666152633649041,0.16608795993270553,0.16471767381242378,0.16103554101093231,0.15662950151287347,0.15213160147503968,0.14895133523190177,0.14732888485747828,0.14457337554340352,0.1435383259081219,0.14246204064752183,0.14136861390329067,0.14128278121031887,0.137192746455676,0.13106606255852232,0.12679812357664078,0.1265685363164621,0.12470595420387864,0.12469546874913817,0.12324059664797059,0.12056164649407561,0.11855097029408883,0.1170126342580697,0.11695955932584799,0.11691294971715013,0.11558688140191752,0.11112047543835216,0.11451609004940173,0.09722306741907139,0.08950055895174475,0.09214292023214699,0.09816502129965694,0.10013337830619308,0.1106218215558098,0.11646069948292619,0.12285722266505626,0.12833665088608892,0.13498056043717027,0.13376244433113266,0.13512015010289258,0.1378767391085089,0.13864178311562184,0.13710466622441003,0.13726930939849027,0.1440611433315459,0.1506928919805994,0.15443470487157798,0.15943941356028385,0.16022018806565635,0.15564830545793534,0.15633301279181588,0.16064583222446263,0.16631347283311318,0.17261247604466484,0.17488003296759133,0.17743921766288312,0.18017083134485348,0.17881807482105028,0.17297960605047538,0.17175704401119787,0.18001890463654815,0.19102890566823555,0.18933856565804819,0.19007053437848948,0.1926161242819964,0.19473695696955523,0.19477399017488076,0.17780347113299624,0.1560817725238541,0.1313587215019149,0.2978889241997377,0.16652791522230495,0.13332339860287853
stat_74,0.163123304402071,0.16221131543517073,0.16123262721435394,0.16038715487733837,0.15988156501818307,0.15878067435369633,0.15265846247954865,0.14893334552655418,0.14746720928373583,0.14534435371864673,0.14315935223148502,0.14303454252322434,0.1425948617458452,0.1414494284228458,0.1383017846064691,0.1345100275922865,0.1306545805464966,0.12792107920528226,0.1265272820496633,0.12418788338322097,0.123303747741723,0.12239914184244675,0.12150015623404409,0.12142102465897142,0.1178792227682458,0.11257880435606973,0.10884554633690832,0.1086437585452991,0.10695030761890224,0.10686952936754039,0.10554601999156148,0.10320883693339061,0.10155349126778654,0.10036821040502612,0.1003371118179935,0.1003639435999625,0.09926532180611791,0.0955578016848661,0.0939326930602349,0.08369353555434883,0.07759130940199786,0.07887608185730911,0.08165716279339985,0.08344081538517256,0.09214022493156154,0.10121020902008854,0.106212011427356,0.11058383920272818,0.11597069742026446,0.1145038887686569,0.11549627869183024,0.11789553184910513,0.11873967188339021,0.11746825754754275,0.117773369559915,0.12378215693079418,0.12986399538839266,0.13339682117917848,0.1376944447847462,0.1381763508932194,0.1338469143414569,0.13430961879192935,0.138039122920625,0.14289730376249377,0.1482946420933008,0.15021799603955951,0.15238203109791187,0.1546830139773014,0.15354009751738074,0.14849049157191208,0.14735578988939538,0.15438824286918895,0.1636897408147876,0.1621523077240633,0.1627499644178614,0.16493449691303938,0.16677626388784877,0.16685506560962213,0.15242061099293586,0.13386696281253763,0.1136843568541214,0.25623413894943226,0.14467469436278618,0.1148734015682756
stat_75,0.1680714330378158,0.1671356449621521,0.16609963717135412,0.165215952859668,0.16468743267189065,0.16353126186957181,0.1571862777799495,0.15332481805687714,0.15178400704282038,0.14958459863358659,0.1473270641967427,0.14719911515015227,0.14674735050476984,0.14557388915054867,0.1423339473044825,0.13842701369390373,0.13444156019136877,0.1316365343268498,0.1302043764700992,0.12780326412933637,0.12690370451623167,0.12596866431071194,0.12504796318182337,0.12496419593847573,0.1258276076219167,0.12017287591669115,0.11621730495973137,0.11600443356425817,0.11899751026746155,0.11894809460164278,0.11753573956063261,0.11494896595732611,0.11304659105442455,0.11675569751117192,0.11670349431439395,0.12259215898471787,0.12817770136572146,0.13124275260098392,0.1384419468038467,,,,,,0.13090341518772827,0.13531240533114855,0.13542248248263297,0.13436053803801493,0.1346971815276711,0.12757308070284382,0.12884197933449376,0.13152410745695603,0.13230764425588856,0.1308461884321349,0.1258218520189894,0.13216587671719818,0.13851029807490306,0.13720005916673453,0.14163054193803354,0.14216227097923845,0.1377492183130793,0.13822490653038874,0.14203853338924358,0.14705200898886114,0.15261609986764904,0.1545822999231043,0.1568091665695126,0.15918935733336761,0.15799450055960632,0.15281197043938896,0.15169335378105445,0.15896488658462216,0.16859213041750212,0.16704078928836613,0.16767058857609948,0.1699189733781597,0.17180516536321722,0.17186655220437275,0.15696058508409647,0.13782507852982773,0.11677245891402335,0.2635559648841004,0.1487637037612842,0.11826737396849747
stat_76,0.18215503713339998,0.1811447599032238,0.18000028760136091,0.17903505580777276,0.17845201128542318,0.17717056307789886,0.17026210157518268,0.16606969965998142,0.1643859692283038,0.1619939130796556,0.15955086680729003,0.15941234287215916,0.15891687640876567,0.1576291789439733,0.15411661813406852,0.14989104861565022,0.1455838490785417,0.14254795831266448,0.14099560942561792,0.13837774117672264,0.1374007223486925,0.136377740400202,0.13535616430306605,0.1352719795315339,0.13133555689871193,0.12547148517325818,0.12136500578710253,0.12114362354509699,0.11932517878844598,0.11928893539406756,0.11787694791764326,0.11529581190589522,0.11340012751883359,0.11194195717723752,0.11190049943369909,0.11191247634022176,0.11075231432086743,0.10661238976436588,0.10485586324587157,0.08645046695498963,0.08659767568508234,0.08854053599889533,0.09086329683187941,0.09261382388564206,0.1020921902477456,0.1121174030973733,0.11797505453602403,0.12300336678909403,0.12921847666783412,0.1279446863791901,0.1291876651653336,0.13185089861808613,0.1326396386469182,0.13117472217160414,0.1313823762057255,0.1379472352674584,0.14442042667815916,0.14812308866935825,0.15290874587673262,0.1535900002853729,0.14904757216498246,0.14964256147723975,0.15376733561020367,0.15919106342235884,0.16522039571667715,0.16736759830806291,0.16979516022374438,0.17239105324085668,0.17108819351163967,0.16548722500045615,0.16430403530481946,0.17219538716384858,0.18267327121176857,0.18101306519281726,0.1817004719612685,0.18413491220099454,0.1861691281346927,0.1862153993908909,0.17004308965004034,0.1492890119205715,0.12588536675414358,0.2850537738211707,0.16001571717609853,0.1277633908721718
stat_77,0.1486639670458835,0.14783878215455507,0.14696582664475755,0.14618930846267217,0.14570610111431317,0.14468075730318897,0.1391158596852807,0.13574309075550636,0.13441277131177368,0.13248391124314335,0.13048155202777187,0.13036672961243864,0.12994676492937854,0.12888055161720197,0.1260093536338444,0.1225557457666589,0.11902644884616766,0.11652701680108377,0.1152544249664892,0.11311352170736717,0.1123040400415429,0.1114753117636247,0.11066237703791224,0.11058737536990491,0.1073275946361608,0.10249043817521798,0.09908446746007134,0.09890077388183796,0.09733764540274113,0.09722506833477469,0.09601086346713539,0.09388909411483884,0.09238870893226028,0.09128768944036644,0.09126545507117494,0.09380448694222769,0.0954952793579106,0.09191205705449522,0.09038613531987606,0.09720218610414069,0.08915910289396707,0.08421761037399579,0.0832668291362443,0.08273352957681829,0.08870915875419247,0.09740971899318045,0.10217973037093978,0.1033554632683892,0.10545622431177659,0.10414206986309536,0.10503428013218714,0.10722429801704884,0.10801638695720224,0.10688603422497328,0.10719620989160754,0.11269071255283505,0.11833316619559016,0.12168309360967468,0.12560621541310057,0.1259881728229667,0.1219306976180855,0.12233491524315217,0.12574156426877697,0.13018823852639808,0.135107076327262,0.13687117234996687,0.1388555680654826,0.1409651761551239,0.13998735329852935,0.13540359376157135,0.13433170032001687,0.14070943678022557,0.1491938138884545,0.14787188894767123,0.14844316856792197,0.15042430358672368,0.15211166477167767,0.15220972535818167,0.13891940123722102,0.12201447496252309,0.10456048745277964,0.23441032896154748,0.13241649382720266,0.10477796773238134
stat_78,0.22736262156752984,0.22614882258160776,0.22466146226801578,0.22337698434051256,0.2224983813942491,0.22061757609404958,0.21185182966608668,0.20665298601669657,0.20452402514207077,0.2015136551230281,0.19846129817405606,0.1982848100113459,0.19754919437244584,0.1957450312172955,0.19129897562333445,0.1861102986313491,0.18079992671474027,0.17697612695829623,0.17502545670760083,0.17158100261285622,0.1702610430236671,0.16887505433216665,0.16745858419685117,0.16736933289652503,0.16272573855055286,0.1556761270661478,0.15072194225446423,0.15045870078073775,0.14836350695920997,0.14838543312925123,0.14667595520710777,0.14355545711156278,0.1411688827711933,0.13923123755059255,0.13914755744409277,0.13904671556221168,0.13728502093304648,0.14148721921969054,0.13855494791904616,0.10801427253264817,0.11215972067798081,0.11867020111534718,0.12646338725790154,0.12757126201554173,0.13096914496164797,0.14443660977091885,0.14433671935383657,0.15157342353731237,0.15998062548576383,0.1591324448912884,0.16083754604355172,0.16392859889510666,0.16461473318748335,0.16296793141901342,0.16305172026207132,0.17070987543132368,0.17754843123233355,0.18120145564492393,0.18708266950507726,0.18846978197100905,0.1841496133557012,0.1854327257221959,0.19060518649346073,0.19734436504003353,0.20484279751478215,0.2077453239476154,0.21091609114006168,0.2143114564274613,0.21287883151940623,0.2060482108982926,0.20457215281812594,0.21437332770829592,0.2277585378669179,0.22611754014830185,0.22709640107566084,0.2300986921445456,0.23260886193210015,0.23263612182108934,0.21185644136916024,0.1858786397602963,0.15611450447559325,0.35526784097621733,0.1932999526958453,0.1568477166377346
stat_79,0.15725655625926402,0.15638113237591225,0.1554334320813451,0.15461122897112897,0.15411281053759449,0.15303709025548468,0.14712250290184223,0.14352903190333202,0.14210316109259305,0.14005353631944542,0.1379396090436611,0.13781921902177752,0.13738990041177243,0.13628553279101624,0.13325191284058857,0.12959489367189844,0.12586342890575555,0.12322630180027354,0.12188340488866524,0.11963168469956774,0.11877685617667917,0.11790311281896267,0.11704350806712335,0.11696472083851654,0.11350808537451662,0.10837385148115858,0.10478170305087975,0.10458806742009752,0.10295858730105421,0.1028552150492335,0.10158868890860946,0.09933522201239324,0.09772106544131509,0.09649981615687571,0.09647019101208298,0.09959509579548968,0.1019619840673113,0.11083657949878815,0.11433735882470179,,,,0.10914159903122979,0.10509100649997832,0.11047649831529643,0.11619292766046761,0.10892605450855186,0.10968534466743042,0.1114900197477314,0.11021977954384744,0.11122592544762351,0.11356795593926088,0.11436294718515987,0.1131348751223147,0.11340619325257502,0.11919771959211022,0.12512577598713476,0.12861074132744346,0.1327644562297863,0.13320447389080226,0.12897011598956268,0.12939278190335005,0.1329813913922955,0.13767716408345665,0.14288273083352213,0.14472862584998247,0.14681369586716891,0.14903877282669412,0.14795189780769008,0.1430996190849308,0.14201434312355524,0.14879331430185364,0.15778264616626483,0.156345481367581,0.15693936381929688,0.15903959598131734,0.16081401379831228,0.16089300979148724,0.1469081997783491,0.12901547848699374,0.10990766600350482,0.24723094478649338,0.13979003772304738,0.11081590606519172
stat_80,0.15280093180335053,0.15195125957156833,0.1510433039438329,0.15024549363965545,0.14975572136257767,0.14870755277463657,0.14297595244838893,0.1394976591514554,0.13812209338769593,0.13613553394582004,0.1340794740682946,0.1339619584534966,0.1335377639417311,0.1324551037331334,0.12950530158000578,0.12595339764504654,0.1223267671301987,0.11976147723485218,0.11845463767470302,0.11626092740297111,0.11542958737280058,0.11458047440589385,0.11374041776383423,0.11366517404427515,0.11031614497432952,0.10533596416037556,0.10184124825801079,0.10165267228071935,0.10006212615936004,0.09995505275332814,0.09871985242770935,0.0965412711073223,0.09498739844673312,0.09383509959309723,0.09380715952854646,0.09380607925111505,0.09276841252892382,0.08929734115493716,0.08780522475680616,0.08243398330025438,0.0819803114021941,0.07811368322505628,0.07822076651287731,0.08023410476434954,0.08627857891489925,0.09474233246256335,0.09932514484157223,0.10335586022271782,0.10840523768853678,0.10709828368290314,0.10803930882518634,0.11029400500065256,0.11108605448204598,0.10990928984694938,0.11019826101756537,0.11583554967017377,0.12161674409083521,0.12502682376185045,0.1290642361008933,0.12947234571264013,0.12532903307278148,0.12574164325274667,0.12923640283687507,0.1338032568331372,0.1388604522093253,0.14066481826794894,0.1426955795539167,0.14486016682865732,0.14383013733173183,0.13911593326050742,0.13803639716279822,0.14460661289683893,0.15333174714270256,0.15195130546955293,0.1525322716904922,0.1545710597938547,0.15630073903570918,0.15639011639759812,0.1427694550094485,0.1253897222887502,0.10713530062674341,0.24058902178230007,0.13597351105751668,0.10768842823259314
stat_81,0.18185145760464833,0.18084338601791647,0.17969671908238552,0.1787307025602191,0.17814787128402101,0.1768645557901592,0.16995420171513623,0.16576373132237193,0.1640794344751556,0.16168961153174738,0.1592491470844493,0.15911099192104294,0.15861749646346848,0.15732884622762466,0.15381760950576606,0.14959961975908956,0.14529914227253282,0.1422621491836191,0.14071211681571577,0.1380975225306098,0.13711055095164346,0.14224049490188287,0.14114575492128362,0.14815280926084853,0.1438934513298294,0.13750074418356584,0.14076362519580912,0.14051409057714875,0.13851537975851608,0.13853151537497674,0.1369381999318006,0.1339895881758791,0.13174355665720724,0.12996063383695636,0.12988539256285914,0.14942994522008587,0.14725050292398545,0.17144027589786306,0.16721548292478955,,,,,,0.1532148114762127,0.16941865678981,0.15385550545177262,0.16220558886135944,0.14959436764018927,0.1486090326421189,0.15020208514874628,0.15318972168669598,0.15389927659647934,0.15225914435496604,0.15235613692881086,0.1510789114178948,0.15783102104591018,0.1615945039895015,0.15921639343971006,0.1532895766640397,0.14875750985109606,0.1493484612060284,0.153470844238394,0.1588841750883664,0.16490243499599216,0.167046752980083,0.16947484440885063,0.1720664017490969,0.17076253821652929,0.1651741714288801,0.16399954968119868,0.1718828141653489,0.1823569998761045,0.18070701723367555,0.1813961285018386,0.1838264254389455,0.18585564141531438,0.18589938331239522,0.16974773599222415,0.14902558489361822,0.1256628525139087,0.284536510741673,0.1597988608362597,0.12756998175211454
stat_82,0.27091214168968464,0.26956039165239276,0.26777324603329017,0.2660915818692962,0.2647284703350366,0.26195059915152513,0.25137163038476723,0.24531621693012715,0.2427979323425119,0.23920176524394077,0.23553520944822934,0.2353149219261705,0.23419562498590743,0.2315992546313286,0.2262023649750359,0.22019097822172187,0.2139431461876138,0.20930889250962745,0.20695380841297956,0.20252641123366086,0.20080441292287515,0.19896926865992667,0.19717224462152794,0.19708965771791126,0.1920415831639694,0.18414916465859624,0.17858889195590427,0.1782947148222754,0.17601917569070902,0.17615700822922467,0.1741960380971016,0.17071758691643876,0.16794936991722115,0.16567456338705233,0.16556734039967402,0.16508159087641078,0.16243126407971128,0.1555457851378031,0.15200890762661848,,0.12260880044353716,0.13214739741925957,0.14023940362971576,0.14006194020382118,0.14172106799087575,0.15649959978690642,0.16803643678245855,0.17794689984689424,0.18907040974832434,0.18881070755377727,0.19085701607993405,0.1940079818498453,0.1944276829207316,0.19283716794997688,0.19283699557922082,0.20104993684315794,0.20734655996005905,0.21037834418599477,0.21710773542292514,0.21945919935783767,0.21623129386326917,0.21863974897302169,0.22488645389446396,0.23291678395011325,0.24178141082366772,0.2456631133443108,0.24975827893013794,0.2540780705085561,0.25290572545921375,0.24506383590881062,0.2431304952266936,0.25461747616555097,0.2710409624525464,0.2700250057502256,0.2714567967424518,0.274959058443418,0.27793716137343094,0.27801014418040443,0.25189609466279544,0.22085352438995964,0.1870110592960017,0.4252204914183283,0.22113005818579537,0.18262888953455975
stat_83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stat_84,0.2742020966330752,0.2728451729342668,0.27108696741230714,0.2693784143420217,0.2679508704104045,0.26507671494841456,0.2544249128489472,0.24836844633491392,0.24586423569731422,0.24224515183955148,0.2385235667537235,0.23829746402420882,0.23711284042272965,0.23439297586706975,0.22890560474972207,0.22285107435902035,0.21653152982686522,0.2118032826290238,0.20940650029031613,0.20484215251859078,0.20303966242667307,0.20114540784656254,0.19932080074985223,0.19923956409938712,0.1942221488457012,0.1863218862934514,0.18070849535218758,0.1804115383556596,0.1780580732710753,0.17812337812577317,0.1760711917057192,0.17257708541682446,0.16984119971296927,0.16762934855048103,0.16752274329059888,0.16707067962242544,0.16428392651442514,0.15726119294334692,0.15356873850163913,,0.12472832413020987,0.13514536996028756,0.12971351038959616,0.12983570769006886,0.14289457327323893,0.15783327058117222,0.16966481229160915,0.1798330044728135,0.19108127074313513,0.19071174603245095,0.19263815531389478,0.19569569416149937,0.1961946502956326,0.19479376330696285,0.19495017480194915,0.20317390524073567,0.20932070616516305,0.2122557971807158,0.21900042397536862,0.22145583380565498,0.21847560382945255,0.22108838834843436,0.2274816013435801,0.2356327208411667,0.2445898774463599,0.24862969429568987,0.2528332356302182,0.2572436845976461,0.2562109533923869,0.24829422060051384,0.24622478568061426,0.25776449490966696,0.2743864875096379,0.27348009874844453,0.2749551038235053,0.27849027040604246,0.2815238689516095,0.28164336078063135,0.25500942706699925,0.22360831598002184,0.19005833033887995,0.43156835833211155,0.22263064555091483,0.18420148612843307
stat_85,0.21661665296266489,0.2154503374896815,0.21410855561148004,0.2129103690722106,0.21209291214243495,0.21035597039835838,0.2021213789383567,0.1972247648109957,0.1952547028719517,0.1924194754643071,0.18949851799114822,0.1893287929608923,0.1886327116490011,0.1868884192867719,0.1826549448884191,0.17771368660132036,0.1726216151653159,0.1689459336835755,0.1670774521782885,0.1637793677707067,0.16248194388120343,0.16115638395984633,0.15991232003042252,0.15982460748368316,0.1553931309204494,0.14864591415304457,0.14390139142836117,0.14364586620350026,0.14153151819155244,0.14142905784474266,0.13970736773415793,0.13673048608007385,0.13454637872492864,0.13283926674241564,0.13279055843858262,0.1326897127081591,0.13100632625907369,0.12583802435355948,0.12335434110403228,0.09539451291129342,0.10153712427233239,0.10650817863605587,0.11266858622932013,0.10729587682111302,0.1182189884871234,0.13019407822417747,0.1381009599971276,0.1448375597292594,0.15270435027177828,0.15147144261999598,0.1528607823685372,0.15573004221551723,0.15657681411444177,0.1551955048726542,0.15551619781324863,0.16289181168541222,0.16963106883330067,0.17330965321313602,0.17880805961007953,0.18003804862225714,0.17577563950499406,0.17698672378226712,0.1819946462815565,0.188464969177838,0.19559731220356108,0.1983899731777351,0.20142692741552556,0.20462708538186306,0.20333559800086318,0.19677259764828248,0.19525663369907323,0.20453233224236322,0.2171510038903991,0.21550959329497227,0.21640788314042306,0.21928124015179154,0.22170317282500604,0.22178219400114152,0.20207063803309078,0.17737243664677038,0.14958707593626777,0.33963269642919025,0.18510634302637943,0.1497191843074154
