,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
event_19,-0.3760334569052458,-0.3938761282733864,-0.40074503433150116,-0.3504855141753189,-0.28930383240572183,-0.25509700262515017,-0.22300322441211629,-0.23088091748172412,-0.267677768403863,-0.3463711647393984,-0.4238960337536101,-0.4296183981191113,-0.4935821902445909,-0.5394533795389267,-0.5679408496992089,-0.5886810925312206,-0.5598647416391758,-0.5082619012392786,-0.49603984589375527,-0.4744485361946959,-0.43730721606307205,-0.39217733669431004,-0.3374228868260478,-0.32886579673889826,-0.2707335246450453,-0.22579170221682834,-0.205054179839052,-0.20368308350412298,-0.18542281868977514,-0.17430126672631358,-0.12649242755455803,-0.08531816113835952,-0.057221701923956314,-0.05128813159198598,-0.05367968845491082,-0.055092032078809965,-0.0726720684756411,-0.09544968289976896,-0.12748848948283728,-0.08937198420704687,-0.016249163135279476,0.04523026741231432,0.052114735045287415,0.1929756407453054,0.23649777529101557,0.2330644224521673,0.24143718609446935,0.20819057546327155,0.16156680641496018,0.07755333826462836,-0.03721922396398921,-0.05898889762498585,-0.09463022950249483,-0.17169371837776107,-0.1770200202164274,-0.1851304834369587,-0.22833993154805907,-0.36066798993957094,-0.52362856952906,-0.6339003493732969,-0.6937827337629545,-0.7825357170346375,-0.8951380229841612,-0.9487361619292686,-0.8438135905873222,-0.7412834004406568,-0.7042678804172618,-0.563295824973681,-0.35217531058003454,-0.18218856279463458,-0.09177449868000201,-0.12301383082884927,-0.2498509040029605,-0.2988505328514033,-0.3353330822731614,-0.43338091452722316,-0.4465156810521088,-0.3785669754913411,-0.2995776850263799,-0.25211183903242257,-0.02421373260520945,-0.3866727704079046,0.5676699767864762,0.35717765927173456
event_2,-0.7996969063914496,-0.7873790028080202,-0.7709016785836849,-0.7906858524056375,-0.7947399498892053,-0.7849104004071046,-0.8156127352834823,-0.7844704366402212,-0.7681414223035615,-0.7846734892876345,-0.7571287537109934,-0.7529938049550396,-0.6589949450505936,-0.5822551072885638,-0.512098560375917,-0.47278331457375944,-0.46856652256483194,-0.48390709152357114,-0.48609578284357297,-0.4921403265335657,-0.4330862294088148,-0.31334568471705854,-0.26232293785965766,-0.2576060175780221,-0.24834187921689607,-0.2528287646438028,-0.19769690525736705,-0.19371353264176985,-0.16723797141063257,-0.21729318852338747,-0.2839660084185023,-0.3645275842721853,-0.3964309111613089,-0.40550466974526556,-0.4057388899603558,-0.41479946073266427,-0.4496758106352753,-0.4991385262255388,-0.5231211808933931,-0.2999069891612954,-0.5729380604351263,-0.5879967112860238,-0.5978288456003411,-0.6133273719333969,-0.6545060486408459,-0.6332944555166223,-0.5896439837644349,-0.5296836764175467,-0.3791155506000953,-0.30932894915358217,-0.23648405260448754,-0.13241166295407347,-0.08270479413365808,-0.04446871877784452,-0.055767530646629634,-0.10768534065958177,-0.10795975934580375,-0.11428522824460674,-0.23664880048239578,-0.3945906607251562,-0.47254510262436766,-0.48419521059223447,-0.3618352400193681,-0.3136473069595134,-0.40875705207602236,-0.5671492278304041,-0.7384359427942472,-0.8353446975107391,-0.8482918913752607,-0.7592963078728729,-0.8599196142970947,-0.9409175456040989,-0.8302314073168032,-0.8146839984280623,-0.8430571550856266,-0.7967741026321068,-0.8317646979855348,-0.8498344229475587,-0.7934606121136535,-0.7386744607714716,-0.6776988388482719,-1.3281893134213036,0.13976204696598454,-0.14043785684652776
event_20,-0.36693899967122734,-0.41028385633744924,-0.4240300680577516,-0.4329219234960671,-0.42033980970391005,-0.43193394866394375,-0.45556752575416687,-0.4790437806492876,-0.49468363249140246,-0.49864148647183504,-0.512155180794582,-0.5118831295660612,-0.5271390243194476,-0.5435299417062608,-0.5545946683273668,-0.5624628858149714,-0.5558880228673433,-0.5220651071663223,-0.5105888918153618,-0.48997349134099777,-0.4437630062309705,-0.39172343360912737,-0.3896815076129365,-0.39161865446638566,-0.4127926543115156,-0.37033875078399775,-0.30472574919155987,-0.2994065986653846,-0.23510747409879587,-0.1776639038555936,-0.15052964960992088,-0.15905001580862285,-0.19855824757314264,-0.22637654659350792,-0.22855597392704302,-0.2877553763019293,-0.3220014035171123,-0.3531897256306566,-0.3638381010563852,-0.3048935594266012,-0.3023893436318977,-0.26296894671249477,-0.272177727563352,-0.3643008992358006,-0.6161121933951376,-0.6791565991466854,-0.4367621973875928,-0.17825794926306515,-0.06432639319663207,-0.05197585672851366,-0.09586227723083637,-0.149577028510677,-0.2250217899436659,-0.2423070909578652,-0.23813208821255855,-0.23613038300089384,-0.21880510562112535,-0.17867697568550328,-0.1974057966507633,-0.2764802800526094,-0.33050547818968173,-0.41239327577562634,-0.5616880596297491,-0.558647096112167,-0.49400785508963,-0.4660238676517031,-0.458306527066839,-0.47478070460051214,-0.4757670354185241,-0.3677925030930731,-0.28892448299064255,-0.3278974654976997,-0.3990589537108885,-0.39816308859265703,-0.3732843270002128,-0.34516537286161453,-0.3019977876406233,-0.16629115963271662,-0.39650744716152764,-0.4657493235081262,-0.04386092859058202,-0.4803484768517938,0.743974982902996,0.5557025625300853
event_21,0.04427582241187413,0.06557492317097956,0.0897488475319405,0.1291689062035452,0.17119474048872332,0.22546763401330033,0.2793213678198673,0.3302560965735422,0.37243168563215145,0.4117318265015173,0.4652259781522297,0.4684501595777178,0.5043487850808693,0.5342820799901251,0.5498452388907773,0.5496350016202731,0.5424316429357409,0.5422153821133812,0.546701084823459,0.5498944675340677,0.5667549398468393,0.5881855159863809,0.6034909714587154,0.6026682876404461,0.5830238982898727,0.5539955966801554,0.5289879937012394,0.5279612311976938,0.5023170781468287,0.4306762168662294,0.3450660469977232,0.2800257275058837,0.25328102995116264,0.2611124784188692,0.2597121097422751,0.24576296682866589,0.17684590370995637,0.1469768240422828,0.10570251688592136,-0.08031539154580432,-0.03673697813758964,0.03292547221222669,-0.019235622268118643,-0.11113088057818121,-0.18095331097178963,-0.16957847836107706,-0.09031600552967337,0.03708236755025615,0.11108544295877841,0.010351226859852822,-0.08629741086254174,0.010243327213407252,0.20626828268593658,0.3308260692172111,0.37177510721733664,0.389596259188658,0.44105885270885214,0.4600384301383777,0.40394833178812495,0.3234793279743785,0.3588608207058732,0.4995828399073808,0.5158588023611862,0.5208416278481003,0.511186959650813,0.48221309152589986,0.5077636811561916,0.5407258462576928,0.4576344110365474,0.37189846533657966,0.28995042861501313,0.2884248402311801,0.18435517649521266,0.08444691685417227,-0.003813931894905306,-0.0688538298914445,-0.06405930034858943,-0.09211445850862969,0.20246508282475228,0.38954442274644496,0.19321209086130253,0.39499786253725094,-0.22418176187353506,-0.02440790817490437
event_22,1.501244587210251,1.4522789707374395,1.4536425581519081,1.3993330380244355,1.338399459728869,1.3298115579797178,1.2936705969254745,1.2570246062821797,1.211212064525035,1.1430671458280006,1.0440357818143327,1.0376724388693515,0.9888067065438428,0.9326643461580109,0.890152592658978,0.9063847576304064,0.9166500251137546,0.9012093698538433,0.882958826504456,0.8633670995557096,0.776652084162938,0.7646657391277337,0.7212405159913935,0.7073410402106728,0.662757140451203,0.7011997616863563,0.6222118410735051,0.6183720128800833,0.5071034543324903,0.3985310926692188,0.3023578044491145,0.2637665469759447,0.22615701887535597,0.18452002863742104,0.18170273037465604,0.1339295025972473,0.11075092377910609,0.16554601747353312,0.17828632097343458,,0.11832069640356715,0.240435295238853,0.25815344760048126,-0.0020789849151225067,-0.019416227381501824,-0.0798015484539602,-0.1894986362074887,-0.21440967280934184,-0.1321000677177387,-0.04852142900641966,0.05176587700675093,0.10682042251649349,0.17853337616251433,0.3304799484486862,0.526281654523802,0.5816585166722197,0.47599998800381305,0.5679096323273438,0.6524897439086915,0.7329229498183686,0.876752492403482,0.791879958757713,0.8034748631498889,0.7899796603272523,0.6875997783065898,0.8225882652755433,0.9185645937267798,0.9998632955329148,1.1285470972363714,1.1271233158621956,1.061012142678267,1.1745973434334154,1.2798881171673362,1.2902643526542676,1.3491105575313918,1.3985151319627456,1.4740400257339834,1.5360523187480664,1.462292611358237,1.2820012862934302,1.25901498182259,2.7247398318648877,-0.6430524902406799,-0.43134925939221996
event_23,0.42917033572176916,0.39335414432039334,0.37249646362531863,0.42805672833994923,0.42698838522675453,0.43279603727587074,0.4550798173638387,0.45050460189556196,0.4273644782586226,0.4119086621081867,0.4226167015668779,0.425207998127749,0.46007796627712594,0.49148722854091775,0.4182384576799407,0.37153689727827516,0.4051665843557243,0.4291638873504842,0.4434903611495167,0.49043185768514547,0.5571659531744555,0.5330047159950773,0.433446647122601,0.42071359175183476,0.3703329356769973,0.30942598229811363,0.24060084317067712,0.23328115789037496,0.10356324081347375,0.0017877153441075383,-0.03442199564220468,-0.04917393733351629,-0.07399330819354362,-0.10921012738305555,-0.10714402184770287,-0.09178566538971779,-0.010514789741603916,0.07241922105328796,0.127483165426332,0.19432938879626288,0.28261598169842583,0.2160223907609247,0.24496925559477156,0.15901001287779015,0.171267499752512,0.09093028016395723,-0.11798659190507414,-0.29389541125298885,-0.2731339159687885,-0.13107292511873667,-0.057882832458649405,-0.04996828099070137,-0.023466226496448125,0.06350843934032907,0.16518021947751177,0.23182669812295192,0.33194136745040037,0.42906089983914114,0.5630034614578189,0.6162401736544558,0.47880413055072785,0.42834543418560866,0.4033946584549188,0.4332980942096327,0.4906388530179259,0.565645673294136,0.5507305943990269,0.44302660476986006,0.38214765426941616,0.37833116965921815,0.438603816351444,0.4346517427536811,0.4467508020231987,0.4756163655973309,0.4286756066763196,0.3636819959477207,0.38018531191197363,0.4717729719255144,0.411351566174871,0.41970115762623605,0.42031971609062246,0.8114006441233714,-0.06327213339374221,0.03593621481641975
event_24,-0.12934792732520192,-0.10543880688578311,-0.11518820891817763,-0.12946241389809396,-0.05945717126226285,-0.00017825530621878066,-0.033662146550981,-0.07861460623898904,-0.1365182006752487,-0.16233787918713732,-0.12025805522205218,-0.1209086162938949,-0.09775100578235134,-0.026222044723314738,-0.022475304571542846,-0.08839556998067181,-0.19449240044071825,-0.2355861141449213,-0.24972182740664758,-0.30539404437697676,-0.335458837863366,-0.3818320073750107,-0.36955980434995245,-0.3701888169177074,-0.3967237394624792,-0.3595773453874855,-0.3054245305735663,-0.3031632597243123,-0.2565452662429546,-0.20903525124599576,-0.17732443148904603,-0.15505172645587348,-0.14310328949331746,-0.16089462860610818,-0.1584031093310244,-0.11158879274016884,-0.054383613414002434,0.007717469015578363,0.06555371343585183,0.2260528652291956,0.3219992219938009,0.45785717864635583,0.3871202389870503,0.36434505309895493,0.2569830216002702,0.16906571130526335,0.020001384339286228,-0.06814654560381661,-0.04852715552825699,-0.0024194271862588252,-0.006244101080103232,-0.040516540115524226,-0.07437036836662672,-0.15270319011485944,-0.23385667236023688,-0.30394161141257653,-0.3332148762410786,-0.3415014319322265,-0.3232931916836925,-0.32796590700644934,-0.351236093849744,-0.3235264348278804,-0.25329042156050546,-0.07959351849721764,0.09318726867753657,0.0888235240920241,-0.020481333903994526,-0.12545036081868507,-0.1913322705544057,-0.04364383312362475,-0.009116351778148285,0.026613117738398848,0.030144518532983597,-0.09447443613815189,-0.17178565061661388,-0.14433503422106808,-0.09741143082883418,-0.1716860800037158,-0.2031597299846375,-0.13547912695434317,-0.1946675516827049,-0.42745820239760557,-0.011896070279873093,0.252822644214121
event_25,-0.08759057374435773,0.053129548096098066,0.12696597404702767,0.23356452843168388,0.3857287302052532,0.5099398170158583,0.5539248079860769,0.6265244394347802,0.767182124951862,0.8364298716287492,0.8127578073388271,0.8063847751958079,0.7157931135985961,0.6608605445661362,0.6322065525162602,0.5875323461307662,0.49130447653616444,0.4117472994858992,0.4031530236153532,0.47140601086103706,0.4904332075932475,0.45017886728727774,0.4634084065786863,0.4680631323557567,0.47589849565680625,0.42820156797480186,0.39200416847399683,0.3894391804169316,0.3825554216319357,0.3879122595484849,0.3747499986751229,0.3271206760043646,0.30701336137855334,0.3486673002018854,0.3516650529011741,0.36404328905330896,0.34672889965204895,0.3616551813743382,0.34702135709488274,0.3164485717454417,0.3440623297161846,0.4007779567227388,0.20207356368695598,0.2364289119388922,0.3519949392890295,0.4189517365436062,0.4611732304225343,0.5089148361960852,0.5300421153287386,0.48236923441509855,0.4592925101631258,0.481756589602548,0.5011042959315384,0.47077452483181037,0.47159010693169323,0.4556180972060511,0.4990060821899341,0.46648477602841243,0.4216996082367539,0.5003568302602003,0.43439395099361344,0.3237050914479955,0.38600967907296724,0.5595875095605388,0.7125984248091469,0.7643757716031464,0.8438474015303632,0.8678837077200976,0.8801075964070181,0.7921575701254926,0.5701731595336468,0.5380950560460425,0.5525228975360497,0.36481242174862627,0.1530797629507743,-0.01757953146065773,-0.1974041369440622,-0.40273577860724774,0.18741282636187187,0.2931425347525845,-0.047850283676154626,0.10063485342164308,-0.42845004078326243,-0.21826946783907922
event_26,-0.6220671176067428,-0.6161168164844665,-0.6530887293433256,-0.6105835433453113,-0.6153107850666074,-0.6491809230588086,-0.7750905982389734,-0.8795871052665724,-0.9388436215944483,-0.9453006183647034,-0.9502203801876653,-0.9494906176486179,-0.9979103576780761,-1.0042875169716992,-1.019859530605389,-0.9953771301775121,-0.9294036817492899,-0.8635638714388781,-0.8349800698304937,-0.706085203152056,-0.6373830098357075,-0.5891058489473308,-0.5619676833826316,-0.5574026467622903,-0.5166475205162213,-0.4751389917522793,-0.4193427632017362,-0.41592849638670965,-0.34389457075022334,-0.296694301446222,-0.2786349736452235,-0.29531514070450376,-0.2788577799724404,-0.2751814264683272,-0.2762848135486428,-0.23863357926175138,-0.1884537279806508,-0.1517715298961734,-0.13697933996292888,0.470073002208106,0.42361830014663565,0.3161464910929632,0.37266887798781706,0.3672347549738364,0.23819980082280331,0.16078940741641132,0.0976887026153623,0.051683267362133224,-0.03138822425644285,-0.05010966652485633,0.0312294141138018,0.055313368742580145,0.03300411246529148,-0.027374146183019487,-0.17263381026180136,-0.3052227809630614,-0.34772960001617687,-0.3372217272032461,-0.37670962214448356,-0.4308511348491108,-0.5051887839094796,-0.6579063133100986,-0.8541905618826382,-1.0046253062744015,-1.130803986664897,-1.1646959061676159,-1.0184440316315813,-0.9341603375288119,-1.0212213711133713,-1.0844960179563545,-1.0097823852252863,-0.8425609091160443,-0.6461453407407926,-0.5485026136295162,-0.5754381392692038,-0.7815830774665646,-0.786049089145676,-0.7700892599116369,-0.760565192179854,-0.6749459428602272,-0.9581383165722577,-1.9900945257272449,-0.046075254714881705,0.3473957085952529
event_27,-0.5445831679182891,-0.5149162648706875,-0.5390942562938092,-0.5782613000192689,-0.5637893958635259,-0.5638617222349148,-0.6415013740502536,-0.7070410642782367,-0.7236112590021679,-0.7628118418985722,-0.8057738067331579,-0.8057102419227788,-0.7986904254084606,-0.7692164502405522,-0.7658605820917156,-0.747676554763439,-0.7126779263713663,-0.6721259584750311,-0.6360972476020661,-0.5714631576767248,-0.5176158337549732,-0.503057829524913,-0.5071324272140264,-0.5034139628269236,-0.5167822754915626,-0.4982929628091002,-0.402014148337914,-0.39880823123356146,-0.3296743200221953,-0.2910389996330542,-0.2680902884496252,-0.2629562527339549,-0.2629531949356893,-0.26642385790162026,-0.2655817303567858,-0.2589372013592511,-0.21656038893926677,-0.1812527048288973,-0.16876186590302994,0.598929518246917,0.6082224012875728,0.5515382460723686,0.14602626870559307,0.14920757680798005,0.08902433316184481,0.06869284065290235,-0.02962141206900278,-0.120677591067581,-0.13701232518982898,-0.13109285765059886,-0.049021770036294626,0.017368433683721964,0.016903847839234005,-0.07777235796787159,-0.246647658697484,-0.3163010727081483,-0.33837852315733175,-0.31480414057823064,-0.3390470736231513,-0.37594938485488605,-0.3701847373123576,-0.42944475560619966,-0.5597601861640434,-0.6632954119124875,-0.6766895001378477,-0.7522267618626276,-0.8548166762345257,-0.8358253268062068,-0.7627380814523866,-0.6606837626557667,-0.7009781383044741,-0.658197455176849,-0.4956324114969006,-0.426762296426868,-0.4661062684596719,-0.4239695766799418,-0.4669171736433499,-0.5417438942210825,-0.7248307506032411,-0.652923367960516,-0.7808441056473063,-1.7025436480678209,0.07595309351701023,0.3990402510123299
event_28,-0.3374443444817411,-0.4004085711452058,-0.4986476277969246,-0.5593214849167882,-0.6530927172367152,-0.7388215292317185,-0.7472976951040233,-0.7359027171366094,-0.7496998802875539,-0.718715702780421,-0.6182999221083136,-0.6086397216197349,-0.4719993997459229,-0.3719243582671665,-0.2595010711400913,-0.1616594121098924,-0.12645532685411393,-0.08398275111968519,-0.06250623195582097,0.02094538816580489,0.0661827239159371,0.11028397247531,0.14421301084481383,0.14823343505231107,0.13130770263079025,0.0029580978976294736,-0.12942164308197932,-0.1334327057628927,-0.14238792625237964,-0.06946963294653372,-0.0013326001726284317,0.011450673057984584,-0.025697608838259663,-0.08107052641795111,-0.09442557520435275,-0.1297796091833197,-0.18237238129752847,-0.2300821851991924,-0.24798555214279278,-0.2209915470834138,-0.295306792327299,-0.5381781808264832,-0.584243299083798,-0.4483471179650601,-0.45298183221253285,-0.403821814373042,-0.31638755157898657,-0.24192747609316825,-0.14993833473735096,0.011214332944180384,0.1289917983576106,0.09836013503010547,-0.026938293224189915,-0.14392873368433518,-0.18186708473610638,-0.007329688460098872,0.31211181061220244,0.43185931850430614,0.28396013276870286,0.17314630632928718,0.15330186732393078,0.07103881465548824,0.07054126793208078,0.06978174685398261,-0.0638356064303824,-0.23379973810998358,-0.4240781647549636,-0.6791108756974469,-0.8419487464891637,-0.8602538773025625,-0.8171714670527459,-0.8056650441055553,-0.7870958795198993,-0.6378554646997918,-0.5481420172679862,-0.4934938817582211,-0.35348295219774467,-0.24443574007623337,-0.4165760794368325,-0.3716858144782143,-0.3223692012612689,-0.7100550870039541,-0.05949741506487119,0.05665125516892852
event_29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
event_3,-0.211888676658593,-0.18071238223857697,-0.128838280056454,-0.08390958333047799,-0.11229930030192414,-0.16855286401742395,-0.22790282267550335,-0.25716880577692963,-0.29853370895416015,-0.4066475531483851,-0.4556938726312043,-0.4564996431312294,-0.45448185999150803,-0.48926655528154867,-0.5240534065112038,-0.49619919331768,-0.40495573123599204,-0.34353228122760054,-0.32847389057053705,-0.2467904488199011,-0.13095440107737572,-0.07842436073845564,-0.12698892995188618,-0.1346105366707463,-0.20717252989750104,-0.27391061319514265,-0.2777640448447209,-0.27729848565873666,-0.2780415257555664,-0.2566305584838598,-0.21467910201160242,-0.14950548750784848,-0.08365202860715726,-0.013968261201446334,-0.0087638944748501,-0.0022813294408577647,-0.027193148106963782,-0.048343304709591216,-0.0651054025582189,-0.1435056282454265,0.005058445802553106,-0.09680193138197107,-0.10978393302116585,-0.08692885127038072,0.015502088130097309,0.07756185522965635,0.18476627140232257,0.35991800137869207,0.4316548056275513,0.24091494418164744,-0.005187805474817528,-0.19177209704809625,-0.28821138140669533,-0.2764701460502499,-0.28048246626645496,-0.34023915495214363,-0.36871677400091035,-0.24836221582881415,0.08068747514681346,0.17051563998652017,-0.05634375494135847,-0.28343590219230796,-0.5536913304271235,-0.7133644826610108,-0.7923099586671786,-0.7602725621046382,-0.6232531620960057,-0.5233646530341352,-0.5236995306725089,-0.509244553185351,-0.3467994046029231,-0.18462622767012096,-0.1210551463386234,-0.1287789209079558,0.0429207274561493,0.0801675358734997,-0.11129795923491732,-0.09470571095232165,-0.16023147776215313,-0.2640551570681666,-0.08142386334153355,-0.13784129497345615,0.3199050437117426,-0.028349458802221474
event_4,0.46485447130854096,0.4849550104210049,0.5597999593093248,0.5611610349149089,0.5108955298127968,0.4727911526471153,0.4979380329301005,0.5449484328893048,0.6101542376825345,0.5677543305551859,0.5132092780549469,0.5134468965990637,0.5063565521527523,0.5085240859544216,0.5511536915120061,0.5370882038691425,0.5011047152906376,0.4018314306282068,0.3484821990102453,0.2225242983286735,0.0707644307389026,-0.06608582962026369,-0.15124456852896503,-0.15899894994408695,-0.19495187342145542,-0.19631432056289216,-0.237995771987583,-0.23835817947221863,-0.16746469464740824,-0.06726173084339732,0.010011462992636784,0.008282273136564428,-0.03232971355593491,-0.05088814939648235,-0.05406242761844714,-0.04787878772917088,-0.03582868244919795,0.008063108485765318,0.03432119236279829,,-0.17648326770190606,-0.19300475532306233,-0.21368477622675247,-0.06825015670900111,0.07165759504432634,-0.0010455926927614688,-0.10053726091056404,-0.18802562665988834,-0.19176559831313703,-0.057554712743945496,0.05540952196624488,0.015102527369561095,-0.18651294669620389,-0.41004182563257663,-0.4772397653100786,-0.3982584343117712,-0.40186685807773853,-0.46523977534406946,-0.392480981432728,-0.12437243395971252,0.020260614619639454,0.204683312321,0.4536828608713294,0.42677115129032156,0.3924944614265484,0.3298209109627237,0.33995765308013665,0.5155900149042539,0.610373235886901,0.5366438940692992,0.4239203962591629,0.3537245818150243,0.34771874234476985,0.3684498465236964,0.4707420785241305,0.49653224286965053,0.32927691534541237,0.34735716205811795,0.47525919836848635,0.3407465058470018,-0.09029240293541693,0.4244874720983139,-0.8077068104520491,-0.8174381540560516
event_5,-0.17462463484691462,-0.1585944716354291,-0.1104210856261459,-0.07335303565388561,0.06599869992200554,0.1656612871813339,0.09083413175817348,-0.03830823402676273,-0.16184275836890036,-0.2550569177052619,-0.39613792122063207,-0.4075871016541809,-0.5655687394185902,-0.5908425351346351,-0.5485021613031175,-0.4852301591640005,-0.45732083103942744,-0.5175020259963046,-0.5382451522643643,-0.6256198773058335,-0.7144374573962413,-0.7308034007313536,-0.6994193538619461,-0.6929825052973786,-0.6516324199613933,-0.6130526817497718,-0.579698229860528,-0.5778735699136937,-0.4988472808864944,-0.4070063144053758,-0.31519782741651514,-0.22309092738059805,-0.16544556247392986,-0.20680197963657662,-0.21514042694046753,-0.2883814154430742,-0.33049568894436476,-0.3324567872644686,-0.32056512804635373,-0.4608830998157114,-0.4753887227266862,-0.44243294568641883,-0.45660073411066143,-0.4415498048703627,-0.4576024471199766,-0.5390121878191031,-0.5744374923610089,-0.45723603657379613,-0.17271079004152737,0.018181904593217026,-0.007424666238682639,-0.2618871686216741,-0.49200442058414406,-0.5185427756882203,-0.5123836353332651,-0.5719122489818975,-0.8112773819020794,-1.0449752617185701,-1.1154508689241773,-1.0705533774665412,-0.9188646861163492,-0.8218143406435813,-0.6799871659554114,-0.644898417070596,-0.6735541659988946,-0.8320466573094788,-0.8583147437186975,-0.682966819451626,-0.5085236362986932,-0.33332551577666936,-0.08222063491106518,0.11160281180324023,0.23797935554853747,0.0464417666548712,-0.19372016122046715,-0.1957013679129767,-0.267003239168232,-0.3141187908287754,-0.10224991112245199,-0.3194180831079487,-0.42030038020986143,-0.46599708391173134,-0.503109356609379,-0.5396714288918663
event_6,0.21995687934189492,0.19911045486934462,0.16301829691247088,0.1677821437245232,0.16779211906101937,0.14102624078670356,0.13336938250878808,0.10469582407749478,0.07970698251894874,0.05417399643384444,0.02542952532543098,0.02181773841643843,-0.007563129995916932,-0.024409098298228966,-0.018977920148285234,-0.0265909040729563,-0.03484635817553756,-0.0483610961948509,-0.05111711754901277,-0.04115180836699494,-0.012109381130234399,0.027100882316309208,0.05256046297509725,0.056499535373619764,0.08219326536774059,0.06997738325747338,0.06782462362791046,0.06724736419404491,0.05072108358561063,0.048244231476986324,0.08520742384161659,0.13100877111623133,0.15351744873826023,0.1708204713482096,0.1691115701817017,0.10727534621852833,0.038323233090745715,-0.015248475624227088,-0.03898822620678755,-0.22073217303886816,-0.28322926101910373,-0.22720032840470542,-0.2486939896958743,-0.09969090050845786,0.14172799360311075,0.2852523903313806,0.2370993823474271,0.0019971408274178093,-0.17959913725829257,-0.11212777022177609,-0.00948688656238981,0.01874178276811416,-0.08111761978958884,-0.13782311549175227,-0.11427184506540611,-0.11448254386402308,-0.07060863675002967,0.040424270151952706,0.04005103343912719,-0.12566295338453828,-0.26190783391277156,-0.28277086535204304,-0.22846015176424933,-0.20603859170150465,-0.2033874993006801,-0.16364902034943965,-0.1404922115921416,-0.03575541543085909,0.003067873425365524,0.02156174138537611,0.1320946326585246,0.18746829787174915,0.18275520380133078,0.2436901900511771,0.12179107324566109,0.06858685942534133,0.1509319620287027,0.14870904491786824,0.31173715934894736,0.2284578291000792,0.43083184318563633,0.7357017066505503,0.3937678620252757,0.17117483277076373
event_7,-0.44267389950189395,-0.3962098027904332,-0.3570825859623753,-0.3210318232166378,-0.2738181279478694,-0.2786969854230344,-0.21230385987759545,-0.16985802659584687,-0.12513886756911013,-0.11497687330620238,-0.10673576984289501,-0.1052093610549435,-0.06226819575412494,-0.07270633269033595,-0.0965038333546567,-0.08004733065734651,-0.038659931958917745,-0.013237579606699664,-0.00646433772128026,0.06099180697784979,0.1400927723819189,0.19678148179021812,0.2481789226320016,0.25891683187341646,0.3379888079915593,0.3740874740893342,0.34910058433927726,0.34845469346697067,0.3128978846564962,0.26707037388862775,0.2689377282040218,0.3134842401067438,0.409114136563903,0.47380641806852547,0.47551080171417237,0.49138127237406576,0.4635853932049828,0.3984178511280615,0.37169165709408486,-0.09585330128791644,0.011928508193405624,0.11544118913619292,0.21778605365927822,0.3850837908737803,0.48236686612053065,0.5290896073269442,0.6071375708289146,0.6842665315441052,0.71308078721881,0.5382944979445617,0.3282765652486434,0.26854336883177693,0.2891371587912113,0.33528291370595276,0.4415949696205203,0.6018796801469217,0.6497395576942092,0.6101475591056937,0.5948503548204503,0.4756301892703103,0.28892273139165864,0.10212012621830595,-0.03849205051857499,-0.09692582556986207,-0.10570877524909918,0.03857358876903949,0.1075852458202237,0.05342003518788241,0.06977423093395425,0.07258269321344887,-0.017603773414620674,-0.1709594378946188,-0.2619792557442545,-0.23786522506820615,-0.250998919547592,-0.26657878165945403,-0.3375532560277506,-0.4021999732848082,-0.3840845399216486,-0.21059138073192113,-0.059425338625426,-0.39071415744343063,0.8522276114731414,0.4008088127075793
