,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_129,0.3154416572382013,0.3472316065550379,0.3455085645902187,0.25119975437175984,0.12530190747681913,0.039924197864014445,0.06806753529708047,0.17968089209584404,0.16441212551049605,0.24704183673442293,0.3159055850947081,0.3109738076429127,0.36922430622339036,0.3760076215826648,0.3647611854002754,0.430794087546479,0.49280731878052697,0.569211559969708,0.5618430282968312,0.5277861307499376,0.5675340713542039,0.6021444872108102,0.6247163954897605,0.6215735887327639,0.6030033652432386,0.4857838080145079,0.37039482880952135,0.3715602951380521,0.34571860756714284,0.3357246597735372,0.32330499348993286,0.3437920691866961,0.31979094140440095,0.41109286403723994,0.4150067282202983,0.39798640608969366,0.3528791461526653,,,,,,,,,,0.235001552517878,0.31278120409724336,0.2823612410646818,0.15970581365662487,0.057837380173143,0.19458325033378737,0.30135807969737716,0.3191552856402244,0.39727357482815373,0.5539235664720104,0.7105372362841962,0.7695399555773469,0.7092426154019748,0.783925999565815,0.9200068707950958,0.9163575105414423,0.7307620437193747,0.5984132367092454,0.582973240469166,0.5672761259707297,0.5776676262121949,0.5523868423476246,0.4510148094767439,0.44817301713335034,0.4019731384782615,0.3358156893749906,0.3123800427188564,0.2912819452241191,0.35539573595879237,0.5372667769378742,0.48399571545386666,0.3408110149416903,0.14494478672471678,0.17052949201288073,1.0396614884937498,0.9993064445683745,0.7171047698658095,0.9724043295924166
stat_13,-0.07259011666437265,-0.09076302391966688,-0.1288699660218781,-0.1365858768196782,-0.06306756491997192,-0.00025552427388355844,0.07165087236925394,0.07765982734852306,0.16133060502924643,0.23448186862893744,0.4332491260537556,0.4425653209592468,0.4439084374944196,0.43574139191629246,0.4295110995252018,0.4982827012314097,0.6175997735783794,0.6266833332696466,0.6002328199740199,0.47282176977051943,0.3101826537857597,0.20734923705151645,0.1386606693365435,0.14388722991948685,0.16274824221899445,0.19021484553952414,0.21783603823018274,0.22089311855767516,0.27213707757731115,0.27443055766914504,0.22876963970327946,0.11668818504786385,0.009430412026676098,-0.04898505277044146,-0.048153319823097805,-0.01633846881370749,0.07940609960654682,0.16973652076779686,0.2063465710343463,-0.02207300854962181,-0.03046502447438025,-0.10162013172040107,-0.19829977240697155,0.058323494819424795,0.21203279066423922,0.1276569305428536,-0.10452832132759217,-0.33930877548883304,-0.2624665490933343,-0.21848654580102975,-0.09882847654263847,0.2163386659728997,0.45893571081120127,0.46838386226160356,0.27572158590102624,0.10587099721256525,-0.030284493941193206,-0.013505641856670476,0.07415284409912516,0.2802264589948003,0.6038856899582936,0.8476870068656894,0.8413501876365884,0.6095759733897238,0.5041441225523198,0.6409622212386907,0.6166136487126862,0.6097771309934107,0.3704686562654187,0.1675081925868319,0.1973074441339964,0.19326896502960064,0.1335908652774386,0.1714858206073188,0.09146292135576317,-0.05223281443960626,-0.09747470547364813,-0.0572725702231861,-0.0915549241830012,0.13231298867082392,0.30982949385822894,0.4899384373334846,0.12093413434613363,0.07204359869742771
stat_130,-1.0213131843194805,-1.044416247841906,-1.1090051460443981,-1.1237061358912013,-1.059296885706054,-0.9625556403776419,-0.9538492158106425,-0.9518757384270359,-0.8375580372095579,-0.8510586163817996,-0.8544014609984913,-0.8558439216133334,-0.8660914265350151,-0.8609273082225009,-0.8851333709142136,-1.0608931240742374,-0.9953103857672637,-0.9477348355589468,-0.9412338027163485,-0.9302392845976698,-0.867577518351501,-0.7143482914921016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6403253205023035,-0.7263076127023432,-0.8643131365277161,-0.8952312175356599,-1.0239696392011597,-1.0906769767562834,-0.8917999403912947,-0.8252408714870745,-0.9942411892192983,-0.9913549705552142,-0.9055144851013116,-0.7007983952804178,-0.8264531588458162,-1.0361331439768975,-0.9620750633245972,-1.0259891350905577,-1.1427991776023367,-1.0768059312569156,-1.0657035799104866,-0.9870090879318891,-1.0120601521889032,-0.7189764465991836,-1.0876289601645435,-2.1667750100343692,-0.07195114475829079,0.019889917431773117
stat_131,0.3733956566633006,0.4380982849741647,0.5717077652934066,0.5634630459927058,0.6344125320413545,0.598266381100505,0.6226902273739684,0.6884075021139723,0.7824948458349364,0.8166601038084298,0.913061741985906,0.9312478634657352,1.0681543406532847,1.0044430434579434,1.0180860284270201,1.0745654355085714,1.1503299430828808,1.1673314042645437,1.157559629652457,1.1989031463776725,1.2873011055031898,1.2752284500969324,1.217443644954862,1.2031340971014188,1.1436469176901731,1.1208783732470788,0.9638942706269333,0.9597272121408258,0.9025748543270771,0.9075023111513454,0.8524105807863092,0.7475125516280642,0.6966247173273967,0.6933789632924413,0.6939201359612085,0.6998198331870814,0.6954934393256516,0.649464109230204,0.6076854499129668,0.234915499092411,0.2605404199246017,0.3207115045784465,0.3350504033046318,0.3239034151306579,0.2906127962804966,0.29517442960311585,0.37464452896575534,0.41267656849953566,0.40683855006677616,0.35210332248557275,0.48393738107081014,0.7359746248112902,0.9048541455386093,0.9518356641249809,1.1220384577852385,1.369284101266996,1.3320778088394878,1.3316651689923784,1.3804255720077836,1.4463120597361012,1.485349543879002,1.5055438015600386,1.5330928744499313,1.4607562890438959,1.293142355247582,1.282925150646158,1.3773512357068127,1.2797650447176852,1.0730169293932519,0.9432277466918523,0.8961273048307662,0.906661355882798,0.8870078758894356,0.8585866625700567,0.7766233288018703,0.7362317527125767,0.5890413759474753,0.4560527662307151,0.4815772154394834,0.6360379631944493,1.3726075636348458,1.8284367897581157,0.7259953041086984,0.8261946337175146
stat_132,0.44647598187270654,0.31693649622773656,0.14653087688846725,-0.053536458101304515,-0.03399648451869417,-0.038808546164309815,-0.030576015971807927,-0.03438368557207864,0.003196692583490067,0.039612212680924755,0.07837207159765706,0.08053238704011524,-0.017894112302680003,-0.032081256902947934,-0.0777051583644494,-0.03424040028389409,0.052011837492810846,0.03255398891009787,0.027932723935961613,-0.027093836224235782,-0.08105934771093858,-0.09699495067221277,-0.09278433058281396,-0.09599004535366257,-0.039949190914802084,-0.005377953443198792,-0.029760117311037164,-0.03486063777571766,-0.0776767175669673,-0.0854973473198386,,,,,,,,,,,,,,,,,,,,,,,0.006905154157256042,0.016496966144298075,0.06510157154968586,0.005049399020445269,-0.1343142473887586,-0.1650403502646237,-0.01083987777703881,0.13791123585844017,0.05139654461331981,0.011917779166158465,0.04136883129994124,-0.07854391607747915,-0.21701428238954196,-0.25930020156941963,-0.10211617908794357,0.1986036728205031,0.2352198088361644,0.07676672569073052,-0.0509488766835457,0.00136140703374894,0.14515665755271648,-0.04259447535726269,-0.11011512955932738,0.21948051567217272,0.4684697258805458,0.4951792608193089,0.42411878284297555,0.2192198885062329,0.5773539234511392,1.109363022871002,-0.0797422069938458,-0.20499865299961842
stat_133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stat_134,-0.5677893941171608,-0.5237103500405905,-0.5866133924934279,-0.5350249046940394,-0.406432079612122,-0.2769886678797084,-0.1770886060216414,-0.18838710866824487,-0.25285336717131407,-0.1917755960224606,-0.1508002796253897,-0.1496243618027797,-0.1442117706220513,-0.10058368847393835,-0.04308378037833535,0.013646917371363153,0.03400642407305774,0.004487464444675204,0.00014528035713604284,-0.06938836682105895,-0.15618746395872296,-0.26021159757531703,-0.27470846164610546,-0.27875688947496047,-0.12860089848927259,-0.11563034028605791,-0.18629714915344817,-0.18734317312299922,-0.14939567860137465,-0.08209827526558583,-0.11291530530644533,-0.1508031131200606,-0.08102469769334202,-0.04886119910113246,-0.044551552490836976,-0.04096902508225296,-0.13317888111246198,-0.1337876209248053,-0.12560900229715208,,-0.2246109701715292,-0.09516983637843561,-0.07731105932358544,-0.09470251814660945,-0.04969360322314959,0.023912601045145854,0.05601856586633361,0.081418676129019,0.24136799655024838,0.21565172129248245,0.069922369687832,-0.029983733009063856,-0.047166870474773824,-0.049687113758366534,-0.01655426639062888,0.027818770594966537,-0.05422732474179375,-0.31337588150712514,-0.43328797703507327,-0.24111031231257615,0.046794548482410867,0.12904308656518745,0.07293184157850095,0.014038292064990777,0.047522873886845965,0.011163512277807557,-0.0319698755926813,-0.013709504711635043,-0.05081783448727503,-0.15079123380098594,-0.09750501656604196,-0.0036161124076122273,-0.23004065359999068,-0.48657947056163636,-0.6853076962050171,-0.7191382411780796,-0.5294538691635386,-0.4977928047190439,-0.31313827715198755,-0.1520047858095613,-0.21891970452301965,-0.30318319412063083,0.12881878550258763,0.0258341776015405
stat_135,0.3914663813503025,0.2641938496423808,0.17495319198441897,0.17913897773259996,0.2275101727451603,0.23095179027834883,0.2334606907513375,0.20042547750890696,0.16959594723612353,0.18314398959482667,0.12350801842622516,0.11391291931805712,0.040018268340290035,0.007453899795845013,0.04263311589233424,0.08448888974620243,0.19032675985643388,0.28039293449618213,0.28870640754456867,0.29483852126725635,0.22031628532682018,0.07233484155972536,-0.038955627236116425,-0.05267633251730949,-0.11731839113717982,-0.21818897555859446,-0.3164821506856209,-0.3213114040370051,-0.3683007869611386,-0.37959204915815864,-0.3361485759162971,-0.2873142198505712,-0.2145120197241664,-0.17532472809635352,-0.17910140839853028,-0.20737179166345737,-0.22530517368726383,-0.19947464025732656,-0.1928262856633694,,,,,,-0.22044597743265215,-0.1760907585839038,-0.1369976651676859,-0.10455867404407229,-0.11207916431383719,-0.24188269709737015,-0.4222738105881084,-0.5022701071950765,-0.48164825395855654,-0.5258451499891573,-0.6561601513027888,-0.7462717236672254,-0.569223305470834,-0.37097448572491715,-0.2906995250240724,-0.15316473053822963,0.05395874024168598,0.2509360665287228,0.13585053476344006,-0.0998385317463327,-0.30353242511495654,-0.3250561064264984,-0.12223305998390074,0.04203837778481523,0.17494367841413033,0.1298410673802689,0.3722397949483339,0.5574733119880184,0.45972924426303763,0.18826629423374217,0.03211984847291963,0.06837505541970403,0.24047909667061274,0.29367217440949983,0.5464050954099029,0.33075990075895284,0.6940094224137937,1.1602134542845508,0.1282395899994433,0.1950780672565341
stat_136,-0.23056540020602698,-0.13585624852103348,-0.02466608493706358,0.08569932822420184,-0.02259127248703507,-0.11726076003344328,-0.12352875802553183,-0.06801104102053995,-0.10937251524816176,-0.12612156482212486,-0.1656818443161843,-0.16918109210946955,-0.18436584396187208,-0.13661431607542981,-0.05219548693960121,-0.09498048576585148,-0.16326789564046973,-0.14827434217160937,-0.14139389097742797,-0.061296773002301366,-0.03204113413345697,-0.02449731102063463,-0.05568777901829502,-0.048514283028348995,-0.029399644015119592,-0.012023262830580498,0.0039326680884963355,0.005022932550956484,-0.011318625799569954,-0.0162988810674111,-0.05311762432947146,-0.026107029694402904,-0.01995818385999704,-0.014112108508940784,-0.002179746125067344,0.007699661937981876,-0.0704756164206522,-0.06849501464520734,-0.07689337041478629,,,,,0.07035725464408298,0.019338262595515986,0.03760331264763841,0.12485541135939532,0.20530951363440347,0.24369006208978827,0.13449861011912667,0.00858836599033756,-0.023775628894765224,-0.04331047544205007,-0.0825377201049752,-0.007666273093619027,-0.019226496241190556,-0.1183938339312624,-0.07335956576360148,-0.0034248489174972326,-0.09440265508891166,-0.18042926872771817,-0.23982468411141042,-0.33849179226830545,-0.21991728387145187,-0.11832332289257622,-0.30344592265319714,-0.4630727543191225,-0.4321091897483351,-0.08622101328489679,0.10118014359017509,0.022651568363989003,-0.16407554122687737,-0.21944262099730472,-0.1834298198920997,-0.033617089002284356,0.0010356582241123576,-0.24810186804559634,-0.42739917356956414,0.0975630535430764,-0.0005915158512156743,-0.2551994108170902,0.12186819638641422,-0.111895335165333,-0.5949811296242434
stat_137,1.57447386194839,1.6375493567143726,1.7239980696505113,1.7951038793231322,1.7763618203282836,1.7188420354970022,1.6490649706237206,1.5747878843215128,1.5022765589316813,1.5414574904065785,1.5517063658781876,1.5518148719910856,1.5323614990158028,1.4810646797321545,1.5144523187539947,1.5100348689965768,1.5514889490702939,1.5292221959227794,1.5237799192460573,1.4907461265187623,1.448508130702208,1.3678720314708375,1.2836991812620315,1.2790082442099597,1.2823215616824042,1.2467847742200704,1.1835458456058419,1.1784142250384326,1.0995532346140664,1.0710500524852269,1.0643530721228134,1.0643509953893826,1.0547311622477107,1.0480124713789087,1.0488993690229909,1.031146529573516,0.9817719195828084,0.9367370165064682,0.8937374739784911,,,,0.27130152802990626,0.2598249475930392,0.31926962998773323,0.2961216938934683,0.3078340805479576,0.3106090529944982,0.37765396426257253,0.33255509896698315,0.31402676193599527,0.3336286657652726,0.33986595136367354,0.41223328514065527,0.5299299611952607,0.651886261067547,0.7212832468555268,0.8179568731012272,0.9241345735885728,1.0228809245021782,1.1382243420043336,1.181123114387912,1.2096070811230064,1.3210712515817482,1.4025183079587145,1.3890581160509838,1.3014084353954845,1.2030824718426327,1.2611431872201473,1.2618393219148982,1.3969230436478042,1.66850327512593,1.773293887491156,1.808462718969539,2.080227997596186,2.0863990405622217,1.7393572314568564,1.3659531237846723,1.7170543310378061,1.6990463841396684,2.4953629876851426,4.049740772278971,0.3137943074098572,0.6862837981690255
stat_138,-0.5604134527360866,-0.5990692354860404,-0.6207790421155917,-0.6997798617841455,-0.5399571335157153,-0.5121308394665528,-0.44741909743442265,-0.2853352388293856,-0.19016013762550246,-0.12717519053555384,-0.030586208957551524,-0.035037263131638324,-0.07230866559830487,-0.08601800535905364,-0.12358408575845312,-0.2140337146860336,-0.2831104914856128,-0.292901809682368,-0.3107779816174933,-0.28800646257536183,-0.12483584456949103,0.03975356034194503,0.11107076718937194,0.1119942900763204,0.15155548960252055,0.06136483767002223,-0.015178755612140115,-0.020344398460731064,-0.07478963790803034,-0.03951115722546016,-0.040027196942535016,-0.017513119589755204,0.014129335684486457,0.016959535340309556,0.013971262843264196,-0.0022802310312573684,-0.0461607930096794,-0.0767770475507996,-0.08544089556154379,-0.2714357286566624,-0.18098046627048928,-0.1978347407588703,-0.3073125975030941,-0.16141050966375622,-0.0060601376615237465,0.05302565895299781,0.09755674544793311,0.07344611538067508,0.13666833490574984,0.14633967433076012,0.0897722675144024,0.09582699862056819,0.07269342277929598,-0.033910126747083144,-0.0965524322496737,-0.026252876374347034,0.11772911354681767,0.08826805556191232,-0.08630508947570738,-0.20250544151008024,-0.3199106947573302,-0.37055429819328384,-0.39340110247220184,-0.234123585438303,-0.1460332132929315,-0.15818185020612122,-0.08496600440062159,-0.04283940243021902,-0.012945491126426185,-0.12052941799907194,-0.07760991675576075,-0.2526509060995723,-0.4542396499936903,-0.5548277878126963,-0.687064868055682,-0.5257093670028703,-0.36304524102298935,-0.27801557763034007,-0.5556906360273958,-0.29693113326205267,-0.4063521575633025,-0.7809230516617601,-0.09624775439601353,-0.09903955426714746
stat_139,-1.15791317713615,-1.114600176362219,-1.1265531732120633,-1.1158362983762018,-0.9892825243620287,-0.8674212989095471,-0.7063590359140671,-0.576101105179852,-0.5316171984665162,-0.4474137859751256,-0.3449836049735097,-0.33807835507265066,-0.2865438909847417,-0.2775021752676036,-0.19860494310078675,-0.20660452442497496,-0.21562043591849864,-0.13313476647832642,-0.15294761195641499,-0.18715545697726715,-0.1504831596297815,-0.19769830907679647,-0.2869167342327647,-0.29579848579495327,-0.33380815805295194,-0.4280792879670187,-0.3826502915277028,-0.3779190022283836,-0.3158535690421469,-0.32615582254950354,-0.24965528710801008,-0.23665255291160542,-0.23637579236797612,-0.19316250320229458,-0.19102110527070962,-0.16410867771725093,-0.15817048072568227,-0.1824738117859733,-0.23624288375675725,,,,,0.08486906861171642,0.023140719738616262,0.006240882541496895,-0.06795474192205031,-0.062222908215362534,-0.01581809024504752,-0.0938569390485908,-0.15748068053279551,-0.16587314693011304,-0.2714795594859546,-0.34500790771628026,-0.4087302247128872,-0.5221547793192937,-0.4947065347082686,-0.323760673236822,-0.21424634945887044,-0.05909446154581711,-0.04024300868447233,-0.09911912898288913,-0.13593408295040454,-0.06586821345809028,-0.004587785764171384,-0.075786826968853,-0.1039420899384546,-0.2316345525571593,-0.35128368605222476,-0.44604013082099453,-0.4686901575916818,-0.57524018439357,-0.9656723517723315,-1.1476505668088577,-1.2642513651926248,-1.3964369458555668,-1.403379376040604,-1.3460484765988563,-0.8079578176648807,-0.5473226022326855,-0.06957133842878209,-1.04033164314171,0.5820607080651687,0.8565597977675582
stat_14,0.5096002135525904,0.47024410859189114,0.34423156129398347,0.11392589313424117,-0.019999846943082003,0.0037150370197719432,0.1369338093529635,0.2603136127925373,0.24736947629573786,0.09238295295070492,0.005521914521711495,-0.00021811551652631722,-0.05093730419755236,-0.009901922839526614,-0.061805591593371366,-0.07604408751849816,-0.12042062887604973,-0.13101809502176515,-0.1086550227699977,-0.0029945612921836546,0.033334387973462755,-0.029962153331990836,-0.03804529724866391,-0.03625551449005963,-0.002734050586074101,0.029040040918318105,-0.022251550252066984,-0.029270110860038147,-0.07693124524013478,-0.10019483071167512,-0.18820450150419396,-0.21600599965101813,-0.1550393281610537,-0.06387126935472108,-0.059908631684627726,-0.08340942442712652,-0.0736755341444466,-0.009567882993098275,-0.028510068626452337,,,-0.20126379901883537,-0.11615856835319033,-0.06349147263718018,-0.15147794871890333,0.21700243282116574,0.1521571556280215,-0.010039495964042062,-0.15881563551617817,-0.2525494379138741,-0.30475700560262453,-0.18389700586784052,-0.04678482885552065,-0.03344940866046216,-0.009667826171487995,0.026445830865966937,0.05123071241911183,0.04131243458574496,0.037931540229584434,0.10448730287566639,-0.04104352858534976,-0.19715234197428635,-0.24905452146649212,-0.28597696541132983,-0.16062531064278068,-0.036484000253773845,-0.14500781013303699,-0.15559526557288691,0.04717352791461258,0.29892836202310596,0.3098009123087923,0.057353822128808365,-0.22089168956083904,-0.235964595197335,0.1437118605823619,0.5466621683270334,0.5486593169830922,0.39735827629427745,0.15686486956444587,0.08795990395398898,0.006484471081184617,0.13214415848108033,-0.26614936942645917,-0.1792179715086371
stat_140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stat_141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stat_142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stat_15,-0.12878577773101668,-0.12040341844476031,-0.10622691029330537,-0.15211719600178186,-0.21540825426956403,-0.23100078180751776,-0.24418383386077483,-0.349102027959882,-0.4129640315200966,-0.40909962522557347,-0.3489374718238289,-0.34494220411221677,-0.2649714504578252,-0.20764314243984977,-0.21196749869100723,-0.16955681852167126,-0.13301910003951137,-0.1496382732926454,-0.15622000595998758,-0.14361214278070664,-0.1161215864998326,-0.1536272304465825,-0.15630524908163668,-0.1597920987029706,-0.16113722179581838,-0.13578370466407264,-0.119233099525461,-0.11965889465938415,-0.13733729071906042,-0.16724666138949335,-0.21841101594111806,-0.2023768827080517,-0.21466477370511278,-0.22170421279915958,-0.22278397524515542,-0.20182002120281206,-0.21614994135911353,-0.2046583351697328,-0.2113048276243251,-0.0765320882378115,-0.11219199379066079,-0.14256199081725157,-0.16280646789970138,-0.15388736014770676,-0.10808437967335055,-0.15459028632111899,-0.1917143143962792,-0.1955946504440422,-0.23873593650015623,-0.261419390229892,-0.2665778456487696,-0.2647141059506864,-0.19437456007357296,-0.07570792259427574,-0.03467110296102998,-0.08603717154740502,-0.12637512631296188,-0.17773156443966745,-0.1576122001816866,-0.0843021166409018,-0.1019720284699761,-0.07373547921654168,-0.05904396202217099,-0.10897790741028385,-0.18906300932167214,-0.23162503617788785,-0.33231867433643575,-0.39094680827744427,-0.49123904075154023,-0.5644886132498732,-0.45340309148055524,-0.2010629955091476,-0.16797680508587048,-0.17004750566848714,-0.14985542698100274,-0.13183397141220646,-0.2110458387388226,-0.23075372967921493,-0.1266752153293671,-0.21507169981463,-0.33627615194095384,-0.5198506876614932,0.04047683932780412,-0.037688632427652274
stat_16,-0.4526406872825928,-0.45583917605274615,-0.4101947610348248,-0.3663610605921024,-0.40524212172376955,-0.39154653593239985,-0.35165504678138193,-0.3724996619867338,-0.38327927268778406,-0.3926311334969914,-0.4285986900997461,-0.4285363591302508,-0.3786834614748647,-0.2930785363101096,-0.24716818678719207,-0.20177628725398006,-0.17777307431653347,-0.2057620023329287,-0.2043833792126967,-0.2014880994377047,-0.253983059939691,-0.23116559320610644,-0.24797532202814873,-0.24532357502019467,-0.20720971184010545,-0.16672937732873222,-0.14939641455822206,-0.1510082319425721,-0.15854164725755723,-0.22695370095374498,-0.24405615791124888,-0.2671953168506276,-0.2844355160155311,-0.2920083915777309,-0.2981923401274173,-0.310856792639077,-0.2810466214962624,-0.24004938478820184,-0.23025979939358504,0.013546323124669902,0.051104677556653995,-0.1387232397807405,-0.13644349995614383,-0.08245142628815122,-0.12751300692167303,-0.23793861635258923,-0.3191146658905413,-0.3533263748594175,-0.3852006342961245,-0.39153348156102635,-0.3679651425180168,-0.31831655610838655,-0.21432666950781296,-0.12139251294565656,-0.1096684698539996,-0.10109774218195527,-0.0918456006549365,-0.16810104868959258,-0.26126633607814387,-0.3234597306640349,-0.23725141349518786,-0.07963000527382935,-0.04648549118483653,-0.10329519281977556,-0.1614840994757811,-0.2967583894406313,-0.5089931882912963,-0.5357843784810088,-0.4771734672673522,-0.4355821560535673,-0.3417131819923098,-0.34863216546666365,-0.39061511588900705,-0.363953940377482,-0.33564260665430234,-0.36413470351148797,-0.513913137221632,-0.5508687947695631,-0.37726892858690014,-0.3628463076104278,-0.5878729631004456,-0.9575483555320345,0.01980625965162959,-0.1488835801130818
stat_17,-0.2790071855156426,-0.2880592436266619,-0.2946616749636921,-0.30227698884256066,-0.38195011100650317,-0.3971546311158275,-0.3823835895642246,-0.34858377328472445,-0.2953460106005862,-0.3220060282923897,-0.35922421661703957,-0.3626473497099693,-0.37191513227458106,-0.3131047222513828,-0.23894926601552044,-0.2060826603202308,-0.1718171299296109,-0.1957851245936156,-0.20053479122226922,-0.2169211511556346,-0.1705303786949242,-0.11910080365152045,-0.0876577849450027,-0.0836145620668153,-0.06717087872867564,-0.05493019541718924,-0.06963419695424677,-0.07175943871532475,-0.10291254952545903,-0.11938871648558852,-0.1555344300129523,-0.19376956606251539,-0.17674420631255688,-0.17569451811943004,-0.16581688833853167,-0.09470647381704192,-0.10931487560529979,-0.09520340417792965,-0.06095829168697906,-0.030751944394073884,-0.008395859717880066,-0.049874681678947166,0.04775790782343024,0.0809722764169042,0.13006830440899314,0.02890408080981964,-0.041151682409252606,-0.009734528350553941,-0.06307322449332461,-0.1816977086236908,-0.19146398339427634,-0.1626726266290998,-0.12322490269985108,-0.09270900494473673,-0.061821478575715495,-0.008235891841065613,0.09337635857769663,0.05562790717127279,-0.03189574456316344,-0.10248585738254802,-0.1820807789673966,-0.10859324509188226,-0.0273252794451083,-0.011459912251618904,-0.027785520665103754,-0.23137119989847538,-0.4751215654864155,-0.4129140437049537,-0.24427058113160627,-0.20776400916846696,-0.29427997999907896,-0.42360718025833133,-0.4142268080576731,-0.28681916139056446,-0.2227691602098476,-0.27512393931969936,-0.3497557195095922,-0.3459126643209386,-0.2961628828224018,-0.36407493967929694,-0.36011689276841635,-0.7206887523351299,0.19296515781530132,0.10171457193723081
stat_18,-0.8706641496801455,-0.805745582068941,-0.619670478805385,-0.44717825111119597,-0.32505265589781634,-0.26888744004743276,-0.2628483928720669,-0.23551957513520244,-0.18103140881742397,-0.12249231276977895,0.03945218383564431,0.05090927861398375,0.12678326090584968,0.11932188350806112,0.07832016436366576,0.07257976008612378,-0.006165402949856967,-0.05221939140693251,-0.0833744825345171,-0.10585116616671324,-0.12287453322020693,-0.12796347487789064,-0.09279211882094056,-0.08813438327103887,-0.07263466716170132,-0.0378568590035385,-0.037983280382672006,-0.037263959808258265,-0.08793961579531336,-0.12607348690839723,-0.15163880638219224,-0.1621150806929842,-0.16135595572766234,-0.17201941708793037,-0.17321864721319066,-0.1992787509728519,-0.17660552137082738,-0.0644233663801464,-0.042927711616991944,,-0.1014675862775196,-0.12748674289608125,-0.04801582415403873,-0.08917253139593631,-0.0034066211728018877,-0.057388854681194694,-0.1387362312306051,-0.17458528118132383,-0.2189083762696619,-0.2156348873735552,-0.21823630174685626,-0.1993943642957467,-0.13102542941757153,-0.08548604614551729,-0.06138219647923895,-0.04330916383008876,-0.020290978784818933,-0.0865802887067067,-0.1287799349965661,-0.15459260297836608,-0.21596184158693163,-0.09391334225782497,0.09008057988614745,0.16435130905655104,0.2290553639720344,0.3849464434234816,0.4631007056817999,0.39920323290216636,0.129887964890674,-0.04181753098048492,-0.05758691509399705,0.012561980598234063,-0.02361191528250489,-0.17727558052272138,-0.4380080218158441,-0.794139924403237,-1.0734527436095216,-1.1587197237834417,-0.4577653166031676,-0.20031795967032195,-0.5441008570444213,-1.0769571362371604,0.09746847475860472,0.10530111789587406
