,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
event_19,-0.12433085106130341,-0.13437988016852387,-0.13864618644086957,-0.07258168636790248,0.019057431530132535,0.0814892094137442,0.10448025786294765,0.0940231164409247,0.056385883167914715,-0.030637329998417066,-0.10651622695750662,-0.11102589095913708,-0.16796169852850334,-0.22036223541607186,-0.2695249683901004,-0.2973403344657792,-0.27275695802107336,-0.2359139160167893,-0.23299883706588695,-0.2434474047550621,-0.2777851577816885,-0.31328924371284744,-0.3036578996443322,-0.3009408881028509,-0.26297398041304093,-0.23731680112998,-0.22800883604728037,-0.2262538241173345,-0.21037502631666632,-0.20069205907752047,-0.15428278217419975,-0.11788793405208707,-0.06777042928008041,-0.04904937517613676,-0.04901240027009313,-0.020492944311132008,-0.029955754040154898,-0.02630833730860492,-0.033999107889588015,-0.10108748454858776,-0.018195790145602915,0.016204091524684345,0.025569062445751536,0.1842510419091976,0.21343453346034846,0.17615048862701213,0.18544997062688928,0.14718628583699098,0.11997155310547926,0.0577764317371652,-0.06122994758016745,-0.11064279505242519,-0.1406151546109486,-0.20828050003568604,-0.24194199545850104,-0.25268109846651376,-0.25003255433880356,-0.3674839991529291,-0.5056407744176228,-0.5074612968553999,-0.44730653734691644,-0.523607071141724,-0.6521356345722105,-0.6456701442391786,-0.5499819254457923,-0.4631687226061253,-0.3623431348704656,-0.1712485414808253,-0.022362457422632424,0.07522275759935855,0.21242263172347703,0.29999029572983527,0.22170014970695692,0.07274455356705363,-0.10002364944785823,-0.20932754386949184,-0.1949993758922998,-0.14205490559202558,-0.014037469309727945,-0.028947890878130406,0.16901757824449642,0.17548251970442333,0.43689239854962203,0.20981850684124392
event_2,-0.8563963665680087,-0.866071943135634,-0.8946218919839757,-0.9367792279628462,-0.9546507787410189,-0.9247581886003878,-0.9108486135733433,-0.8480017151386801,-0.8216812708415671,-0.8385231279110926,-0.8192705535898838,-0.8156213648137799,-0.7592208255395939,-0.7162960259731876,-0.6657401568780622,-0.6209397787713146,-0.615222543892466,-0.6120048837609158,-0.6049063143101684,-0.5809152473908098,-0.490094589947283,-0.39128771945783386,-0.3549402010323877,-0.3521683579503633,-0.33950467595888806,-0.316071442878381,-0.2358785128165401,-0.2311486920766334,-0.19409054859230082,-0.22653973067145505,-0.30374294471735835,-0.3771303948830746,-0.4023412530774916,-0.42825375218677525,-0.43031223499507826,-0.468400959635899,-0.5114445012615791,-0.5390263222570684,-0.5497220611151356,-0.33812844173022794,-0.5811000223754934,-0.5815470193764303,-0.5914803579428922,-0.6147403209683827,-0.6538609512494507,-0.6104948122550437,-0.5627307194916744,-0.5222357840433774,-0.3954277344341629,-0.3429449656035275,-0.25698862953089235,-0.13329993906742812,-0.09150789610312823,-0.07425497436700172,-0.11191684949482296,-0.21888980923612278,-0.2563905264244199,-0.2745857716337764,-0.414346709094846,-0.4960347370314889,-0.45213042557492433,-0.4035973383780402,-0.3868035062471438,-0.5022499317916651,-0.661621112084452,-0.756738769080994,-0.8100228155619447,-0.7909705138037669,-0.807186736356967,-0.7889969271158528,-0.9145082858108812,-1.0538262408212027,-1.0325892563449823,-0.9774862270065567,-0.9891303906456154,-0.9238800959251328,-0.8638056191863113,-0.8552576115078775,-0.8673831676143494,-0.8646959633381969,-0.7399891653006009,-1.4609802053622012,0.19236938157761022,-0.06218366548709704
event_20,-0.5721085222097586,-0.6089024171837333,-0.6398336344737436,-0.6502409458064088,-0.6165680324620315,-0.6120202318373303,-0.6240692724219866,-0.616546190028114,-0.6102799736143733,-0.6084251160817202,-0.6120889638689473,-0.6120293714082694,-0.6283679935052848,-0.6544831083634419,-0.6665982001010785,-0.6615870468695009,-0.6550267779308564,-0.610455073793818,-0.593514251803403,-0.5629444387020328,-0.514576381051259,-0.46773152246643823,-0.45983034236176923,-0.46307073361826806,-0.4849511738510126,-0.45238871480329024,-0.401861384189537,-0.3969726270681734,-0.3482303328408428,-0.30443386707523623,-0.2963303449042837,-0.3174066924933806,-0.36602089894571427,-0.40882522212595784,-0.4126641020356176,-0.4890580549903093,-0.5176376044064938,-0.5352400806255743,-0.5205569043600494,-0.4309806151162537,-0.4482386983451378,-0.3857677486347055,-0.37516990212397916,-0.4440726385716618,-0.6932553982573088,-0.7865734793080146,-0.5976982869419197,-0.3645786702000112,-0.2494098225627448,-0.21160767652454127,-0.21712883467570251,-0.25092281978967534,-0.33623967942989336,-0.37449664139442135,-0.3879297009735791,-0.423430509758957,-0.37690581812769214,-0.29333171650171896,-0.3048127446700451,-0.38203650574919,-0.4338832025334137,-0.5012893196118146,-0.6074375522216419,-0.5939936733713331,-0.5742712445988087,-0.5261170991853122,-0.49402191466984996,-0.5307396781752627,-0.5513241487297509,-0.5289299728221737,-0.5089020403878424,-0.5241105903616856,-0.5460426190733687,-0.5934965500597583,-0.6434970295062509,-0.55487920227318,-0.41141214199342674,-0.31938832504503983,-0.5826510856447816,-0.6040153838898699,-0.16199064879692465,-0.7704528393737474,0.8840897000936201,0.6527636918700939
event_21,0.08307358940781402,0.11199053537672812,0.14952561189455346,0.21626215720346326,0.30507294617233044,0.35952646425385604,0.39888482019807164,0.4401073879826231,0.4817392604521939,0.5199094024167916,0.5591345636064974,0.5620608827213925,0.5888252983027542,0.6044329364356869,0.6078519486363863,0.5831071077055676,0.5524196579763009,0.5408378596140718,0.5407021276630257,0.533774097273428,0.5329885145993863,0.5427585564170924,0.5492578788650626,0.5499315053609444,0.5390482100586185,0.49081280488832557,0.4647363211736754,0.4628187154122698,0.4215008044014999,0.3612310365805825,0.2900253202129068,0.22450117828045768,0.20941453688016812,0.22001723148358815,0.21716030542334916,0.1895488846852751,0.10757036822098918,0.06886484208609861,0.056908770686478476,-0.028647417502952757,-0.01447861682405478,0.07570867771090807,0.07732845097070945,-0.06660986774201255,-0.23750880402019434,-0.3126208394440107,-0.29425944596092646,-0.1419464087661311,0.028155465852604825,-0.012373241507866645,-0.118469436832738,-0.03774617153672474,0.17398511857600105,0.2911502375534932,0.317245983449472,0.30738801414101696,0.3467455131292582,0.36751519187728837,0.31164085771736727,0.2673054230788908,0.3829013554211726,0.5327610874350215,0.49379809244374095,0.4635448442339753,0.4675704836626227,0.47947699390453435,0.5530663279881082,0.6420651805920388,0.5879185423226477,0.5121152327326678,0.46913013347333393,0.47876706454381396,0.3833769326522344,0.26513280760504815,0.0950681294757797,0.011472793182548789,0.02473065792720482,-0.034716810911946276,0.24833285194108728,0.41200349016475396,0.2771197354843722,0.565368865387912,-0.09815247369872454,-0.015911586827368946
event_22,1.545473802136526,1.450817594647629,1.4492688348794984,1.460093942123096,1.3923719787872921,1.3681311454300789,1.3261310011737732,1.2489425965371364,1.2146016727790767,1.2003095936815211,1.113115048782411,1.1045324015063607,0.9970952793490974,0.9263644998828009,0.875614475910176,0.9000132565888738,0.95248968978107,0.9976040495324066,0.9880531545691974,1.0226289063018417,1.016495520793762,1.0026040812026844,0.9328211450857132,0.9118584744569518,0.8076914958051988,0.7758000152451249,0.7704965887318609,0.7715340147802074,0.7261316030838295,0.6645695394281421,0.6117561776130449,0.5857490109198523,0.5223128629223437,0.4500388743652413,0.4559532869718946,0.40170797431491073,0.34020835688934536,0.3597861273034828,0.3684816535917636,,0.2824672205766581,0.5121425621695496,0.34802726384580207,0.07776588972521135,0.12894197645739278,0.03661040787726112,-0.029170950144458647,-0.04057942230560047,-0.001362536119447506,0.11893646176596313,0.3046203522288374,0.35531997879765637,0.4442704021778465,0.5778550233106607,0.6437810824044231,0.6391748223650964,0.6560422093737721,0.794106207755094,0.9467463153561966,0.9862887632791004,1.0156019274953774,0.8648625363903177,0.8481420057025391,0.7702304468320152,0.6003090091433931,0.6761583379386349,0.8086226439139274,0.9420348919894985,1.1701661453594123,1.1243901577185325,1.031247305519228,1.1596253731181225,1.2986234040224043,1.3365690077959276,1.4034896356952125,1.3431364590415524,1.3463338720975937,1.5047565934173925,1.5487487435892562,1.4156921291684896,1.2159139181792489,2.7295062259068397,-0.7452057269789458,-0.5495114816518483
event_23,0.4966142916996466,0.4855102835094075,0.43357302381460244,0.4748775820153336,0.4710393241923901,0.4960792439391094,0.48623126537683437,0.4542239311929833,0.40858233177395253,0.3751474051229455,0.3793293736283156,0.383020378517775,0.44153586877323964,0.5324145794024548,0.5286766320475134,0.4963219072000492,0.4997359314580595,0.4990571868808646,0.4977985377753865,0.49748871153832575,0.47860501741789263,0.4184195032700119,0.3345793610243189,0.33093917783798127,0.3139732761248625,0.2766140438120086,0.23441346416728281,0.23054154154895024,0.1496216222397574,0.08084277461112704,0.06950876401918879,0.09609667161631608,0.07514689370409007,0.05318910136244165,0.05241809654353157,0.041815609842979024,0.10003224497896276,0.14351131149863938,0.17771898622066085,0.2747702052865325,0.37131057942272033,0.3000321571412272,0.3347344351073823,0.20439940253100128,0.17273618728628676,0.13178508461530752,-0.07243372165518414,-0.21053983028358986,-0.12832921071368053,0.02622943074414779,0.11177875231183317,0.09885531512001172,0.11636134540162447,0.16914099426418694,0.1958161072334083,0.27284625537942225,0.3125361403875157,0.34351818579480276,0.44085907432559207,0.49636490621454177,0.41569262365019455,0.4440316628821308,0.4800891161500132,0.5625779923328983,0.6900370584979618,0.7401192008962306,0.5708659153162402,0.39510129339621747,0.36558000042770356,0.42344580194080705,0.5214549777290377,0.5148925351566224,0.46474274323225945,0.45412093218084304,0.4257710894767688,0.41316694035155965,0.5328245168364103,0.5620303605184169,0.4992174278890969,0.43556064689604307,0.5978854574759922,1.0004095410064382,0.1416377331932266,0.23789473485220564
event_24,-0.06214840646706898,0.005454454289684446,0.020778031539046074,-0.02289999919043226,0.0036035440263187625,0.007849522103052044,-0.05207824989766994,-0.054746759790679174,-0.10227846903077427,-0.15147317041915398,-0.11134737553453565,-0.11058165864754933,-0.03271002452943873,0.0030538235407072036,-0.009369237697123833,-0.022382879740123107,-0.10845103740241453,-0.1668548886022545,-0.19170534605963133,-0.29410490780781606,-0.3442285538642507,-0.382864898829494,-0.37492652812169747,-0.3700860883589482,-0.36800367460435096,-0.3075962206328778,-0.2581083100914134,-0.25544065161494883,-0.22060387590586597,-0.18450757148994787,-0.1497921890578195,-0.12432447402833927,-0.11830208545803171,-0.14174227494922514,-0.1400582170563079,-0.10004884436306272,-0.037041259498823365,0.019695851705764697,0.07229034096497094,0.36095128626905726,0.36810202437521555,0.4651109796496074,0.4172825253858298,0.3774266310828112,0.24080418563918665,0.16601624687784958,0.022793469807946748,-0.05339893447141249,-0.006762732970805886,0.04962538568339515,0.015032835784605438,-0.05060404752200275,-0.08317315271890353,-0.14804821921915917,-0.22203013686958847,-0.2597934552865061,-0.2978596733601941,-0.3335138781753233,-0.2843753713121351,-0.25903361163407046,-0.2557075643258415,-0.14025938389960713,-0.05871574366733269,0.035709151817419696,0.11478252368914643,0.16028473582222424,0.10396099632539038,-0.019590096746620857,-0.07278680164523348,0.04251307254624764,-0.011826350136634646,-0.013178366613049731,0.06651166528201126,0.11942501443997137,0.02014946702260284,0.008569241446534436,0.015810743868247667,-0.10527039086097532,-0.12899419331382503,-0.16582153261415863,-0.04517826110415825,-0.30770936652248093,0.13079436334028016,0.3820454821774028
event_25,0.2002530389238953,0.3011770633141379,0.3816749532340657,0.49673014037282653,0.6538742240465443,0.7646768659432499,0.7786122501889386,0.7905619846324476,0.8269235463627602,0.7924796324915735,0.7398998787353811,0.732802117611867,0.6188899988915403,0.5681648453055484,0.5854718031715606,0.5759862815501661,0.49715120663467355,0.3884252590721759,0.36554316234050566,0.325534456673518,0.30029703242133177,0.27704256951264206,0.3200426857664506,0.3294853788631291,0.3628325810494406,0.3708501287107725,0.3992992859388671,0.4024679433965734,0.44629524773865037,0.46633271157082673,0.4826085113988061,0.48738496530898356,0.5039573461119256,0.5280719322696946,0.5283269494589126,0.5070684927560433,0.4949751041089697,0.490712865533791,0.4286714978097005,0.25357348396033946,0.39103573762432586,0.3622984411840627,0.2899063133181498,0.2584334273453683,0.36814925055058395,0.5497974551772441,0.6315537520251988,0.6407951826295428,0.6830409643631984,0.6718528224986484,0.6321608203071543,0.5439140821605172,0.5884407997632627,0.5997888137893764,0.5000290502438474,0.4144970232578123,0.3839110118456675,0.40379771222852306,0.3463661434696296,0.4284421980400121,0.44364764701574383,0.47625422869191253,0.5825478509099099,0.6679594962842615,0.668865439065639,0.6655925796708816,0.7881440749397262,0.8784457209858896,0.9259478539043503,0.9302201061922046,0.8052140116366894,0.7737090482112974,0.7666585742226214,0.5849860241299442,0.3688645558759703,0.2271205744132898,0.09376326734627108,-0.10384995100562121,0.381865946277552,0.2653455989131431,0.1306965972759625,0.3771434417308406,-0.22517665041084062,-0.10765558215568022
event_26,-0.6369584310021077,-0.662094635788195,-0.6854699223926458,-0.6452204046811866,-0.7025209995847669,-0.7532404610233949,-0.8545034310617795,-0.9521695842261846,-1.0368007518518185,-1.15774785797056,-1.1982887612712154,-1.1966074833665776,-1.1544885828990425,-1.107341543447356,-1.0735806531901613,-0.9829058143152081,-0.91985440881266,-0.8508130941258116,-0.823733547508042,-0.7308505392017272,-0.6923694757251003,-0.6273208118339343,-0.5875304944861071,-0.5842615702180337,-0.5534280814940641,-0.4844816968151395,-0.4125309985527817,-0.4081837761666319,-0.34158309675589116,-0.3043600097069656,-0.2843529327707143,-0.2798854623531341,-0.259140123139622,-0.23033077481848369,-0.23270197290839795,-0.22002779584397725,-0.19526077667336078,-0.18949004845172476,-0.1992475250089707,0.4393702448893707,0.3714100012317823,0.27651509445722444,0.4038056629990383,0.3943815112550926,0.23637348646949474,0.180497339025165,0.1369841953678547,0.1041931110940314,0.0550710217074676,0.04484709151761833,0.09725368621014958,0.08960383840535013,0.06909397411372487,0.013385017130538246,-0.13271997400533325,-0.2541470072798521,-0.3126099598347879,-0.3327476013123364,-0.37831252985351643,-0.4192375733627588,-0.4554087537197712,-0.537245662271235,-0.7063297652120164,-0.9300489894960393,-1.1328278760304697,-1.170629759345126,-1.134502509623576,-1.1602026834667605,-1.167536037401105,-1.0256551450443852,-0.9090293491678129,-0.8672597983358047,-0.7557043437310207,-0.597301380360099,-0.5422719542151532,-0.6563350610738623,-0.7052622308501975,-0.6347987414301063,-0.8908947641754104,-0.8425174883592922,-0.854355967356959,-2.0207749877906918,0.22510404600749914,0.5365646641423
event_27,-0.5342466404180443,-0.5189162644932978,-0.49682656329999175,-0.567850770584093,-0.5855069623515097,-0.651339811307661,-0.7482493733940508,-0.8772313372143111,-0.9078976287769828,-0.9960043284176842,-1.0251120219102496,-1.0253468427070336,-0.9740328497905003,-0.8944872747560696,-0.8634699918607923,-0.7874131738135955,-0.7252498023695392,-0.7028197592718175,-0.6723677820599477,-0.6393734292789814,-0.6303255884518723,-0.5955261883279519,-0.5692775793265936,-0.5660616238607322,-0.5704179506364594,-0.5129649789748888,-0.4140315520320634,-0.40968388286537394,-0.33702620204526557,-0.2868101299057382,-0.2765796859325991,-0.24636776816792377,-0.26294000306710946,-0.27833358652693824,-0.2814754559524399,-0.2668166157646815,-0.25082468782261647,-0.23385951537449762,-0.2097772941706753,0.6384155557444928,0.5174982083102561,0.5004694039331502,0.1981749365683845,0.19145904703291494,0.08538627364651681,0.07930848042015277,0.0001507480794568395,-0.07941404286039615,-0.07057835507849487,-0.047838990234560286,0.012737051489168087,0.047416219132680085,0.05632203942303847,-0.02649816866890063,-0.20324755471684394,-0.27948603854484316,-0.32860021395862954,-0.329570982146373,-0.3507200585695162,-0.38848411695828217,-0.3688711579498736,-0.3851860142430563,-0.46644456634524584,-0.6112392197142841,-0.7318515273305216,-0.8381939700204548,-1.037969370556741,-1.0962963278392304,-0.9732885050760341,-0.8123902064009513,-0.8161037105983701,-0.7544402894389025,-0.4899360238064716,-0.30093813660847946,-0.29277573359995296,-0.2502707476598863,-0.35587138688787084,-0.44127698743725163,-0.7787098890216607,-0.7541826142258025,-0.7219298422627468,-1.7212152681520427,0.3226514964471513,0.583488441715899
event_28,-0.1719153798271534,-0.2700383660078564,-0.3653948397743269,-0.4093910989835091,-0.4861046876661168,-0.5973934406489689,-0.6637528673413817,-0.6858704791564515,-0.7241655162483622,-0.7084901982652233,-0.6442575144202589,-0.6368562651758236,-0.5163515929844573,-0.40812621631290963,-0.3091046486512061,-0.25449653931128696,-0.22280270762369767,-0.18526302967496844,-0.17126383584482077,-0.10229831377571749,-0.07221719335704424,-0.0617128140798863,-0.0645714192157236,-0.0680141381717484,-0.13628971317123806,-0.25739457362774765,-0.33384802625001164,-0.33545904287947614,-0.34359121167839946,-0.33488960551949604,-0.34366418917613734,-0.3754535109798695,-0.39708466897605643,-0.4298052212351116,-0.4348026270015347,-0.42618509733257104,-0.4468719221605625,-0.44867527750760783,-0.43162859086122934,-0.10345829170383786,-0.18434358641689413,-0.4594533369240107,-0.5667970942943373,-0.5623520916309017,-0.6789602373720963,-0.6607766290364624,-0.5980752790094424,-0.5304945961043245,-0.4846947262548696,-0.3889178901481142,-0.3072511180942158,-0.30297335339285203,-0.3455699515620111,-0.37266759773512104,-0.36600530278230564,-0.24555414868562095,-0.003162054438648432,0.1664318732233164,0.12592819907160538,0.07482603052713048,0.0835316009864921,-0.011727709063273042,-0.08628840394985507,-0.13795597595332132,-0.1643883914466604,-0.24575287629439496,-0.4404572297807449,-0.6973511131722783,-0.8405699908461598,-0.8198814288384344,-0.7689063607023112,-0.7652242544775106,-0.6784346102856512,-0.4890097752268276,-0.4002567464756903,-0.3545988377808625,-0.20202797353764054,-0.006815433362120431,-0.30803665605729236,-0.33447216817750064,-0.26428202288753183,-0.5698565440943034,-0.04935119189021074,0.09179783864229796
event_29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
event_3,-0.5113115936131681,-0.5079690247825864,-0.4870279144021487,-0.44018927538467034,-0.46784018968498287,-0.5069495194881011,-0.5164500865732645,-0.49611193585718244,-0.5078429076183308,-0.5963897429587751,-0.6196511170105172,-0.6177007082791892,-0.5938028258599682,-0.6100695494994096,-0.6161759405978098,-0.5833937568368639,-0.5269475611183546,-0.452291126137738,-0.4281560406202938,-0.32384417201216614,-0.18544217115846984,-0.11177742305430222,-0.1143618333185432,-0.11500190316909621,-0.1278862616328811,-0.18993239256018019,-0.21852960367732946,-0.21902908042833927,-0.24525927097148534,-0.2395591902254024,-0.2091416106069205,-0.1626902255909098,-0.12285491890989418,-0.07088156899996714,-0.06671555724577538,-0.05789221303028339,-0.07706264133462176,-0.0890821515479206,-0.1014051915142431,-0.17761112907756993,-0.09665858051620527,-0.1580425426536732,-0.14658154428280845,-0.051123876101013425,0.10986588901833251,0.1640922176354684,0.2314984826774479,0.34565460706676765,0.42547607987668457,0.3278277874995087,0.1090298648133355,-0.16145320300085536,-0.303601633341161,-0.2694921735197422,-0.259901055714381,-0.25844661629034116,-0.23415285612251546,-0.09793979092483536,0.2213840805643866,0.22521801983300013,-0.1269985209587129,-0.45761388827785493,-0.6609759143202228,-0.7280436635624531,-0.7271278670531807,-0.6326352983057281,-0.6142582103146896,-0.7102855084242712,-0.7287632541280193,-0.671643516930207,-0.524258434407314,-0.5430716779849091,-0.5855356068482094,-0.42888063520258013,-0.2440430910874868,-0.36227850569884557,-0.46428128701829596,-0.39134687606813956,-0.47277658821704066,-0.45933200925181733,-0.2593495329216636,-0.6192129236026039,0.3325912329924859,0.05251202049700359
event_4,0.40790611837433255,0.4169760969939675,0.4568081891529069,0.4307024341464427,0.3385710429931161,0.32528001410590834,0.4649280926869934,0.543004797645821,0.577423313178096,0.5910382268164781,0.5973218554629708,0.5983807390104001,0.5585407597111858,0.5699076413949056,0.5867220981395974,0.5146560084560656,0.5128934668610416,0.4476477295691557,0.4246423416148232,0.33993166444311185,0.2114442562509855,0.09560845765904655,-0.003129718812460372,-0.01218838654355285,-0.022017180940049424,-0.06185929777529416,-0.08408725403890895,-0.08466736108908775,-0.08239921005077272,-0.023630691317881997,0.05375208636934773,0.08213529834314558,0.0579121943875812,0.039204343784733336,0.0408584696159397,0.08330765399305244,0.07411034883853977,0.12056728794296762,0.13169312042429202,,-0.1177783137998183,-0.1644605325738089,-0.1983385505383984,0.0006801403355603577,0.23747708642002108,0.20775308746031831,0.11688899347664412,-0.0051790405467131585,-0.09087307060469468,0.032433903199903566,0.13615847653295376,0.05045332422975147,-0.16635042133729971,-0.2880575530435772,-0.30513329015218016,-0.21186365190361703,-0.18501673891267437,-0.2673428107402163,-0.2006605607286332,0.026928941423940856,0.19066067071169754,0.2911387960648523,0.35313116367834707,0.3903301724971418,0.43295361112973224,0.38629948278103415,0.4591000391013993,0.6209130785214351,0.5887910197287883,0.4993411377797535,0.4309737482170588,0.3672603813564624,0.20812322187554844,0.19817329380754645,0.3994563006654434,0.4182147681200057,0.2433489484129465,0.28338739822111375,0.42938092611312173,0.3894060583251999,-0.06346557567273525,0.41825688364970376,-0.6223947120514195,-0.6873632600417373
event_5,-0.6312280845282211,-0.6278295424074364,-0.6200341264761436,-0.6104471632440333,-0.5247879843654738,-0.39655203818511503,-0.3019490515618423,-0.32153515985256487,-0.44591581725938595,-0.5105279863858775,-0.5793079447308436,-0.5849501129201651,-0.7342082676500257,-0.8192887986647913,-0.8383826187835224,-0.8018656623846491,-0.7405888755896608,-0.713483573239151,-0.7039825587391654,-0.7029596179253302,-0.7120232787822522,-0.6751917733078483,-0.6258835587599537,-0.6183524291678666,-0.5459897392441584,-0.5173620329089559,-0.5417688429647232,-0.5433124669623827,-0.4850729047507892,-0.3906418445502474,-0.31851867074760537,-0.22284115066639007,-0.1732148010534039,-0.20323709875806226,-0.2128690768540129,-0.2646803252088852,-0.25823837293784846,-0.2586542620614541,-0.24018508949651807,-0.3723827249054905,-0.3858001325153631,-0.38847759873178106,-0.38960764798099123,-0.2895836311808777,-0.2779930543449929,-0.38516085064174976,-0.4365229667277079,-0.33946035175631006,-0.08044855997878056,0.09706185271531692,0.08296375321840341,-0.0693376391671392,-0.36883463344624345,-0.5161365164523231,-0.47770458732298837,-0.43460691455101375,-0.6360229158752537,-0.8831257669053759,-0.9858379266971774,-1.0752349669587447,-1.0225310926337483,-0.9403911415375837,-0.8778085630648669,-0.9433391946942216,-0.9875025129140738,-1.0607469858651564,-0.9488928054071485,-0.7078819821713167,-0.6814267927600853,-0.5610699987036284,-0.2785194752150108,-0.1692062755182098,-0.36257051215647645,-0.56779620940129,-0.6101996512839336,-0.6853288541647747,-0.6089565245438441,-0.5138270118753435,-0.557613504565006,-0.5082002847946178,-0.6451668462399472,-1.1213286414410184,-0.12560448298282628,-0.24065038653192986
event_6,0.5247163687899039,0.4840085778316203,0.41577437866805683,0.4149572666981452,0.4524607210986527,0.45229254477897374,0.45439220223102433,0.42339377398889333,0.3704118505436621,0.3380318052715029,0.31065118010954157,0.3093061375199966,0.3146653340047141,0.31799147553387025,0.3158275181298277,0.30333395296221566,0.2658443168261865,0.2375335945307552,0.23415421950123788,0.2396127712959889,0.206726810831904,0.1782843757845894,0.16251122072966714,0.1595876518567509,0.12649184647193712,0.06082730597790863,0.01709561295296337,0.016624997252782513,-0.006804257992350415,0.008281639198438533,0.05671675321512399,0.09039438038735244,0.1319122490096146,0.1492695447808951,0.14527885817441055,0.1028483910867615,0.0377813577002681,0.019893661411250707,0.006299902567217766,-0.2409227802196431,-0.2712951413957305,-0.27736460821099235,-0.3360044531698571,-0.14567940164321702,0.1561089104914788,0.28028099049757926,0.19275272904002927,-0.04300794594907175,-0.20795618514015,-0.12646612729626397,-0.03506822873655664,-0.04020836471454833,-0.15421078011121842,-0.22012755191316513,-0.17209746856882735,-0.16198091658974148,-0.09004890105969701,0.13794639411653553,0.20849868039115993,0.051660682761839216,-0.0013305611351973991,0.061438714927687245,0.0843891402717413,0.09275827738862559,0.11801251544991649,0.10377447973625406,0.13789785083222453,0.33518338493101707,0.3678271648220393,0.2640239288411757,0.34547796845640905,0.48302836833663954,0.511128990668591,0.501182380136897,0.3668918422222898,0.29257617126513796,0.3686796724174812,0.43050356074306356,0.6619852903962847,0.4935030596007605,0.5523192878144975,1.1730068402023068,-0.016620215202594657,-0.04450700986421632
event_7,-0.15360804965602437,-0.10242481366769113,-0.05014592558993921,0.030542859190165233,0.11371873245050626,0.12508096068204005,0.16431235823555454,0.2018971953617519,0.25769299032658693,0.28642630030090027,0.3051249589936313,0.30676048770260167,0.32829861127742366,0.29239827139424623,0.25388612843443675,0.26734755392697196,0.2849998839659883,0.30172019531675615,0.3054255102393487,0.34851005274581864,0.409130799281746,0.44119288296610815,0.4626015212286241,0.4687241581383486,0.5077323301514072,0.5076371963966985,0.4597891940530776,0.4577057610150309,0.41160804047369615,0.3502848414690039,0.3290398635039178,0.37692722009377566,0.4673539078880502,0.5177418271722993,0.518297142302651,0.5304293903716589,0.5124447882446228,0.4753934642808413,0.4452297556021999,-0.12919127541083603,-0.033714208420726956,0.06244538133043797,0.21820961931254312,0.40125138423917206,0.43160523169322274,0.4325025478424237,0.5052657813997461,0.6050048509723812,0.6740374836607095,0.548351304690714,0.33228086977906035,0.24624457493729363,0.3174040748295736,0.38436217448857585,0.5494767969634576,0.7509955071734479,0.8492656622896235,0.7161732034096754,0.6159880450855693,0.575671521765396,0.45518000868474445,0.34962130672260816,0.27685524704061815,0.2642317224457422,0.230916734410616,0.3568201959123794,0.4907442164079934,0.5143056940104387,0.5168395334030728,0.43773519479576267,0.31936602390622787,0.2402851623202485,0.22881044626449343,0.21781476021672566,0.09159720996065332,0.004480731211055565,-0.06005867316620879,-0.1324161953968115,-0.06168433875696882,0.03663214487743688,0.194074165043012,0.27679261689024026,0.6668854896316105,0.16100984405219396
