,pSA_1.000000000000,stat_id,pSA_1.072267222000,stat_id,pSA_1.149756995000,stat_id,pSA_1.232846739000,stat_id,pSA_1.321941148000,stat_id,pSA_1.417474163000,stat_id,pSA_1.519911083000,stat_id,pSA_1.629750835000,stat_id,pSA_1.747528400000,stat_id,pSA_1.873817423000,stat_id,pSA_2.000000000000,stat_id,pSA_2.009233003000,stat_id,pSA_2.154434690000,stat_id,pSA_2.310129700000,stat_id,pSA_2.477076356000,stat_id,pSA_2.656087783000,stat_id,pSA_2.848035868000,stat_id,pSA_3.000000000000,stat_id,pSA_3.053855509000,stat_id,pSA_3.274549163000,stat_id,pSA_3.511191734000,stat_id,pSA_3.764935807000,stat_id,pSA_4.000000000000,stat_id,pSA_4.037017259000,stat_id,pSA_4.328761281000,stat_id,pSA_4.641588834000,stat_id,pSA_4.977023564000,stat_id,pSA_5.000000000000,stat_id,pSA_5.336699231000,stat_id,pSA_5.722367659000,stat_id,pSA_6.135907273000,stat_id,pSA_6.579332247000,stat_id,pSA_7.054802311000,stat_id,pSA_7.500000000000,stat_id,pSA_7.564633276000,stat_id,pSA_8.111308308000,stat_id,pSA_8.697490026000,stat_id,pSA_9.326033469000,stat_id,pSA_10.000000000000,stat_id,EAS_0.050000000000,stat_id,EAS_0.060000000000,stat_id,EAS_0.070000000000,stat_id,EAS_0.080000000000,stat_id,EAS_0.090000000000,stat_id,EAS_0.100000000000,stat_id,EAS_0.107226722000,stat_id,EAS_0.114975700000,stat_id,EAS_0.123284674000,stat_id,EAS_0.132194115000,stat_id,EAS_0.141747416000,stat_id,EAS_0.151991108000,stat_id,EAS_0.162975084000,stat_id,EAS_0.174752840000,stat_id,EAS_0.187381742000,stat_id,EAS_0.200923300000,stat_id,EAS_0.215443469000,stat_id,EAS_0.231012970000,stat_id,EAS_0.247707636000,stat_id,EAS_0.265608778000,stat_id,EAS_0.284803587000,stat_id,EAS_0.305385551000,stat_id,EAS_0.327454916000,stat_id,EAS_0.351119173000,stat_id,EAS_0.376493581000,stat_id,EAS_0.403701726000,stat_id,EAS_0.432876128000,stat_id,EAS_0.464158883000,stat_id,EAS_0.497702356000,stat_id,EAS_0.533669923000,stat_id,EAS_0.572236766000,stat_id,EAS_0.613590727000,stat_id,EAS_0.657933225000,stat_id,EAS_0.705480231000,stat_id,EAS_0.756463328000,stat_id,EAS_0.811130831000,stat_id,EAS_0.869749003000,stat_id,EAS_0.932603347000,stat_id,EAS_1.000000000000,stat_id,PGA,stat_id,PGV,stat_id,CAV,stat_id,AI,stat_id,Ds575,stat_id,Ds595,stat_id,event_id
752,0.1435330830799757,stat_105,0.10420097006289053,stat_105,-0.14403978668207884,stat_105,-0.0680842245162041,stat_105,0.07857175441710362,stat_105,0.2696002015058958,stat_105,0.3591664890088897,stat_105,0.26026332765911575,stat_105,0.20116712331208575,stat_105,0.14933337921296963,stat_105,-0.018105545614670204,stat_105,-0.038568818302192276,stat_105,-0.24206466279610037,stat_105,-0.37376585180274535,stat_105,-0.32894267917403464,stat_105,-0.29568658202946724,stat_105,-0.3310319514322403,stat_105,-0.38540200954802256,stat_105,-0.4065559381671411,stat_105,-0.3308699598080373,stat_105,-0.31936068022757996,stat_105,-0.36523420928001576,stat_105,-0.46788161585933424,stat_105,-0.47001883620516316,stat_105,-0.3245748561363531,stat_105,-0.12395222874468428,stat_105,-0.13354431380884987,stat_105,-0.13270312780092425,stat_105,-0.2114879390622533,stat_105,-0.187828136215998,stat_105,-0.2333188738990309,stat_105,-0.22082183803280264,stat_105,-0.2568865975644057,stat_105,-0.19088864074614603,stat_105,-0.18332865881867055,stat_105,-0.07408281075234086,stat_105,-0.06259312809260303,stat_105,-0.200361248274822,stat_105,-0.1538849411423987,stat_105,,stat_105,,stat_105,,stat_105,,stat_105,,stat_105,0.5665512918713067,stat_105,0.4825567963986732,stat_105,0.5795886392914115,stat_105,0.7561670360003909,stat_105,0.8274672761766245,stat_105,0.780673145355679,stat_105,0.34217204230099985,stat_105,-0.11870951483391323,stat_105,-0.05084624059137943,stat_105,0.10204733786716103,stat_105,0.220154842981156,stat_105,0.38792584755866333,stat_105,0.14106757000674247,stat_105,-0.15772361291117565,stat_105,-0.1868682018592163,stat_105,-0.06224537892917925,stat_105,-0.006695639120913588,stat_105,-0.04550959599129059,stat_105,-0.17254242151648724,stat_105,-0.33527215320552584,stat_105,-0.49684418851159606,stat_105,-0.2359550532152732,stat_105,0.0017029309264458004,stat_105,0.1215136936384954,stat_105,0.10834256056685432,stat_105,0.10161602346981147,stat_105,0.5002259642311508,stat_105,0.6799856152031003,stat_105,0.4401415973920937,stat_105,0.27253519791525394,stat_105,-0.1057024775862403,stat_105,-0.3013554053980403,stat_105,-0.04420128198690265,stat_105,0.16551550958193983,stat_105,-0.06519879111204863,stat_105,-0.20628808795345066,stat_105,0.06329444404319129,stat_105,0.009757115487287749,stat_105,0.5324817267433091,stat_105,0.1319568033633487,stat_105,event_14
753,1.0811755385077761,stat_113,1.0367025144780673,stat_113,1.060928598880675,stat_113,0.9483356645058749,stat_113,1.0151026496291051,stat_113,0.5891427901767925,stat_113,0.6128843185771831,stat_113,0.6030405027040033,stat_113,0.19940458926977778,stat_113,0.24927811216056495,stat_113,0.37360528685960936,stat_113,0.38872784195850607,stat_113,0.4673882175860682,stat_113,0.1731012392033595,stat_113,-0.08461631144776505,stat_113,-0.042069786134983134,stat_113,0.06805287954185268,stat_113,0.1758806935115118,stat_113,0.18673604372093178,stat_113,0.0017906663752214058,stat_113,-0.04101532662312679,stat_113,0.001216889096900431,stat_113,0.10556794599061414,stat_113,0.12953487429428567,stat_113,0.21608854836160052,stat_113,0.2513903784606276,stat_113,0.38858487721920865,stat_113,0.38639212245142496,stat_113,0.3861604311791985,stat_113,0.504862464301265,stat_113,0.5946851676171847,stat_113,0.43411368812639717,stat_113,0.4843849710245727,stat_113,0.4345786657051802,stat_113,0.4510791356579691,stat_113,0.4917584270754898,stat_113,0.3634684832934665,stat_113,0.3770832831155082,stat_113,0.3809007335866037,stat_113,0.05012892007741099,stat_113,-0.0464473911587206,stat_113,0.10023828446852234,stat_113,0.25452662110712476,stat_113,0.31265600173338415,stat_113,0.39541213244295614,stat_113,0.38564239247851106,stat_113,0.4778084538009002,stat_113,0.545818470823215,stat_113,0.5109746129480688,stat_113,0.34977029880206545,stat_113,0.4963455274788122,stat_113,0.9509743784344398,stat_113,0.7630977994619446,stat_113,0.3976742581244953,stat_113,0.34412220569055085,stat_113,0.25709285003190097,stat_113,0.40817781287245114,stat_113,0.646663957867264,stat_113,0.1664716663931991,stat_113,-0.016982661880510008,stat_113,0.09309232566450176,stat_113,0.19649956308486138,stat_113,0.11402028368781547,stat_113,-0.07379533334255162,stat_113,-0.2848887697981386,stat_113,0.22021634568156978,stat_113,0.5755208776366414,stat_113,0.7330335520471829,stat_113,0.42315407177166,stat_113,0.5752134812714207,stat_113,1.3918592745351588,stat_113,0.9652854523374148,stat_113,0.5287468959478416,stat_113,0.7146467101044234,stat_113,0.5717899966649571,stat_113,0.8334394039109405,stat_113,0.8982926067361334,stat_113,0.861777556132691,stat_113,0.7619297795112852,stat_113,0.5116679492226615,stat_113,0.34546696525079934,stat_113,0.8282482495802457,stat_113,-0.17214468426438304,stat_113,-0.09261837624207458,stat_113,event_14
754,0.1040306706916575,stat_9,0.06183428173115635,stat_9,-0.04545879339523562,stat_9,-0.16154178700090005,stat_9,-0.0857847561926185,stat_9,0.1421403267843877,stat_9,0.4329732272128297,stat_9,0.5871494922199676,stat_9,0.7474393349293715,stat_9,0.6725316627088493,stat_9,0.7177286401842369,stat_9,0.7252922289186838,stat_9,0.7198619063496239,stat_9,0.574223238654824,stat_9,0.4185713131474178,stat_9,0.4150699419671966,stat_9,0.3917628761159391,stat_9,0.36747604649903387,stat_9,0.3434901427940561,stat_9,0.3083345569412538,stat_9,0.32200468179212227,stat_9,0.2826759893196703,stat_9,0.2877019087884911,stat_9,0.30052455084148433,stat_9,0.363597469378115,stat_9,0.347356717398173,stat_9,0.358804702436754,stat_9,0.3584315214324796,stat_9,0.3912733248041377,stat_9,0.3595234114100817,stat_9,0.3300519629854408,stat_9,,stat_9,,stat_9,,stat_9,,stat_9,,stat_9,,stat_9,,stat_9,,stat_9,,stat_9,,stat_9,,stat_9,,stat_9,,stat_9,,stat_9,,stat_9,,stat_9,,stat_9,,stat_9,,stat_9,,stat_9,0.37369690581821513,stat_9,0.5649487670464866,stat_9,0.43439270641314853,stat_9,0.4247115547402569,stat_9,0.18907217463751191,stat_9,0.2131167579689277,stat_9,0.48773002963034473,stat_9,0.42272871353646146,stat_9,0.3725259992226629,stat_9,0.18414877452735745,stat_9,-0.19124053054934909,stat_9,-0.32364917540516436,stat_9,-0.25482325103240044,stat_9,-0.1356080012324401,stat_9,0.4801594520501975,stat_9,0.7150316514550314,stat_9,0.47825023387003407,stat_9,0.7503461617247678,stat_9,0.9565589239130166,stat_9,0.6734123549726849,stat_9,0.390579862181224,stat_9,0.08323226886020141,stat_9,-0.10729780736083505,stat_9,-0.329293641783723,stat_9,-0.08088056767785712,stat_9,0.1361286740860037,stat_9,0.031693486246645475,stat_9,0.02000690032289798,stat_9,0.0645136558684738,stat_9,0.4063109027161762,stat_9,0.5299406901757067,stat_9,0.8401980940339635,stat_9,0.1500448794634932,stat_9,event_14
755,-0.2872903743030468,stat_10,-0.4016399671854127,stat_10,-0.4134823598524817,stat_10,-0.139134070562988,stat_10,-0.23984557816180196,stat_10,-0.24734495234199072,stat_10,0.25594287323614384,stat_10,0.13975725662768257,stat_10,0.0010509279377076686,stat_10,-0.03564506127041467,stat_10,-0.07431586887051711,stat_10,-0.06682943537731945,stat_10,0.10839977860648686,stat_10,0.018806196182183377,stat_10,-0.15151011204472098,stat_10,-0.19419496362893296,stat_10,-0.25242091000094674,stat_10,-0.26725580210609895,stat_10,-0.26700071866905667,stat_10,-0.21513748909524666,stat_10,-0.26852421090005235,stat_10,-0.11479835882062434,stat_10,0.044580493659222675,stat_10,0.05993194640523519,stat_10,-0.1269217687253268,stat_10,-0.07561094245440525,stat_10,-0.0718961630695642,stat_10,-0.07288195220120947,stat_10,0.06268735561572719,stat_10,,stat_10,,stat_10,,stat_10,,stat_10,,stat_10,,stat_10,,stat_10,,stat_10,,stat_10,,stat_10,,stat_10,,stat_10,,stat_10,,stat_10,,stat_10,,stat_10,,stat_10,,stat_10,,stat_10,,stat_10,,stat_10,,stat_10,,stat_10,,stat_10,-0.2588446237780322,stat_10,-0.39401973304714616,stat_10,-0.4637482351176187,stat_10,-0.38127929136182326,stat_10,-0.06964589559535751,stat_10,0.17430119427101015,stat_10,0.19561197189474955,stat_10,-0.1035548446170127,stat_10,-0.26067065239428294,stat_10,-0.3235337686643013,stat_10,-0.3903687590630266,stat_10,-0.30876012118177687,stat_10,0.19322779513440325,stat_10,0.5633881254047042,stat_10,0.27709405781465013,stat_10,0.0947289319657183,stat_10,0.4383033495811106,stat_10,0.6528716208793253,stat_10,0.29015201463290596,stat_10,-0.11464523608758492,stat_10,-0.09548403736587363,stat_10,0.10997399148503617,stat_10,0.04039334795816196,stat_10,0.028888907582487855,stat_10,0.09450187538237054,stat_10,-0.24752716196688163,stat_10,-0.24926516027474266,stat_10,0.15283469642812708,stat_10,-0.004081927211702752,stat_10,1.1301791587549246,stat_10,0.40264221091924135,stat_10,event_14
756,0.9623249126755224,stat_77,0.8489714925546026,stat_77,0.6974831940345765,stat_77,0.6058867055824875,stat_77,0.5199816908871653,stat_77,0.41569368626739767,stat_77,0.5834486945632831,stat_77,0.7810454203909996,stat_77,0.7893932558138537,stat_77,0.8478234732946048,stat_77,0.8772637334299893,stat_77,0.8772535979652045,stat_77,0.868619714981181,stat_77,0.65871221150072,stat_77,0.3191647501868582,stat_77,0.21314665688668555,stat_77,0.3569122534643192,stat_77,0.42120851175477225,stat_77,0.4401147869222557,stat_77,0.5281764946494449,stat_77,0.5614512735475188,stat_77,0.4986496927248544,stat_77,0.4205141109261602,stat_77,0.4139327976928594,stat_77,0.48192125319442447,stat_77,0.6365200961055931,stat_77,0.7117269237465218,stat_77,0.7172952369916628,stat_77,0.7016891281737175,stat_77,0.5954680390283575,stat_77,0.5368409305700709,stat_77,0.4878202902416161,stat_77,0.43294187637328285,stat_77,0.4400387848032957,stat_77,0.4487786331797706,stat_77,0.5810458339155039,stat_77,0.6861437689754533,stat_77,0.6928581818912615,stat_77,0.6008115776318134,stat_77,,stat_77,,stat_77,-0.18302613710877316,stat_77,-0.293540193169231,stat_77,-0.26888295866973355,stat_77,-0.43060447697161847,stat_77,-0.22404750028692344,stat_77,0.09652413602873533,stat_77,0.1093702136706649,stat_77,0.07442730658353586,stat_77,0.1015965879907989,stat_77,0.2830565829738716,stat_77,0.48779948433595066,stat_77,0.3778646169299844,stat_77,0.018508634595558293,stat_77,0.21640382986574924,stat_77,0.41786213691000584,stat_77,-0.16432797955452877,stat_77,-0.38312228931720904,stat_77,0.23732014151945147,stat_77,0.9489680289419459,stat_77,0.7540219062156083,stat_77,-0.030037963631814102,stat_77,-0.5969942201316846,stat_77,-0.6731712031502044,stat_77,-0.3442124982252446,stat_77,0.3087491265710969,stat_77,1.0118728213711834,stat_77,1.332520401392829,stat_77,1.0823502463650492,stat_77,0.8497427680353737,stat_77,0.6500039957272741,stat_77,0.583098637617947,stat_77,0.3177382025189104,stat_77,0.36808400284644804,stat_77,0.7164353019725986,stat_77,0.8343342228669912,stat_77,0.6667905666136273,stat_77,0.7407316569962723,stat_77,0.8912264857627479,stat_77,0.754070041233637,stat_77,0.4276304939091329,stat_77,1.1549271336459102,stat_77,-0.2755008697204382,stat_77,-0.17424687299351388,stat_77,event_14
757,0.4869867922262868,stat_11,0.24350198687812163,stat_11,0.1209322270593921,stat_11,0.11468702405828102,stat_11,0.1169217244025813,stat_11,0.17995668837329293,stat_11,-0.06050867859147804,stat_11,-0.16915973186459315,stat_11,-0.2290505570220127,stat_11,-0.3597364353898079,stat_11,-0.3578892518001987,stat_11,-0.36028601042464137,stat_11,-0.3858692859301038,stat_11,-0.3024341847486062,stat_11,-0.28519099328595104,stat_11,-0.32258604187392736,stat_11,-0.08687132849302037,stat_11,-0.005705443535264032,stat_11,-0.0043748743879253316,stat_11,0.0496555458447725,stat_11,0.10514643228981041,stat_11,-0.07011547402586155,stat_11,-0.18344601715712627,stat_11,-0.189718666965631,stat_11,-0.09208728843602126,stat_11,-0.12778818401214423,stat_11,-0.01044376976354125,stat_11,-0.002826895053314127,stat_11,0.14491215935447202,stat_11,0.12586408126548013,stat_11,-0.025037345469711147,stat_11,-0.10091932385261834,stat_11,-0.16976377701678708,stat_11,-0.1493556115953835,stat_11,-0.1397302940651251,stat_11,-0.22747227370798198,stat_11,-0.17460287797328009,stat_11,-0.1489217627761149,stat_11,-0.05347854323476742,stat_11,,stat_11,,stat_11,,stat_11,,stat_11,0.5673670218831457,stat_11,0.17152859626009753,stat_11,-0.0033563767553090873,stat_11,-0.03419817327597452,stat_11,-0.0477509248561222,stat_11,0.22535606846692935,stat_11,0.3052580804761876,stat_11,0.14791430716995446,stat_11,-0.18382745451784444,stat_11,-0.44887895907891834,stat_11,-0.4736588561871568,stat_11,-0.26638631823742476,stat_11,-0.19029936184511972,stat_11,-0.4189055195833612,stat_11,-0.31764479374361243,stat_11,0.19057892386168945,stat_11,0.42130845401542233,stat_11,0.4353414860978827,stat_11,0.20438386524137037,stat_11,-0.2876844935623283,stat_11,-0.2801902026315733,stat_11,0.11886790781411127,stat_11,-0.033362082073583155,stat_11,-0.13235213837250437,stat_11,-0.28760791994141754,stat_11,-0.3439439712586515,stat_11,-0.28376326170399285,stat_11,0.07056310449942368,stat_11,0.4313488007607038,stat_11,0.6906268443798358,stat_11,0.3905400245028732,stat_11,0.07010653640007558,stat_11,0.13345958756017584,stat_11,0.286085296063761,stat_11,0.4454771830809021,stat_11,0.3199905520466124,stat_11,0.10795639738463747,stat_11,0.07037243676704907,stat_11,0.08389100637125413,stat_11,0.3566685188313054,stat_11,-0.11208216397417681,stat_11,event_14
758,1.251949079276529,stat_12,1.1249881767339338,stat_12,0.8902230775735804,stat_12,0.7414763573681928,stat_12,0.9771542804192039,stat_12,0.9991744705038252,stat_12,0.9190366358775592,stat_12,0.867173845235802,stat_12,0.5446631077132147,stat_12,0.21922144049371628,stat_12,-0.04654044771660204,stat_12,-0.04896426653473607,stat_12,0.0712621463651768,stat_12,0.1516732513132929,stat_12,-0.04299847605068263,stat_12,-0.34257743390086604,stat_12,-0.25589775006820326,stat_12,-0.054313799266328566,stat_12,-0.06229767950272325,stat_12,0.03637570085029401,stat_12,0.12603495293600897,stat_12,-0.13082409898890648,stat_12,-0.21927426633658065,stat_12,-0.22125579855075625,stat_12,-0.23678589221247254,stat_12,-0.10376022105186733,stat_12,-0.03387238028820069,stat_12,-0.03784167330880203,stat_12,0.034544704927423425,stat_12,0.0950981261533399,stat_12,0.05540730601128513,stat_12,0.09012018362652113,stat_12,0.1249142894732777,stat_12,0.21318079416009095,stat_12,0.22744449191402394,stat_12,0.32659547294862956,stat_12,0.3770382288353624,stat_12,0.45275947734834177,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,,stat_12,0.8534912727576693,stat_12,0.6667510813046857,stat_12,0.29660599179821756,stat_12,0.30697425267657785,stat_12,0.4143475116829941,stat_12,0.4538888693201442,stat_12,0.23182109201391757,stat_12,-0.059089737658952174,stat_12,-0.3550721026643208,stat_12,-0.6594171625187861,stat_12,-0.3853884314573147,stat_12,-0.3373843162941031,stat_12,-0.33674654561052003,stat_12,0.10684570197294652,stat_12,0.735370820838418,stat_12,0.6532072742175343,stat_12,0.005197883895331212,stat_12,-0.5469061718714286,stat_12,-0.6922711738882759,stat_12,-0.042356640045414395,stat_12,0.31554948418116224,stat_12,-0.2729682303286743,stat_12,-0.3389190479487146,stat_12,-0.037524358541163094,stat_12,0.5001575702371901,stat_12,0.8745416442088185,stat_12,0.9051005975741948,stat_12,0.7203654946549554,stat_12,0.7530603050729217,stat_12,0.640427996551532,stat_12,0.8583014160964151,stat_12,1.0313005427757744,stat_12,1.0573346899818001,stat_12,1.1798069621545717,stat_12,0.7776103548088504,stat_12,0.44100687506620107,stat_12,1.2359466466398663,stat_12,-1.1533302382226573,stat_12,-0.6345907875547707,stat_12,event_14
759,0.41632219553767347,stat_13,0.24520737227136769,stat_13,0.4697397139350452,stat_13,0.6278724785929233,stat_13,0.763707117606109,stat_13,0.3597941755936427,stat_13,0.27793498285371565,stat_13,0.517849885959835,stat_13,0.25025845861091556,stat_13,0.17819192199649825,stat_13,0.3338805307015509,stat_13,0.35283765092184094,stat_13,0.4746694287410129,stat_13,-0.06827933559925303,stat_13,-0.3134039827616997,stat_13,-0.2082601752723563,stat_13,0.14696422427383293,stat_13,0.2191231415084386,stat_13,0.16336405246535857,stat_13,-0.08858614429921485,stat_13,-0.344869397643486,stat_13,-0.21988610634920108,stat_13,0.007899428351320126,stat_13,0.037986334525660026,stat_13,0.1685652373165093,stat_13,0.19557358904075683,stat_13,0.15814545998430407,stat_13,0.16691720675021687,stat_13,0.24304499729531015,stat_13,0.26097044355303967,stat_13,0.12338205123927748,stat_13,0.14868659376151877,stat_13,0.14773059066673133,stat_13,0.1685590181068201,stat_13,0.17095211622361584,stat_13,0.18685477421528818,stat_13,0.15148328711657233,stat_13,0.14241318868972774,stat_13,0.058131263762859264,stat_13,,stat_13,-0.07071581462761684,stat_13,0.1346136206528723,stat_13,0.1930640456835535,stat_13,0.034557524093698944,stat_13,-0.074968410249181,stat_13,-0.12521677441754264,stat_13,0.08626393783785302,stat_13,0.4707458842513157,stat_13,0.7235148462885456,stat_13,0.5105467080851205,stat_13,-0.07506246279850935,stat_13,-0.1436395603319997,stat_13,-0.06529445960208768,stat_13,-0.19983340561747087,stat_13,-0.21252647393864887,stat_13,0.024554664595780984,stat_13,0.04514794252598214,stat_13,0.10408035264093851,stat_13,-0.06553511659334463,stat_13,-0.48393384150910884,stat_13,-0.07852043382863261,stat_13,0.3998570889281141,stat_13,0.179178914126076,stat_13,-0.43793507594805103,stat_13,-0.5166825403188182,stat_13,-0.06145157857481953,stat_13,0.5355627310100008,stat_13,0.27442583388411457,stat_13,-0.44933429859100626,stat_13,0.2812898842797886,stat_13,1.1332144295172277,stat_13,0.5131025349250145,stat_13,0.56285841303673,stat_13,1.0879171817466131,stat_13,0.7731605967915889,stat_13,0.44390385064439286,stat_13,0.21665271709556122,stat_13,0.5350946181052467,stat_13,0.349731204060163,stat_13,0.04350721900133281,stat_13,0.2583943409381506,stat_13,0.7331347920544422,stat_13,-0.21313121835189966,stat_13,-0.26553581443254165,stat_13,event_14
760,0.7224995127450855,stat_14,0.5379095473431947,stat_14,0.3598143245729901,stat_14,0.44383935591192736,stat_14,0.5464843234376753,stat_14,0.8179772786528736,stat_14,1.1817694266054013,stat_14,1.076842912277105,stat_14,0.7311673138781472,stat_14,0.24291671603103793,stat_14,-0.0536039283393972,stat_14,-0.0605060584362036,stat_14,0.013820894032609221,stat_14,0.057509228685335256,stat_14,-0.11449015865320067,stat_14,-0.24540598224092544,stat_14,-0.059400919059683754,stat_14,0.026391997373498566,stat_14,0.01654125547371893,stat_14,-0.0049067259668292285,stat_14,0.03881311745617433,stat_14,-0.09110753791888837,stat_14,-0.14877672384136323,stat_14,-0.14260144317355475,stat_14,-0.07818033054128698,stat_14,-0.07253409816559128,stat_14,-0.04690159276431438,stat_14,-0.04761376695674041,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,,stat_14,0.12602978110369023,stat_14,-0.14207358413179993,stat_14,-0.5127930953268377,stat_14,-0.6810924039672137,stat_14,-0.4547983218499922,stat_14,0.2121064864763622,stat_14,0.2183946334576527,stat_14,-0.47302332058633295,stat_14,-0.5408037817207433,stat_14,-0.38671992094926055,stat_14,-0.19208887285144927,stat_14,-0.1980932425232627,stat_14,-0.3462833262657719,stat_14,-0.17300598764408576,stat_14,0.18128975668206126,stat_14,0.9872123308286329,stat_14,1.2476107633160636,stat_14,1.1812057131442926,stat_14,0.6235495046743937,stat_14,0.3519582103671324,stat_14,0.46948050235816896,stat_14,0.42293448390033017,stat_14,0.4682587588738101,stat_14,0.563464711815898,stat_14,0.6217895531583548,stat_14,0.2912149891380099,stat_14,0.26304463934872757,stat_14,0.6896891182743539,stat_14,-0.4112754409047863,stat_14,-0.20748150272285823,stat_14,event_14
761,0.4961724851205671,stat_38,0.7827669328327305,stat_38,0.8314055186313767,stat_38,1.077655214761656,stat_38,0.9665685139413822,stat_38,0.7319309802420961,stat_38,0.6590547698529556,stat_38,0.6070056384082623,stat_38,0.4620931497875085,stat_38,0.16144181471372532,stat_38,0.03246448609280794,stat_38,0.044311977543493586,stat_38,0.22614816166543839,stat_38,0.414624358894705,stat_38,0.3042968713716453,stat_38,0.21443708763841562,stat_38,0.24763701260973695,stat_38,0.21017255206634966,stat_38,0.17409698022141792,stat_38,0.12707630395721198,stat_38,0.23107948466502443,stat_38,0.055389943363274075,stat_38,0.09628855694679123,stat_38,0.12913312517152142,stat_38,0.20745458835376684,stat_38,0.15819076970628732,stat_38,0.08983684417037602,stat_38,0.08486891616384074,stat_38,0.11831498778774881,stat_38,0.0851989111012649,stat_38,-0.018675657049611397,stat_38,0.016961434111130366,stat_38,0.05328165430067999,stat_38,0.011817210272662693,stat_38,0.010884651004528706,stat_38,0.11995934306481704,stat_38,,stat_38,,stat_38,,stat_38,,stat_38,,stat_38,,stat_38,,stat_38,,stat_38,,stat_38,,stat_38,,stat_38,0.12212339416327528,stat_38,0.07722620121358262,stat_38,0.08141095447639193,stat_38,0.03156719436431399,stat_38,0.007328811869298346,stat_38,0.03992009426875942,stat_38,0.09151066565652485,stat_38,0.2017661311433335,stat_38,0.15777929325134651,stat_38,-0.0557948776639447,stat_38,-0.169295679125676,stat_38,-0.292585854989814,stat_38,0.09266664845202402,stat_38,0.3191680075438966,stat_38,-0.2726994789348195,stat_38,-0.3097881708720291,stat_38,0.023249277886008723,stat_38,0.0752906625950785,stat_38,0.019768554781732006,stat_38,-0.2296709810941483,stat_38,0.00403453020604716,stat_38,0.24185602076470103,stat_38,0.3730474682263082,stat_38,0.5894278265079718,stat_38,0.5008002655169277,stat_38,0.5033064322782033,stat_38,0.9192994372646064,stat_38,1.2944008057710534,stat_38,0.9178678101221376,stat_38,0.6400271827075925,stat_38,0.12247257897730357,stat_38,0.5468698610396778,stat_38,0.6308605922828805,stat_38,0.3438468109024899,stat_38,0.9586549757073257,stat_38,-0.41796118119088965,stat_38,-0.24724816069352842,stat_38,event_14
762,-0.2556506124975928,stat_15,-0.25274843789374524,stat_15,-0.07155137379565946,stat_15,0.11360884214222078,stat_15,0.02888784883267026,stat_15,0.059652751295290685,stat_15,0.06434801285134495,stat_15,-0.1221286089994198,stat_15,-0.13986879156824422,stat_15,0.1023801346370738,stat_15,0.18921969293674662,stat_15,0.19285309284846713,stat_15,0.24518205737470922,stat_15,0.18677309405865705,stat_15,0.07754809965347303,stat_15,-0.1189975336276185,stat_15,-0.11503789514486752,stat_15,-0.1507266026362237,stat_15,-0.15573149470208006,stat_15,-0.14860238828978775,stat_15,-0.20131321825960355,stat_15,-0.1093506306226335,stat_15,-0.1347338694830231,stat_15,-0.13677037066404132,stat_15,-0.08696904029139743,stat_15,0.0667483325131053,stat_15,0.07657197157528015,stat_15,0.07768704792201744,stat_15,0.020527008121132007,stat_15,0.07250506827978048,stat_15,0.049874616089825616,stat_15,-0.11138297861609209,stat_15,-0.2538302772631753,stat_15,-0.1995257516457622,stat_15,-0.20043121410335685,stat_15,-0.11147504177748335,stat_15,-0.10949406196322456,stat_15,-0.059475901773499124,stat_15,-0.04113333937374272,stat_15,-0.251528805305573,stat_15,0.09647422214573764,stat_15,0.006467629497059063,stat_15,-0.07211476232690023,stat_15,-0.03507826424283145,stat_15,-0.015574826842299494,stat_15,-0.0047024762738415715,stat_15,-0.03828937963896861,stat_15,-0.11455273321609657,stat_15,-0.32926311900569516,stat_15,-0.37687652396301535,stat_15,-0.2173513610166585,stat_15,-0.0027012497533116728,stat_15,0.055993706275693556,stat_15,0.0788074254778422,stat_15,0.04733834500586975,stat_15,0.07257608867720183,stat_15,0.05816085925571772,stat_15,0.07094334069798011,stat_15,0.18657154289788555,stat_15,0.05120759125195312,stat_15,-0.2417936978582147,stat_15,-0.18736245633768644,stat_15,-0.2803151570320443,stat_15,0.06121321677107039,stat_15,0.6617876368365871,stat_15,0.7615443735295406,stat_15,0.35453187479919246,stat_15,-0.057528266462049504,stat_15,0.06114256543589347,stat_15,-0.18353320953841795,stat_15,-0.32857016617300994,stat_15,0.05430115993111073,stat_15,0.06318655778500615,stat_15,-0.2011732712993226,stat_15,-0.05666174388050926,stat_15,0.25728947910513233,stat_15,-0.07084812777498195,stat_15,-0.4022346903506453,stat_15,-0.1354660425824018,stat_15,0.1664176716122635,stat_15,3.2867087450760835e-05,stat_15,0.043142827761546876,stat_15,-0.14491456306734293,stat_15,-0.010554151623582975,stat_15,event_14
