,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
event_19,-0.1242647822925112,-0.12365313240623553,-0.12403776860122974,-0.08152087637894448,-0.030005586796283717,0.03587993839928177,0.09625342405702064,0.11062550634528474,0.08843397608986844,-0.0031008671869599065,-0.10886538655940925,-0.11634548949989684,-0.20986325933676406,-0.2897618560347834,-0.336707909174611,-0.3468891685857919,-0.2848444888418206,-0.21847351343723467,-0.20639691781744232,-0.18352246323610927,-0.15727157983087942,-0.14695028049280934,-0.14160302349316922,-0.14200389682558612,-0.13490740010789468,-0.13833133742901466,-0.14715522535106337,-0.147426997493423,-0.13880883961087928,-0.10925656699905395,-0.06788934700385334,-0.022881123413532888,0.010920388675791171,0.028731343208986983,0.02775704794325269,0.03477261238623917,0.007941197971568635,-0.019904813701783746,-0.04496747651748234,-0.13558981535019704,-0.11454508904995524,-0.11504999340120292,-0.16121202523175093,-0.08061482932261009,0.00926766673856965,0.06371762479909783,0.17773137378384068,0.27932678567524794,0.3372114242280329,0.2654756100329387,0.09490411536508138,-0.04081311595916768,-0.08627880209775865,-0.103725038169516,-0.11962756604778468,-0.1538291851040929,-0.199272081157598,-0.27557752678666,-0.3351647875752373,-0.3417841623530575,-0.31906884799897745,-0.4652798063546732,-0.6840216489696272,-0.7783291559617493,-0.6877050367910674,-0.5697718779986831,-0.4768219655849874,-0.2821928854149401,-0.007846400099827946,0.2148206206855867,0.2763627102100758,0.19400880959152111,0.09447084286363239,-0.028098137142526614,-0.11607871404677858,-0.18158094568232436,-0.2039997390137693,-0.17971683025041452,-0.020801663922535286,-0.016006240079370584,0.17199968669005533,0.13820855048896327,0.36951258480454147,0.16847688736954466
event_2,-1.0829920652771858,-1.1068022086938711,-1.0908603545882065,-1.0962508547494425,-1.0867774445080374,-1.0291925026876172,-1.038012887076198,-1.0129783485933013,-0.9785423153466933,-0.9698834524287373,-0.9265015367670257,-0.9205965673004153,-0.8357526025375966,-0.7783873456674859,-0.7151605882036246,-0.6470813288091629,-0.6027136132060323,-0.6043787961014567,-0.6017837134786427,-0.5854009735524115,-0.5013265139307933,-0.3886887717701355,-0.35167449588715405,-0.35164742580757513,-0.37659567944590017,-0.38146142169814834,-0.33383426270670685,-0.3302497038716759,-0.3060861372549188,-0.3377766515256815,-0.3984509776814688,-0.4691022412926108,-0.5008174511873758,-0.5125460685379635,-0.5112309647290827,-0.5122081336578598,-0.541133742829738,-0.5821283961409575,-0.6162341849996181,-0.20988294999389007,-0.5221644021511731,-0.5549041400997422,-0.5469041441753538,-0.5367400484109454,-0.5463801920972351,-0.4818578524171124,-0.45168309318671535,-0.4788598129323904,-0.45006146567358957,-0.44557648309892695,-0.37563944389286386,-0.22149145394837091,-0.1261615712784984,-0.11342223268758661,-0.19536676162401426,-0.31246681834571055,-0.2102251787582607,-0.06755477519445188,-0.2525869687451979,-0.5113984621691509,-0.6774324958762976,-0.675895258682481,-0.49145491113368855,-0.474469584130981,-0.5632257024230969,-0.6034991970509748,-0.6755868101225958,-0.7972473945823428,-0.9326938144956695,-0.9289975384000848,-1.0466305606691093,-1.0957898090790839,-1.0601167134600864,-1.1622426680616307,-1.2251148359359036,-1.1404151808320717,-1.1429541427750465,-1.1450576010774567,-1.0207805745388039,-0.9388837989732629,-0.8487377148354863,-1.7212030126578863,0.12690968694235238,0.010802274491737771
event_20,-0.4047950597694276,-0.4458317429999938,-0.4685791473032282,-0.48588914997017557,-0.46828386295605995,-0.4552835393310408,-0.45562717806698944,-0.4333311551801858,-0.4261289874820652,-0.42754493566031554,-0.45429288506910054,-0.4561478905712178,-0.49286224148374763,-0.5413013153415042,-0.579722022289118,-0.5819465503911289,-0.5476910071645635,-0.5003217491744061,-0.4847746383156012,-0.4499447812079867,-0.40298818651946644,-0.3383289724731162,-0.31874172127953754,-0.3194534415772009,-0.3387464777002067,-0.3169878341438823,-0.2919743252673276,-0.288915587472514,-0.24355952502101108,-0.17954921953259087,-0.15592122583643273,-0.17839407576176497,-0.2235271086461732,-0.25700395135619064,-0.2553726564698936,-0.31693578721729804,-0.34050985146397394,-0.36510572135580627,-0.37203164244137715,-0.31478618415648063,-0.3362083764768168,-0.29626248991944404,-0.29690899516398545,-0.3866552087931365,-0.6378499229693348,-0.7223100058908977,-0.5114257227812907,-0.2564251582374023,-0.11154526595895203,-0.05862566069555946,-0.04178056434991249,-0.1048841612847346,-0.23098483699566,-0.3195941461962599,-0.3931392646985189,-0.4779734975940161,-0.41711779445407576,-0.21855965630590432,-0.15001880719623098,-0.24640096845749238,-0.31698526559252077,-0.3844231319176849,-0.5182485903886331,-0.5441430704221815,-0.5419318550099245,-0.4926049547843061,-0.4217653276262888,-0.4276422611699993,-0.4290689030290222,-0.31665982429606604,-0.2771390846702876,-0.3802775456176631,-0.39499421188993233,-0.41009983615060785,-0.4828440100932728,-0.4253244224085884,-0.2973169549095773,-0.18199911269396632,-0.4105529530453239,-0.4406335897360727,-0.06942523042864826,-0.5079864379061277,0.6680631248317522,0.4823511865596836
event_21,0.5638883034278157,0.596162427409008,0.583777721353123,0.5754941608611652,0.6651846908741983,0.7437329654096669,0.807656908541236,0.8300346762758583,0.8412123241927412,0.8412501159359458,0.8686467491093578,0.8721058169664606,0.9341170303181064,1.0241674686102975,1.0722695543204894,1.0738170863181402,1.0263945174662434,0.9848708719086997,0.970776278447588,0.9067477156325535,0.8528278063011167,0.8011250176940751,0.7433364324142885,0.7354250919325724,0.662218733125907,0.5278240648520226,0.46595055487489134,0.46475000378237197,0.4397699289874405,0.3214192820215039,0.22762145329282688,0.20185074006250903,0.21914827013635368,0.2441529561285202,0.24584038868661248,0.23967034449036256,0.17322461306501635,0.14345422007096384,0.14442071240260365,-0.0012119665885543035,-0.06074711558898312,0.012222585537954894,0.02652512739423982,-0.012433038154622439,-0.08060009950806021,-0.11631332036878585,-0.1321657162421986,-0.06914291450522092,0.02939549092959097,-0.01587346576889837,-0.14746254617029275,-0.17770552345384838,-0.06984882283151773,0.09030733220521278,0.19508575865327552,0.17508796904409316,0.23657319542551414,0.38821161928772346,0.41576793737253936,0.4264810238949471,0.6191796780183151,0.8502199360014218,0.940763233532809,1.0772459270005224,1.085142328526093,0.9240077624001305,0.8041556040321287,0.7538762655303384,0.7254302925484146,0.7387758658572467,0.7370042651958497,0.7947448776673971,0.675239132981714,0.4717267107414709,0.29844008716275156,0.3789498709648843,0.4967131525376968,0.43099993042263973,0.7225562113678108,0.8401900642675674,0.4932707289983479,1.2110426125007197,-0.4501802907503762,-0.2680856427346135
event_22,0.9317510772408777,0.928004969880428,0.8995263684862467,0.868930080689896,0.8317306552156785,0.8531409002304573,0.8126866867346367,0.7554348370221506,0.6840656663342352,0.6641485855789355,0.5986289797368387,0.5934998639154616,0.5558257366394587,0.5248830636377915,0.5458425727933331,0.6293505495800278,0.6671678423723792,0.6937842571651093,0.6935918703537566,0.6811137964986937,0.6241609542815247,0.6170298197539117,0.6108558574175319,0.6052772312743608,0.543980984542704,0.49658637760686747,0.4638340795792934,0.4616479819393365,0.3857906531746013,0.2845663263112112,0.22032441596792507,0.2128959587569485,0.18448779916354374,0.17970520885358005,0.17404062706290752,0.16847820978645084,0.16527371166821703,0.1917977288190767,0.22340771294134043,,0.24866569493913943,0.3234451710451282,0.33993535548194914,0.2496906146226905,0.12710558528762822,0.0814686289620871,-0.014748013927038216,-0.13258948727043748,-0.1797143369627811,-0.12726452605191252,0.010575715710325841,0.06425435992003452,0.08946019524617577,0.17440924609102681,0.26282205862461666,0.30903682825145123,0.3461909844168629,0.43824696322245016,0.5339424665914762,0.6168264610360631,0.7088581379545522,0.6812379332047329,0.7115913760306517,0.6993357968532373,0.5059099606143834,0.5270503148630439,0.5596233573438765,0.5636430293750946,0.6694249406515239,0.7272540664680505,0.804634211090369,1.0094993177808993,1.081063563100921,0.9212824839453566,0.9171287644019446,1.0571648932397228,1.1159626949465684,0.9855259594464564,0.8744207741378154,0.7702592140550595,1.0682706575870615,2.099893879972848,0.09000374559920946,-0.16173947701081662
event_23,0.41261124856047776,0.4046827091908299,0.3359971892951197,0.3660759823378791,0.36403119231380276,0.40023153271419815,0.40753194955743915,0.3518436409666698,0.3131812394925307,0.2922662610359903,0.30275487191770567,0.3091555692945012,0.3895507603488182,0.502617369125423,0.4961029398410106,0.46468288649127326,0.45909880265025765,0.43485173808552907,0.436539129563882,0.4612935210033242,0.4913855300152317,0.46956088929326945,0.3789326361691749,0.37135711752092954,0.32793874559375547,0.26969069050361716,0.2046516379315388,0.19932138308540515,0.08942987140002227,-0.004107447906586868,-0.02373065453138331,0.01495808447304236,0.003397301996547175,0.00337692716927889,0.008478229438599608,0.013541606995247667,0.07797858784626462,0.159854550299675,0.19205379535115163,0.2764148306865418,0.38715163443746264,0.31472477219199013,0.37342663393257736,0.2604151655205622,0.26257665207762737,0.19533845019978616,-0.023622824561276394,-0.18788706778352518,-0.13405366894739235,-0.01702159014795873,0.046565807272950635,0.004157532516442955,0.005545159573780001,0.07093517653600842,0.12537606863800024,0.17449238927858496,0.2684013407112601,0.33420574287893867,0.46825232323546245,0.532153223995463,0.46196903229585146,0.4751981442308956,0.5231552344414647,0.5718651550839914,0.6034539277401897,0.6252350530169338,0.46584614060811486,0.22483270891176518,0.21656781164106503,0.26018487545468005,0.32925215847421635,0.3915627386456495,0.4109582424877352,0.39855565248635333,0.3628018747284045,0.3456860797104944,0.45115404945135196,0.4310456915445369,0.3738767931213872,0.3826726315559665,0.45020282738176964,0.7842853816763182,0.014610908115879735,0.18376021956567837
event_24,-0.13692498463573857,-0.06676514508620435,-0.03291236401574229,-0.05824213640529964,-0.060780734944583796,-0.09825179529866009,-0.16634933167666321,-0.21824126807754157,-0.23277938030185732,-0.23357198881018795,-0.19591139294133494,-0.19608952211027564,-0.13292646873963743,-0.10987821995943078,-0.1254907461497615,-0.2473909100929378,-0.3865572483126569,-0.47730373746174687,-0.5021833842574552,-0.5985376710349747,-0.6465424109228451,-0.6747673058004884,-0.5957384548657132,-0.5885545124895231,-0.545977605608809,-0.41343742719803417,-0.3337233707059037,-0.3293319112678406,-0.29154890580454984,-0.25989649240549767,-0.21301828969531414,-0.17225407099504358,-0.1584215740703421,-0.17356063478082961,-0.17321138033630246,-0.1143721571184353,-0.017635647874317355,0.04458798340518769,0.0965981646832293,0.24624350803283143,0.3737917017369121,0.5266682738068711,0.5121017860908357,0.49577186546464763,0.41210117144988195,0.3130120313164114,0.12773893095792715,0.012692051387104117,0.012095668325139065,0.058082407522447366,0.026782451287363892,-0.03790326594754769,-0.05924551868256629,-0.09666222002993242,-0.17145989813039042,-0.23729584776378443,-0.31077458009275044,-0.4057487946247216,-0.45100901080168315,-0.504660489836444,-0.5615661155987647,-0.48522861254305066,-0.3718330975977754,-0.26371232494940666,-0.09091615061076823,-0.0004964938818317398,-0.0730155638153715,-0.19096830408411372,-0.2224305416153227,-0.2071822049087319,-0.2146900666039251,-0.1433621790803922,-0.09023830988822652,-0.05887051965834849,-0.06638006814391707,-0.07764380895148776,-0.047765655314059886,-0.0844211901911159,-0.20218505641217074,-0.23331207218324088,-0.3077780335259904,-0.6901412651968158,-0.013642962589886022,0.3158443048484953
event_25,0.12595152488852532,0.22185334251373853,0.286753853555942,0.3910982338403009,0.49955291775574956,0.5233080371277123,0.553701676760768,0.5627738110709962,0.6157030341500768,0.6320020552910086,0.6045913480667281,0.5966365965339231,0.48391176121490403,0.4806672815617076,0.45479564489699964,0.3316056422265932,0.1631879072944576,0.044600352788274775,0.022008257254367922,0.018524242189571914,0.02192470814910563,0.00326304427439865,0.05035128527622434,0.05923808334130006,0.06665571040852132,0.07550230508152332,0.12716264648720269,0.13063569793969612,0.13880532047121444,0.12932488007274484,0.1335904121286867,0.12839802801676814,0.1588515601006906,0.2510900564711182,0.2567483209017027,0.3149708192430376,0.3468362128664575,0.38056092702890065,0.34658517223785884,0.284143118416703,0.32743896158463653,0.3848506670060775,0.34530459459606067,0.34096228905526815,0.4540432011343688,0.5679710432247785,0.5887166488959498,0.5101887674092466,0.4237206712718497,0.34520675628528874,0.2757683568356345,0.22610149028226298,0.2821777895968896,0.36333233770913015,0.28510095183095296,0.13408775766793254,0.17056991432319935,0.2075643121917752,0.12693272932300217,0.07487662604021371,0.010133381596343785,-0.006582433047288889,0.09329207610004304,0.27479320023653414,0.45440390071973596,0.4809034056289438,0.49961343563249405,0.5725033183756457,0.6158337280398961,0.5309361384163961,0.45943977084849075,0.46857169029438067,0.4607656190069452,0.4524366520994713,0.32769377264509814,0.15931282759442306,-0.003959934105672715,-0.17918540894413384,0.28455988046151,0.1909863948428388,-0.1703557352035605,-0.0770930165262095,-0.4433868911588321,-0.15302291562450893
event_26,-0.6157304515853128,-0.5992394650993302,-0.563305576252451,-0.5376893154376305,-0.6560999581041616,-0.7453664107241055,-0.8348823426097027,-0.8843749776973876,-0.9325975420792291,-0.9514291148738787,-0.9845348973277703,-0.9873179274150168,-1.0400515463272055,-1.0345120073332932,-1.0414906013042156,-1.0257627471279331,-1.0098771642422448,-0.9710160494923741,-0.9450023159766939,-0.8624544524573964,-0.8290394420629412,-0.7641933149085244,-0.6854454911348229,-0.6764338753734032,-0.6061328119082182,-0.5359673209257072,-0.45505496625374814,-0.44864833936038107,-0.3711975404745249,-0.32905749509483184,-0.28227612545694386,-0.270447649446703,-0.24235146097785304,-0.22239730346419875,-0.22075954298546668,-0.1828560149262806,-0.1450205625310181,-0.0979954889613472,-0.0743763607902757,0.4936750426277768,0.47379229308785953,0.4208166674077769,0.4832233968384607,0.4963163370082347,0.37880784027325615,0.29077907981456075,0.20244075188809552,0.13447409559335163,0.0395243594798738,0.003791965047798537,0.046407029992854204,0.044489399777531476,0.031272076539651424,-0.013815597338242475,-0.13704800595943908,-0.25348185525909867,-0.31301502720735425,-0.3496735928205177,-0.42711230514325427,-0.5206414635762513,-0.5984542949062515,-0.7176089606809141,-0.8530963593410004,-1.0236489878365902,-1.1456481884678453,-1.1554926776796903,-1.0669128796016543,-1.0200565720904429,-1.0720515201522032,-1.0676136987967844,-1.0035000548798683,-0.9120896357929565,-0.8026266576893697,-0.6279912037404127,-0.4810549738157494,-0.6509964045399913,-0.747645958544755,-0.670300380752105,-0.7904684743153803,-0.7372168362473052,-1.048604754701752,-2.1670869383114972,-0.15217314231936338,0.31241413446714406
event_27,-0.46575010082851126,-0.40386434057914367,-0.4207341092012245,-0.5339401009115375,-0.6120466094890441,-0.6414554048641359,-0.6794548313853538,-0.7394495167290593,-0.7429010968524876,-0.8179973772780517,-0.8367751219534774,-0.8383659128179535,-0.8286067159975361,-0.758272722518917,-0.7891669626428623,-0.7851577607682779,-0.7879111783669194,-0.7862287093204976,-0.7545165939433963,-0.7347121501148343,-0.7430286045320409,-0.7221979173059849,-0.6584519063517591,-0.6481771391610783,-0.6310754495749917,-0.5397392962005755,-0.4274552796844379,-0.4230375676392724,-0.3730414002687466,-0.3247723155139293,-0.29055855650553924,-0.26988468906377816,-0.27566892454191433,-0.26673671025064305,-0.26614581693021466,-0.23057843624629942,-0.1709771072927061,-0.12349548147232722,-0.08610884335612173,0.5860852965600534,0.6799429155057692,0.6310594275393812,0.2835540672355363,0.3245839899305227,0.2656594349355965,0.22035489746841772,0.08583417055000343,-0.039543401677959604,-0.0927854278371755,-0.10886405210769598,-0.04933211159242954,-0.008560318812352571,-0.0016840628079034807,-0.07267288850123674,-0.22843779705215025,-0.289451223602212,-0.32817044000584683,-0.3548629244018453,-0.42353806517624576,-0.5020815038369192,-0.4968816149908179,-0.5281913308527645,-0.5685149524156579,-0.6713935311110587,-0.7210853993386382,-0.7474287246885797,-0.9133700958594557,-0.9564348091062687,-0.8774942536704412,-0.8109252415652479,-0.7855825720737012,-0.7150554577625118,-0.6526099244205772,-0.5198214536979437,-0.3706157084231004,-0.259033786826441,-0.38770859492936877,-0.47439172687155695,-0.6617411732810062,-0.676649311659196,-0.9019923871089396,-1.8894552910261209,-0.03678676160419013,0.37745788388176177
event_28,-0.12018366088033205,-0.1796672174937224,-0.2601277181422674,-0.3356045197759358,-0.4365096277316369,-0.5455719332295098,-0.5860740816689118,-0.6162069434833097,-0.6401402693796222,-0.6057487667137059,-0.5036651856972393,-0.49661898635173574,-0.4116549368218664,-0.30997448975697,-0.18940155414949272,-0.07757210800955712,-0.022302941963911818,-0.0033886365095101363,0.007287568854754269,0.02885954484787051,0.021673817489062334,0.015914167352696625,0.015054424565897222,0.014103445096876811,-0.02951322440012825,-0.08733531501872631,-0.1230747837837351,-0.12261579297307376,-0.11074879958477729,-0.115539251198975,-0.13332856953661243,-0.19811356119279816,-0.2782160595604462,-0.3581376494021698,-0.3670903466887026,-0.3914394526668891,-0.4220163718164349,-0.4161359745829091,-0.38668331241496484,-0.07018840538529608,-0.0959991827999305,-0.35866449708045434,-0.48523145226517467,-0.4789298223099637,-0.6295943680289445,-0.6593980656566277,-0.636337926334466,-0.6146841647554435,-0.5667766966723577,-0.3562462940924557,-0.10630836238738078,0.060363664874357466,0.11035198805340246,0.042711651197851856,-0.07873101922676047,-0.04390326401315043,0.1415448164347213,0.21182803362703104,0.12279699036480708,0.12419390486390897,0.18245061049881203,0.18312835908627986,0.23439180179039443,0.1603161606362569,-0.024048189088479405,-0.21550924674925018,-0.4059275778083539,-0.6093672622749309,-0.750096943867656,-0.8191069916252371,-0.7860382446108632,-0.696010187727674,-0.6124172094458862,-0.4524313265750184,-0.3602338720185253,-0.24645489062408327,-0.1211265509983792,-0.04704305840279898,-0.2575308855863183,-0.2712496677050249,-0.1997644351657586,-0.4208378777108902,-0.18936096629244176,0.026454462620361288
event_29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
event_3,-0.4682677636602329,-0.47530501006751225,-0.45341565102070297,-0.41948983331893724,-0.442656021717455,-0.46170802684640294,-0.4818478781048867,-0.4985367079360998,-0.5589056207792503,-0.6656877810673582,-0.694357806136244,-0.693004377861157,-0.6730619121901826,-0.6968717769858456,-0.7128338070321838,-0.6620766854423652,-0.5589025315000468,-0.479887392365791,-0.45865595387758723,-0.3658049904818981,-0.283720214515438,-0.2653380052720545,-0.27487404273021643,-0.27175749953407863,-0.24528644839683136,-0.25995586036113366,-0.2655225001558687,-0.26706453493629445,-0.28841981842218534,-0.26725652194483573,-0.22852400547055263,-0.1878750273631514,-0.16014530792739537,-0.13111961191135724,-0.12972030868566822,-0.13390877631206605,-0.131264420893356,-0.14698024892928216,-0.15937756113057613,-0.1571495185181403,-0.105513906045914,-0.1452405490700598,-0.21446907111308033,-0.1664098208406029,-0.06747501359407525,-0.06408588046180133,-0.039143100922320914,0.022113374737579884,0.18193560446450366,0.2798976481969711,0.19218640026848066,-0.11526108218343198,-0.3435727528346352,-0.2908940447550443,-0.22553840974596076,-0.21794643389138785,-0.24837782662168675,-0.24083912109824102,-0.19568177276091786,-0.2662950425854067,-0.3847768788074898,-0.4197990307954892,-0.4902355323303339,-0.6803838103824985,-0.8336163345002471,-0.7999269108876126,-0.7907747458549683,-0.8506513133335327,-0.765947236295679,-0.5794971138980493,-0.47501822629328966,-0.5525856411660661,-0.5531769913782313,-0.4722468458624876,-0.2891971451401638,-0.3277776975918206,-0.4317601438744554,-0.34844491519675785,-0.4196564276514126,-0.4489141738436847,-0.2791633109768908,-0.5899669016783164,0.3119701214774224,0.04366174530511556
event_4,0.1542746167932421,0.1616011431934818,0.20606056066674514,0.24945114491203357,0.22575130420876457,0.1868980902121763,0.26890253321498525,0.3302416646687874,0.4192558168343511,0.40757502559574244,0.3801663273485736,0.3812891745184121,0.3688448930405723,0.2956170480248362,0.24117080943805214,0.14433359123831707,0.09112525212356334,0.06242905021192176,0.041313928259462146,0.020310586028528914,0.024441937756496456,-0.00912539711752957,-0.05975565925631822,-0.05914599808863626,-0.041216485871232285,-0.0695315699967942,-0.0627658675884004,-0.060308185839200154,-0.028130067866145237,0.0027849491434360487,0.00451918910160656,-0.05084385066749063,-0.15134884845327704,-0.21834629435189074,-0.2274131074441536,-0.20062763927518748,-0.15628189145025217,-0.053953189151939425,0.0009351543233485024,,-0.24907124919025164,-0.2896288911257377,-0.24911169227099758,-0.12531527653519828,0.06894212041224834,-0.021429764059963177,-0.17984327876573603,-0.38934129090245745,-0.5155294584965374,-0.36379283205048,-0.14486777062610437,0.023913648144076653,-0.0017697916997559714,-0.1997995956806505,-0.2607348909448254,-0.20213976779401335,-0.17167573107883682,-0.23824116781859736,-0.15434708245282264,-0.006853832932267427,-0.1371646662673308,-0.12641593013276217,-0.06262352479903968,-0.06853908870806608,0.024598060248401162,0.1622240497234225,0.33039906195367497,0.40944353788349985,0.4366632338735716,0.4522041037508496,0.24835730104327602,0.14189812832248974,0.10703162767412006,0.17678896797971788,0.3193133465486453,0.1465572146540882,0.02452928773568111,0.12954371308316065,0.1988852532140774,0.16128537222299125,-0.16390720804993283,0.11265940794436134,-0.4790248382857121,-0.5016433199720006
event_5,-0.8072481049101853,-0.8317214030109806,-0.7927217794815523,-0.689501313399123,-0.5535320473300784,-0.45507424474804264,-0.45175208776744025,-0.5057109607319122,-0.6092137594050682,-0.7054085223794426,-0.78295440845311,-0.787058009825477,-0.8945700568218317,-0.9187671455655841,-0.8739706342420533,-0.8254779518283241,-0.8221312245725473,-0.8436105846104011,-0.8556988283347993,-0.9079384631588364,-0.9641117020579012,-0.8901613857692734,-0.7970759514402189,-0.7835211451555761,-0.700116557080556,-0.6225131867804435,-0.5727039867814266,-0.5695102205885287,-0.4542654163499223,-0.35070090616752175,-0.295147755405127,-0.24401828596432731,-0.2717309689717832,-0.3864220068191786,-0.40164929126757876,-0.48705637948988795,-0.5245928231960683,-0.5338452770035259,-0.5100955522069717,-0.4539513741275826,-0.5273615885992371,-0.5193245374423432,-0.5381197667712108,-0.5378099158268872,-0.555570170933397,-0.6756614209082439,-0.7693095017964362,-0.7573979949072915,-0.5805170447946285,-0.33444025536384453,-0.10301015206273664,0.014172075853627198,-0.12062218745426931,-0.2688049171622554,-0.31070746177121145,-0.3585506405979811,-0.6372491245970306,-0.9102037924600952,-1.0950498937272053,-1.2470539968058936,-1.1941439887584182,-1.1293018777374204,-1.1017069670726405,-1.09314899991818,-0.9562565824222479,-1.0922968386893905,-1.0638012315100291,-0.9273376531418911,-0.7710939130895117,-0.6642471316146453,-0.5341886919002726,-0.41492758391081946,-0.4206965182551595,-0.44349459241757627,-0.6458289922927973,-0.928517663713684,-0.960366190864177,-0.8511388571687679,-0.670607022263414,-0.6654268417478305,-0.7424183470348968,-1.3874085274029573,-0.12819385549223286,-0.24525984940574008
event_6,0.4607515404065115,0.4328575025389771,0.3757201954391318,0.35510531511794885,0.3622962254692104,0.3841592196054016,0.42884067937789666,0.4294574254155421,0.3786231503842703,0.31042514251427794,0.2245509066497435,0.21900876328737132,0.1772509510344407,0.1483297249289009,0.16011060249933645,0.18569784462812888,0.21246366813917994,0.2340880510729414,0.2391072699651069,0.26856843023457827,0.2994366464802866,0.2976463070920692,0.22720726807886704,0.21880595729481303,0.1664151099533368,0.13958278969745982,0.1245294403601744,0.12303451034399379,0.11703878336785961,0.16456122561875028,0.21235230559784282,0.24387030818523367,0.25240673609230807,0.25823164565845874,0.25556127497411585,0.204423763078175,0.11863633786010012,0.06549042120516285,0.033798225715252594,-0.2699000086917017,-0.3524258901602765,-0.3770705868680321,-0.461494234347714,-0.4308308554432389,-0.34517968307848,-0.11806249639831853,0.12836618642118305,0.266793618083255,0.24261749244433659,0.19703385123952458,0.1176725472311349,0.07742408069164115,0.024501443738005998,-0.035566940571149834,-0.010495849054143422,-0.028051748620921725,-0.09810185755470381,0.0011287412505798153,0.19194689755943867,0.282057750954486,0.2743793793698975,0.14084579724093652,0.06182582704039011,0.012178140209340995,-0.049999900689863985,-0.053695229281102194,-0.011354711898891728,0.135769363023898,0.3079170551874045,0.39857216385496647,0.38508500958934744,0.33207974692871955,0.3581427091536318,0.41099122908885155,0.2893882736028535,0.25622375535175024,0.3729659857574774,0.4036127667732964,0.592157190672536,0.4498158912733836,0.571105566004644,1.1978228997381732,-0.03538116503925713,-0.026692645004265048
event_7,-0.36785907264003637,-0.3089207594927652,-0.25869020472366755,-0.2024196071979032,-0.1226744099236392,-0.0841509297505864,-0.025208448987180946,0.044428116386478485,0.11990199057775015,0.13221225176122348,0.1406214448060463,0.14238306303162787,0.177298294912036,0.14113969479046448,0.10322324520790785,0.1290375358395721,0.19057401232874863,0.2429085738786072,0.2547654565256608,0.3400113514760563,0.4297559620931325,0.46721915664462027,0.47909052022237425,0.48429049837953153,0.5113278788769424,0.48840360986015574,0.4180778989034114,0.41376997976173324,0.34900897737857023,0.29013659324875035,0.26412705919706003,0.3043612546089407,0.39010363410475685,0.4418798903048653,0.4427062304581549,0.45175054758958044,0.41095090305660215,0.34718265232725215,0.3062664043815549,-0.21419255228945183,-0.16600056641184407,-0.13166466516386718,-0.04725659081584206,0.11571277976887447,0.2587578762776416,0.3343158683114573,0.43376366147775536,0.5572292334426149,0.6965821864188028,0.6202199650035742,0.3598613096499684,0.14824791212476232,0.1762333647369897,0.2909417764801435,0.4459928283900675,0.6447942624535078,0.6848180293050825,0.6607869383445041,0.7312868821277899,0.7737599869136544,0.6444085969018234,0.47297197372967814,0.2639245537885416,0.1920093974649763,0.15417603112088515,0.22926929984311872,0.2887722960911704,0.22297372192290418,0.28502600260024347,0.3809215692861969,0.28734796660350836,0.08032533967397176,-0.028029278147629236,-0.10534181488228973,-0.20496755641180617,-0.20611244922466768,-0.2209984413614569,-0.34532199655529305,-0.26418510576015675,-0.06044289443268923,0.06794161086946661,-0.06464126578900627,0.6477080813664982,0.2618213956628329
