,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_128,-0.6301880759729739,-0.6358471249879966,-0.5021286546349819,-0.3808481125242397,-0.3042291947151192,-0.12698045857401563,0.038311858353890185,0.17318140157469122,0.13427427747243914,0.11706588807216081,0.06738883035100372,0.062308729930261875,0.0065675695231701145,0.01695186952208054,0.12682960866845985,0.18849985830203211,0.26207820308671714,0.342665706633725,0.37522791718147563,0.36185287567408,0.3037117690526937,0.2996767367485953,0.25313570295706106,0.25815500971643757,0.3036781481127666,0.37522277080715005,0.3692051167432401,0.3689838524885153,0.351263509400241,0.3063204526586554,0.2821003541411697,0.22707442481815202,0.22711273188215997,0.27370245075583177,0.2770053922032258,0.3037059147337282,0.30807031566567783,0.23704895583569124,0.227934173521202,,,,0.4039419246158487,0.3766366295725668,0.3015615815381546,0.2725019683082888,0.3013757166087734,0.4062121311564153,0.48531219358962524,0.37028643771367026,0.23782336714766086,0.31986880443980187,0.34232754422867173,0.3526255404830989,0.5342507526980685,0.6347166349841952,0.4525343982756394,0.3801645475093226,0.45443697045383996,0.5294857307726527,0.6498668652088269,0.6168933601114801,0.41360476968268034,0.3241931113148989,0.2515362056928075,0.16566378259528752,0.213403203328421,0.3242342553527079,0.5306120442598943,0.5345846734823625,0.42354195102815545,0.2213079435784276,0.019198847463750546,-0.1636861013726145,-0.2535810657130064,-0.4730100257020921,-0.8092214972866807,-0.7852854470465483,-0.3037217327136651,-0.042529313993951726,0.4287578509933778,0.10160355665624039,0.579482345173158,0.5899935878531786
stat_129,0.6133024376051184,0.7213773419627388,0.7879654122833036,0.7108572904748496,0.6165380388288699,0.6345721662407855,0.6707484579233738,0.7696728175712304,0.7585841896237195,0.9000408960388983,1.0053123271277344,0.9999772300738248,1.0308976455908356,0.9627633849199814,0.9188237587888128,0.9619845553920328,0.9924951297296177,1.0769027105515283,1.0684196500069107,1.0147151340204683,1.0265753534998725,1.0514814458628234,1.0785264189266366,1.0747441805389442,1.0229892002511884,0.858305076558382,0.7151609192633034,0.7157256074195213,0.7100514179174806,0.7152463832211607,0.6736801699686829,0.6678382651428689,0.6327430314290275,0.6878489217235206,0.6861566666725588,0.660153143505817,0.6617932794206537,,,,,,,,,,0.5275516029308056,0.5861396179798247,0.5490917140786298,0.4319988971709218,0.3174177881407399,0.4200035979464218,0.5497486315544314,0.6349226786256016,0.6769844421454699,0.8328003634688587,1.0517006154885067,1.2205201746430074,1.1215251708544471,1.1622632470344352,1.2908212099129293,1.2755484665933743,1.1000190607321831,1.0024253219267603,1.0442547502286736,1.1296718452336931,1.3149539949264832,1.4307676348674288,1.2633226239019466,1.0765439816143978,1.0274843269220484,1.0305496373687106,0.9264347890908797,0.6809127360407395,0.6488127578563337,0.8884196371590825,0.7776393786047475,0.5517026650976321,0.5141740137711456,0.6445907667707762,1.3806475352742662,1.8561571209655963,0.5039719919989606,0.5130313527209659
stat_13,0.3767186384546885,0.32167748841130994,0.2439969866510494,0.23485521896238798,0.3099567409450844,0.39118884672430804,0.4648276628484022,0.4583499715005504,0.5391078520713367,0.6036889140451647,0.7656532224130975,0.7725925336756468,0.77900211410315,0.8082411978772134,0.7398856854541366,0.7134906584317621,0.7829521766651857,0.7551539332150208,0.7173048435447853,0.5692929392449041,0.4638036078338647,0.3479337318356057,0.2324459247878995,0.2419755667639053,0.33163902064868517,0.29310756805236027,0.18864903496256955,0.18429942666101157,0.20541477217737028,0.3241937461017032,0.39145208053656,0.35672518882749105,0.29491119318895914,0.2180219559856969,0.21240822934832337,0.19531757450480472,0.2368313610893927,0.2758382717637556,0.3024176745293052,0.06393818252656247,0.1453826189457007,0.12907572297369663,-0.016620899566606607,0.20384125045076126,0.3796443131941224,0.29864624553803143,0.07214217805529688,-0.1544754673778051,-0.09003307779012107,0.04199636416354786,0.35426596816403727,0.5583334468276914,0.3720094744035187,0.07641984091675204,-0.000666919426879549,0.19932168490400998,0.16153806041510224,-0.001457625046852253,0.037761630502272006,0.22749817056817734,0.3931686848076932,0.6472103665785496,0.7666187060623582,0.610953655521001,0.7233512512996046,1.0669819639683262,1.0009650056620085,0.852310185847621,0.7158833099057805,0.5433058936171075,0.5752027200109939,0.6523554041056294,0.48348663727558133,0.3382947786985659,0.353437956160792,0.2864434147285845,0.3317324973976727,0.493238381961849,0.29976291763963103,0.4332630788943192,0.4625472613551449,1.0552664712363096,0.021169784797817802,-0.27861217598945215
stat_130,-0.804842926381857,-0.8352821447250792,-0.8752453654574734,-0.8966021480935414,-0.8058841810538473,-0.7219342950863684,-0.7349180428838431,-0.7612146456991711,-0.6874834150997103,-0.7149524944487502,-0.6916823446047501,-0.6915245129993245,-0.7023048329851141,-0.7010064265921169,-0.7309401719917035,-0.8107716958331014,-0.7535406866762698,-0.7228104364380229,-0.7170881383690928,-0.5877525579750034,-0.5392924996948142,-0.5144966915353222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4652760559416512,-0.4857827122884076,-0.6311962616817185,-0.6971115588283874,-0.7741072262209653,-0.7853045006798307,-0.7123689631847644,-0.7235374470436348,-0.762368946866883,-0.7364820657555989,-0.8059935003076146,-0.5914429800194693,-0.6820953059017395,-0.80368709941982,-0.6930975966585842,-0.7820126470059968,-1.0050563395198806,-0.9603579122768869,-0.9330833045225058,-0.93954214953462,-0.754211501711221,-0.563821232380745,-0.9365994429178714,-1.759458443053687,-0.06940759018327186,-0.08537398824584752
stat_131,0.7588104850317313,0.8192183217823187,0.9228837427863908,0.9814119803248753,1.1472964060869035,1.1390107373716116,1.222028515094259,1.307046425806935,1.3517526025206192,1.36468509016644,1.4392144607599326,1.453996353671623,1.562182835764965,1.4659215205678915,1.497640999416761,1.5370682580141777,1.6032246028797938,1.622950613231688,1.6024543219176821,1.6235684670814998,1.7567225635380157,1.8211840660284386,1.77178566535925,1.750002481490044,1.5996719514632578,1.531938484189872,1.3618781298916267,1.356051172219696,1.2954056988752858,1.2749924321251356,1.1742944721296533,1.0649200759729631,0.9778601189647216,0.9715513913946373,0.9742187197167024,1.038370951417661,1.0846880955173324,1.009385627807185,0.9477759074025589,0.29159244484125435,0.32974557112794645,0.4159186994841067,0.5390903753114218,0.5482721109735499,0.5360983456005303,0.6021869750996008,0.7065190462011227,0.7112083337836343,0.6759731810205531,0.6072674167899464,0.727737690405593,0.954890264672462,1.1506377170193416,1.2988879557437085,1.485633485266697,1.7062062664327764,1.7735432165722156,1.9696162115522935,1.9830207714555372,1.8986450183075985,1.825674537726051,1.768657625515407,1.7279369803248872,1.6971899565724755,1.6627564732832314,1.7394432537058329,1.851130778686474,1.8120533213679266,1.728313065425225,1.7260187084132803,1.679498104990943,1.5204506531274806,1.415643842397992,1.3288122271139031,1.1465290590659025,0.9851400948085786,0.9182543929596826,0.7446529289195893,0.9268110903092588,1.114613481858213,1.7821369004501153,2.7429377603001095,0.5611071731431689,0.5200688373125008
stat_132,0.23969381734112702,0.1755604120446565,0.007724780717523742,-0.24943222690968464,-0.2935849715607851,-0.2905420667837408,-0.29839464084466333,-0.20134884278809737,-0.07100642059153504,0.017476631781497855,0.11982824702158318,0.12850563878400723,0.08677782434797264,0.06642662771798763,-0.028842850025753007,-0.0401163848561001,0.08238547730551445,0.08869079913307547,0.08316279174337225,-0.04613836496401979,-0.09672053007496241,0.004693375781296943,-0.059122124599342955,-0.06524522460045178,-0.011564297640420192,-0.02697868199966334,-0.08905048188981994,-0.09454058091281482,-0.0761387397981056,-0.04737562156409123,,,,,,,,,,,,,,,,,,,,,,,-0.047466521434595246,-0.1130487100909684,-0.08457704103471714,0.021155376595610176,-0.011404755668329117,0.04347154294741752,0.1410332456115434,0.10689803092573257,0.09014543959647092,0.057673176386418064,0.018915531787030527,-0.16645290452999859,-0.22351707694104864,-0.003219817040823992,0.19983872072653608,0.35284669664840135,0.269432579511421,0.12660039203719717,-0.02022402140889527,-0.22310342345385414,-0.24570454287705684,-0.2190588238834207,-0.07263093441655323,0.26517011946708896,0.3193654230703845,0.437006412570888,0.24403615845908413,0.09816731956039834,0.5557731824801166,0.8345148018383179,0.14233645095474334,0.2225649795336007
stat_133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stat_134,-0.4380102695024111,-0.3199179672039906,-0.2604092782495958,-0.24514140255954653,-0.21877927940331246,-0.18131255103969857,-0.05692493519316262,0.04591276913734687,-0.010479595777055513,0.023516513356130746,0.08383636111647541,0.08525584198572424,0.08118111023346634,0.08988076022924799,0.1590000552432865,0.25026156383988507,0.3263430191353043,0.2990313495555713,0.2901500107686588,0.22214712940666934,0.09191839737857023,-0.00018114213117545529,-0.022443934423229873,-0.023952369993033025,0.0724683250059994,-0.010268748427062435,-0.018351354045284467,-0.022449811307273936,-0.00624271130111504,0.026864751398942184,0.04091616007481731,0.05637564533256767,0.10749202299226787,0.1480308251383951,0.15163121951542238,0.09193506442563319,-0.042186799890800444,-0.08865103052374439,-0.10680469979640544,,-0.32675072667820215,-0.18756063773117243,-0.12694750902682003,-0.12994870537954445,-0.06367271943957667,0.04669637848475744,0.09942492000243465,0.1255080792741836,0.31134027962448724,0.31090768153627557,0.20059281697873474,0.12376952187994333,0.09247948324055168,0.06278177012178196,0.07713444272094726,0.11982388981256115,0.07938685760810964,-0.12923335599135385,-0.2214941270115481,-0.03377546658350169,0.26465130167935746,0.3988075067272272,0.3262711697343117,0.251089287460859,0.26499808368633737,0.22745684888430695,0.22446061957299435,0.23825039089275005,0.1515666732793246,0.23488001487103685,0.3041784990301868,0.05965704402913034,-0.23795112775638425,-0.2684973768974017,-0.2720466066001684,-0.270643907908718,-0.33537551096404156,-0.5049806286041094,-0.08816463358828637,-0.011509963723200919,0.20167642047291057,0.346475287614414,0.1343194024204424,0.06443943840873634
stat_135,0.48435773891011347,0.3288580929748188,0.20455064406572837,0.17904809132014313,0.23977049314147808,0.3366422650680226,0.37558508723637757,0.3424498264457776,0.2958560502882313,0.3250374384853452,0.26680288623141807,0.25875221988940045,0.22341703783399994,0.18769934259697638,0.22762996917040443,0.32278063003112917,0.4569421750990258,0.5145050658842215,0.5080674361956755,0.5066576648740997,0.4538014450833861,0.338222133147838,0.1911956169950102,0.16788760735822575,0.04041144416168503,-0.08885927147276676,-0.16608503249734147,-0.16787416837607294,-0.192863702416651,-0.21509841995280954,-0.19061349391845767,-0.16209775733928633,-0.12581893559174448,-0.10830637700788115,-0.10575384620183306,-0.12194548362890427,-0.1453419321064285,-0.12035659287606257,-0.09150700389639087,,,,,,-0.18878252444571458,-0.104587527444207,-0.0012263275532075227,0.05145327272514094,0.060273625166535706,-0.07417613019649417,-0.2551293691757932,-0.3415266707422237,-0.32606803954742436,-0.3902972806256491,-0.5385754010181422,-0.636561402350644,-0.46357212060182323,-0.22421288708363202,-0.11641576890506253,-0.00034721273161232515,0.1819834036180426,0.40128540189684003,0.34757316005118694,0.1502585154354674,-0.1014250693581882,-0.14798539405724032,0.0679472681135762,0.2234522972950159,0.46658962257354375,0.5811620014316593,0.5581497739480299,0.5321182407939989,0.3920465827179246,0.29274790953347984,0.18975541988598082,0.045760949865480405,0.22709301833879755,0.5922377951856042,0.6563131013494766,0.4493137916666893,1.0116071075896977,1.6956069493187846,0.215606634366721,0.24349998970932377
stat_136,-0.20788125375995525,-0.11287079966453659,0.06653176129005463,0.1997108656170109,0.2125791904050005,0.18294165949117502,0.0808652924845539,0.05054889841128613,-0.07194240401822301,-0.04184490935230003,-0.012729551446244252,-0.014705325006932866,-0.08149815200893124,-0.07430827982863304,0.027111862972467725,0.022497119190852996,-0.013918402306056555,0.027144071481537274,0.035272295489413734,0.12610116744432348,0.16020882419364219,0.1766071516463586,0.10956366471188159,0.10811518101890763,0.06982779055517958,0.03198184073834235,0.0062289605432251155,0.003899217546142526,-0.04126436756964368,-0.06127320289682783,-0.08090987144889633,-0.00451395771814822,0.036194617848261175,0.0720102901811985,0.08931536111187453,0.10824831590504373,0.013558409679996462,-0.013078623749458266,-0.0393900720394745,,,,,0.10453502490900893,0.04726310364969503,0.09378876888185009,0.2115833694315966,0.29888350394043983,0.33900625214431956,0.19924211941672282,0.03303475405117496,-0.021201563970669326,-0.04533736985918047,-0.1157585404789418,-0.07587576871496965,-0.07515056178924161,-0.13996843413990703,0.0015244421815782852,0.16859816491640583,0.06555366359890388,0.01747190059378438,-0.0053551230064307976,-0.13611709114446005,-0.02657570924327729,0.009267743129386852,-0.20238860185261648,-0.33932963737066446,-0.33363601846599195,-0.13849923866014355,0.06727793519358993,0.21701266379252662,0.28529022909122037,0.22009351049412093,0.1039431182843577,0.0017084154265128951,-0.09557751805029158,-0.3383436761386628,-0.40139414528981765,0.15038268822894515,0.07321533344475269,0.0092935579129094,0.5340873355196558,-0.06373542076464014,-0.47727869536867473
stat_137,1.560149865686412,1.6695920945215763,1.7613959341740921,1.8394704877605565,1.8681124273008154,1.8754671334391062,1.8258504146116612,1.7586900955585694,1.6583056272587577,1.665454346071829,1.6900820705955817,1.6930834289081376,1.7294491960344822,1.6754498373450317,1.7237821799260051,1.791547391740821,1.8510078291694179,1.8096739392050105,1.7962648274391877,1.7628106704915756,1.7450934961454212,1.6883977465600124,1.5899572395991415,1.5820342837260624,1.535657855167546,1.444275367584846,1.3306377531735354,1.3225337952121292,1.218448435002283,1.1908694723477748,1.168731386289312,1.1595001333243389,1.1324998154823112,1.1331732197981297,1.1376769206995128,1.1264291202427659,1.0801031198494229,1.0329995693199805,0.9905188234193941,,,,0.2243268771434773,0.20930379998694532,0.28113653260290883,0.30883909360439116,0.33820848651969604,0.3315308439283235,0.4100633907394333,0.36319178110044276,0.3375557527704274,0.35055268244213506,0.3472760439192713,0.4170988465470054,0.5523291259406331,0.6990948752802695,0.8361248100915916,1.0456097969506013,1.182093110560696,1.2377653062840717,1.3551914481840337,1.4242493338710176,1.4459509759412472,1.574850017051442,1.6577989890125682,1.6386566389107498,1.5426295413061775,1.3939031666501804,1.4718545174909525,1.575691670787072,1.6936853862343588,1.895746417077836,2.034568801111394,2.049297813859236,2.1880318956247913,2.12320292165243,1.792727315138953,1.3703538000051323,1.7011428351028277,1.716096153225952,2.742409785508522,4.423471519764064,0.44227463948631196,0.6803559337094455
stat_138,-0.28640083441410924,-0.22936799461254795,-0.2722107263557611,-0.3224747696633413,-0.1391730717272837,-0.15099031379537448,-0.10713717622646944,-0.09691186325579534,-0.05973335524165769,-0.027206367276488133,0.06629969230034884,0.06634162543176929,0.042027694635329564,0.07715615391175529,0.12589687780767236,-0.000533735342542597,-0.04066912079805792,-0.017453120916261326,-0.02932960063040125,-0.021627795789248505,0.08138043293385172,0.17224043435697264,0.22293767378966056,0.23021718626963678,0.26965589635670684,0.14501193449264332,0.06342876504385608,0.05824741670342235,0.036001506955915884,0.04702724087496048,-0.0037047898458968235,0.12529713728175643,0.16811618436268141,0.11991424270611535,0.11113197137906694,0.07709936489007926,0.039595835179078095,-0.0068028407811101385,0.0105782845117529,-0.29518047788108065,-0.250873240638749,-0.24068280543584186,-0.3452944760599477,-0.11137175212165773,0.1722895653147274,0.2779519147535246,0.3349357926844999,0.26747642911555164,0.2546310672202158,0.1949270678881518,0.1021398267020501,0.07416805271704253,0.05773417977222222,-0.034793192901054384,-0.11630623530664612,-0.01847262725480504,0.23470331503543015,0.2332423594969682,0.016580299679811637,-0.10517740241773457,-0.0904967092628482,-0.07924141005166112,-0.18134293638686988,0.054605695531122954,0.20425484506627786,0.022793023617077992,0.053826611986466155,0.10040328305108696,0.15045940735792035,0.047291357302919786,0.0652241318417156,-0.03076274457782913,-0.1594888759662583,-0.14303467116415491,-0.23292650606830712,-0.08813987488614575,-0.03968277756567356,-0.1353233992432522,-0.17281355744219026,-0.04297957486013703,-0.17612497443930833,-0.3081690338065256,-0.0803266828190732,-0.15547617094686497
stat_139,-0.7773814549068334,-0.7811739669102471,-0.8406007427693147,-0.8372222996167662,-0.6980363557153396,-0.5376313093696347,-0.3672485969595509,-0.15584777702453162,-0.04225943647549547,0.007524145318549664,0.05232820641888557,0.05569567675148695,0.06505253644026827,0.05827604112753725,0.17646849926350472,0.2332369830115817,0.2197394865195998,0.2873521460419438,0.26163849613708284,0.21463105391632858,0.2674479961584777,0.2217930390455464,0.09283190854403821,0.07986037138534435,0.011246306098041038,-0.11607569478506367,-0.0863512945423694,-0.08381971017855845,-0.03146069025130338,-0.047605855312131046,0.03263425827093679,0.041184076297790584,0.034870966460485174,0.09278683828917492,0.09717631801480409,0.12972734959891702,0.12874919935293766,0.074051988993183,-0.011242549693396565,,,,,0.2683987688367091,0.23961775338694175,0.2674291850793923,0.2263152647227495,0.26114175866611833,0.3404994032888968,0.2621278746006292,0.19535974699994696,0.17399729295576846,0.048213828505182646,-0.048304304663169324,-0.11002613207557047,-0.20605660947408472,-0.19185623616507796,0.021502437325634643,0.16151181420869923,0.2887516220794322,0.30453597859661186,0.34675800805783746,0.30679845328223315,0.3289008646802977,0.3769241657510337,0.382786651119246,0.44631925982240034,0.3866721537542367,0.33942984708993823,0.21704778837180339,-0.0047122235453722,-0.29930276373445275,-0.7149723037467346,-0.8193869031949663,-0.901150812846064,-0.9594146277721758,-0.9319957669012973,-0.9097905463187886,-0.4822331714704718,-0.2741211909686652,0.46561003367560344,-0.06455278168183508,0.5396270302977565,0.7477704154432414
stat_14,0.6089165047964763,0.5664836558961711,0.5003169418391726,0.2652309930338694,0.13566999604470142,0.1920771889884531,0.23678022152347808,0.305527048833541,0.3763064022234916,0.4016706603042663,0.40600036721687977,0.4023681261330209,0.332950569267165,0.28282137471258634,0.20220864793958784,0.13483964293361664,0.03576732394935548,-0.020818163199063,-0.008644126203346049,0.025188811436399526,-0.025789208307999474,-0.036486435787506113,-0.05541859134261485,-0.05962982453757821,-0.030660959605163247,0.025578347510564575,0.0946245082682882,0.09950832820453061,0.1090628061836601,0.12269352994942859,0.0965284209996842,0.023979206744868916,-0.004152232207268741,0.03970453803965001,0.03890694989232149,-0.03387911681663959,-0.03869561427187827,0.050556878214294255,-0.05209557031269606,,,-0.3071670819585319,-0.21471124200369973,-0.17873438605022313,-0.24209614165525317,0.20368626153919997,0.18749088483830123,0.0911994588315759,0.047084418421652625,-0.03513233170859026,-0.1000760273321775,0.09875155461312407,0.3097563298667892,0.2732074865700861,0.15170848451215058,-0.045380269238179415,-0.23748904654964265,-0.26689355878910165,-0.15930016970766983,0.021848365670683184,-0.057029802799998544,-0.0768001711308138,-0.0073044328981563015,-0.04817471068147711,-0.0030487415564803754,0.10560767115805882,0.23112724338753657,0.28139625724518263,0.3310476030051937,0.34942813407007656,0.2504409001127938,0.07719189044026967,-0.003488821188051108,0.07240736589061708,0.23541382478499004,0.4940672625551034,0.5005933583779152,0.3978694282751492,0.3190874026607081,0.2030379890205427,0.04439297886513725,0.31663629570277035,-0.35251875728521614,-0.23405163452169037
stat_140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stat_141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stat_142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stat_15,-0.4683592806862091,-0.5186784848307469,-0.6086082071031023,-0.6744880447245705,-0.6412488864139104,-0.5674772078159053,-0.5380485544314896,-0.5920845364956008,-0.6133729983590704,-0.6645504938190442,-0.6972060985280345,-0.7010856012405269,-0.7225573245737863,-0.6979617156256915,-0.6983650257719837,-0.6590783440025973,-0.59540043872762,-0.5845628725320668,-0.580845809053507,-0.5070348285684166,-0.43471961188469893,-0.44930150732063323,-0.4003276452252202,-0.39743848479209465,-0.3537513372203668,-0.3237105685061057,-0.3158779787089123,-0.31631655542503584,-0.30826661404570455,-0.33739589528784153,-0.37866353660625973,-0.3679392548089405,-0.38010023121410147,-0.374682400145229,-0.3770445583047167,-0.37895618943013637,-0.39489139215964936,-0.3684258488253542,-0.35047928511282744,-0.15692101989342777,-0.20363314492097884,-0.2289474387095472,-0.2911795569620582,-0.29902870317890146,-0.2826391236236688,-0.34619154296030047,-0.36122153006894536,-0.3353932804495671,-0.3775967383673776,-0.42676909050515516,-0.39016504669554536,-0.361366345441589,-0.3266419368735443,-0.222864777251722,-0.21489272620663585,-0.2995164562004348,-0.3829107016765843,-0.4592971157440339,-0.4449146688594995,-0.3999931192737886,-0.4847982482373806,-0.5168389974501876,-0.5015898723237905,-0.6203848713106592,-0.8006350987473836,-0.8551684939987436,-0.80419642221168,-0.6733211945918335,-0.5345360542223221,-0.5529318715951594,-0.5755116258430929,-0.4633272776464344,-0.5273100114351223,-0.7290021838624314,-0.8169623224581362,-0.6699421069463745,-0.45514978135021655,-0.4201558258712393,-0.5319840612772407,-0.4786596863308739,-0.6492080072561895,-1.1965062739984662,0.022957283455834226,-0.0025098077417651647
stat_16,-0.823578683750694,-0.8774852991245289,-0.998950409298155,-1.035427671972982,-1.0342322654741,-0.9305557486435994,-0.8019656044153367,-0.7542260173738081,-0.7433264850605368,-0.8282323514793919,-0.9534300717730728,-0.9596413741047053,-0.9914789551091963,-0.9651820270157969,-0.9174441503071002,-0.8361985006325412,-0.7636067609536461,-0.7283444311408818,-0.7075743151547651,-0.6830863294591019,-0.7018189259039719,-0.6194606274871828,-0.5501136024336483,-0.5355371367110149,-0.42343087047996736,-0.3696084195503974,-0.35664891720171243,-0.3597744744980736,-0.3917041804794923,-0.4612604123800733,-0.4785923295391374,-0.5051370747839736,-0.5354356307705389,-0.5765131417634687,-0.5819128495139672,-0.591883559367798,-0.5537560805153443,-0.49514026180123943,-0.4615799687283088,-0.03978765265823735,0.00023100120026605932,-0.2080386750468888,-0.25598668943268327,-0.27994685970271327,-0.3700408308788033,-0.4882181574262343,-0.5060235347177856,-0.5245744890753186,-0.5781254640033892,-0.6072600519687334,-0.5626125096393043,-0.49632290508563376,-0.3955360601444481,-0.2788064431936326,-0.2756693199626958,-0.3162072577458274,-0.36657316425551495,-0.4883655863825447,-0.6219337646493821,-0.764593393388391,-0.7045197172300506,-0.5681997694201192,-0.5975774669036585,-0.7473992984908776,-0.9167207546912733,-1.0647966318705357,-1.1179177267270128,-1.0554813699860064,-0.8796214176247199,-0.6251225933776752,-0.6348734011612785,-0.8038209703056762,-0.9307436371064898,-1.026457040736412,-1.1298760340963465,-1.0769699366464769,-0.8107520411535696,-0.6614044961804436,-0.8850733100719741,-0.7376485979769035,-1.042044429991602,-1.9253035121922428,0.017921248008614582,-0.07750179358157282
stat_17,-0.6137325178345348,-0.6267791016954413,-0.7108547247454962,-0.7296773944606516,-0.6846486653532441,-0.635857797745604,-0.5983825338174351,-0.5428992665268175,-0.5365249581700695,-0.6334195674434049,-0.7895262813468092,-0.7987754509130695,-0.8691813090998126,-0.8274857556813555,-0.7691337468372338,-0.7222175993121417,-0.666497073497286,-0.6079712943953478,-0.5943539181044125,-0.5293064628099377,-0.4597905879550206,-0.3780064859034576,-0.3192322132939118,-0.3109513491910464,-0.264923151432639,-0.24340970810885754,-0.2510278250485307,-0.2514482019359097,-0.25098035366013194,-0.2606073225043216,-0.28448245853084536,-0.30893502622794966,-0.2835464569367241,-0.28558092463315055,-0.26574577923678927,-0.2363728926895932,-0.287731746712961,-0.2494561636853897,-0.21937673597768742,-0.10934976563860292,-0.06149538686330634,-0.14192743276580538,-0.11009065033610041,-0.11771198943577643,-0.08889677829282325,-0.1657627881747252,-0.21001478253507222,-0.13166056972061824,-0.15384664944542717,-0.2616541942883358,-0.24085420775877592,-0.21121143191535524,-0.20654578150351957,-0.17419675883934038,-0.21029510847371138,-0.2058390739227357,-0.19230068085557825,-0.2592304235186053,-0.3203678908090623,-0.3729816251978032,-0.4471323904350159,-0.470740712500669,-0.48193324094672113,-0.5396923831074741,-0.6891918356808482,-0.9553290752034407,-1.0594045622980617,-0.750271805403993,-0.5182135333590341,-0.4225892884910648,-0.3473282983172134,-0.4812791747744832,-0.5969461271770992,-0.6895422868465586,-0.7825246377935718,-0.8044814466071383,-0.6997114627191345,-0.5772489606701309,-0.645389834042262,-0.594619866728844,-0.6856152074275825,-1.4051720487322763,0.1835345439653933,0.14003681657406503
stat_18,-0.8752628964865846,-0.8590594216790852,-0.8652387554524082,-0.825236625563062,-0.6804856006660891,-0.5202403670848817,-0.4880597822611034,-0.4772692526772194,-0.47373755247005833,-0.5130572596888218,-0.44861377825774607,-0.4452275363576084,-0.41310802397020635,-0.4251390659279422,-0.4477823541546711,-0.4334044409610215,-0.4504691374565907,-0.4685223876120374,-0.4581650289766502,-0.43552114910409445,-0.39320874752492757,-0.3719331193397026,-0.32546522105910813,-0.32530243627136607,-0.31394481531286034,-0.2787765957465021,-0.2795505919608699,-0.27754353512188423,-0.272897976652733,-0.28803242218568675,-0.3134999655303999,-0.3559758493955763,-0.37449910289744265,-0.37766966656809065,-0.37783189989556437,-0.4132480622518576,-0.41040057319473333,-0.3153835634735018,-0.31274262976737477,,-0.17867855486209722,-0.21958317798373128,-0.21547357724930608,-0.26841333839864184,-0.2543510845267224,-0.28691440785149935,-0.35049076329221984,-0.33912167483544964,-0.3506839685909028,-0.3510993446125221,-0.34135559102864405,-0.31641491537424765,-0.2685824139571311,-0.23579105906841089,-0.2682687228725857,-0.30036436925465776,-0.3652126728498579,-0.4370085249796285,-0.45950515609467735,-0.4757523904572995,-0.542641532538799,-0.48035254528095517,-0.32164656430303995,-0.28526601579598054,-0.34828510967521037,-0.39977625658784693,-0.4101665113685417,-0.32964242908812597,-0.3413822930569184,-0.27797304806499673,-0.2513845327009189,-0.2879686351427876,-0.3321023023876334,-0.6202678243315022,-0.8728400518712378,-0.9766979136758818,-1.0367169571693073,-1.0473944691153974,-0.6656909940888521,-0.5225476758576383,-0.6660438373195899,-1.415733226401728,0.26225412081756855,0.2042674153848457
