,pSA_1.000000000000,pSA_1.072267222000,pSA_1.149756995000,pSA_1.232846739000,pSA_1.321941148000,pSA_1.417474163000,pSA_1.519911083000,pSA_1.629750835000,pSA_1.747528400000,pSA_1.873817423000,pSA_2.000000000000,pSA_2.009233003000,pSA_2.154434690000,pSA_2.310129700000,pSA_2.477076356000,pSA_2.656087783000,pSA_2.848035868000,pSA_3.000000000000,pSA_3.053855509000,pSA_3.274549163000,pSA_3.511191734000,pSA_3.764935807000,pSA_4.000000000000,pSA_4.037017259000,pSA_4.328761281000,pSA_4.641588834000,pSA_4.977023564000,pSA_5.000000000000,pSA_5.336699231000,pSA_5.722367659000,pSA_6.135907273000,pSA_6.579332247000,pSA_7.054802311000,pSA_7.500000000000,pSA_7.564633276000,pSA_8.111308308000,pSA_8.697490026000,pSA_9.326033469000,pSA_10.000000000000,EAS_0.050000000000,EAS_0.060000000000,EAS_0.070000000000,EAS_0.080000000000,EAS_0.090000000000,EAS_0.100000000000,EAS_0.107226722000,EAS_0.114975700000,EAS_0.123284674000,EAS_0.132194115000,EAS_0.141747416000,EAS_0.151991108000,EAS_0.162975084000,EAS_0.174752840000,EAS_0.187381742000,EAS_0.200923300000,EAS_0.215443469000,EAS_0.231012970000,EAS_0.247707636000,EAS_0.265608778000,EAS_0.284803587000,EAS_0.305385551000,EAS_0.327454916000,EAS_0.351119173000,EAS_0.376493581000,EAS_0.403701726000,EAS_0.432876128000,EAS_0.464158883000,EAS_0.497702356000,EAS_0.533669923000,EAS_0.572236766000,EAS_0.613590727000,EAS_0.657933225000,EAS_0.705480231000,EAS_0.756463328000,EAS_0.811130831000,EAS_0.869749003000,EAS_0.932603347000,EAS_1.000000000000,PGA,PGV,CAV,AI,Ds575,Ds595
stat_66,0.14041873977713978,0.1401943921444247,0.13976213818486233,0.13860156933463577,0.13739568167806288,0.13663439939446217,0.13526265641320542,0.1334604975706766,0.13366052619877553,0.13275061442733152,0.13144378103429463,0.1313595921136901,0.1299298102402471,0.1278022332082321,0.12442955196533391,0.12142875328192816,0.1178968962361178,0.11642906896398664,0.11553514721051941,0.1119845824541393,0.10847196413251017,0.10412199916014964,0.10057907266928015,0.10022293159054677,0.09688732792503187,0.09383528637753442,0.09155949544460994,0.09148470685305211,0.0898249854544324,0.09032108398080776,0.09055715853965705,0.09168939754461704,0.09260610597747336,0.09499471086161887,0.09490484041680558,0.09358948400015615,0.09188056311714198,0.0885323235158702,0.09113822491398911,0.13544765486397314,0.094454650771244,0.08857323841161385,0.09124352149716144,0.09009928353472406,0.09437259106450442,0.09708875047492678,0.10175786358806169,0.10557698622544046,0.10912653632083803,0.10617020414645453,0.10156086943239562,0.09875054043338169,0.10089949476547248,0.09987309019601978,0.09959404312605191,0.10366342940533242,0.10690531448565878,0.11193579948933392,0.12272124729539162,0.12883491434556524,0.12851153061927806,0.12573216617487934,0.12535617681106923,0.1268118291098326,0.1313626180625822,0.13488561175687958,0.13785629779694197,0.14139274521506967,0.14124513931380098,0.13773727293473786,0.13672674227670925,0.13738193829944395,0.13899829066327934,0.13895552243611797,0.1404603768112579,0.1406487461127021,0.1410164517944331,0.14289632117212306,0.13110929470133068,0.11646504049928175,0.09886157024943949,0.2191130476808191,0.12005529210541717,0.09599554442175082
stat_67,0.1515134478529479,0.15122085784800426,0.15075497548292557,0.14951170561865548,0.14819768076308623,0.14739941161571335,0.14592658694321894,0.1439539990204918,0.14418584183718589,0.14317214772489248,0.14173766365694832,0.14164534342249993,0.14007946732035714,0.13782121207198395,0.13417582771685202,0.13094117389766627,0.12707224166486372,0.12546774651996462,0.12450003192027481,0.12065676718031644,0.11681866404592486,0.1121227890129915,0.1083436133011167,0.10796222567718514,0.10437745343814682,0.10115956001220044,0.09882594902529808,0.09875338648714065,0.09707188151926707,0.09534011708568181,0.09853527507909027,0.10299298237064529,0.10392500742969035,0.11145991040388141,0.11133723053568466,0.10970409680706548,0.12359242289492915,0.11883564657234938,0.1155268101406226,0.1257280305936479,0.1281403747544953,0.12235207099911861,0.12130808472342754,0.11605087574289835,0.11892749998409206,0.1296358828399599,0.1364396907831849,0.12372939115552092,0.1279871311838979,0.11919739330720301,0.11434181000781131,0.1077649023849471,0.10669793433367661,0.108266481511374,0.10782478823010157,0.11208742091784607,0.11550486445860791,0.12089530489892622,0.1326067520575885,0.13916736726082563,0.13875008016282903,0.13568886042117434,0.13529887806855054,0.1368192811975824,0.1417077052983998,0.14546367977703994,0.14862213678643138,0.15246391594592834,0.15226311419303834,0.14842646816490138,0.1473659587388065,0.14809626656319694,0.14983521580630105,0.14978980105046552,0.1514280198220185,0.15150127950318076,0.15187092845799405,0.15406627954703667,0.14138883759258988,0.12560579559474308,0.10520865825857376,0.23470906293717197,0.12945422654048802,0.1037568924903857
stat_68,0.1474731822658894,0.14720438880340772,0.14674902036361223,0.14553620325746713,0.14426456459400194,0.14348221876150233,0.14204759595083363,0.14013690856284913,0.14035788203914704,0.1393816724884571,0.1379923889037484,0.13790291004554103,0.1363851498155714,0.13417771107386506,0.13063198229047535,0.12748307549865914,0.12373574497348591,0.12218004861197464,0.12123898048388217,0.11750182871334584,0.11378029139628443,0.1092100287632966,0.10551538486345208,0.10514229795451571,0.10164677403006919,0.09848545275852696,0.09617226443975999,0.09609890320323933,0.0944249243971662,0.09818471430271261,0.10542251277771612,0.11092269211111722,0.11187912096840581,0.11170779144435455,0.11158897719657537,0.10997810568935273,0.10793774993770373,0.11286389845879728,0.10973499626605981,0.1257280305936479,0.11019474093468047,0.10640373228555453,0.10771264630969644,0.10445749148675239,0.11313699201271628,0.12330313930269649,0.11951303526771959,0.12408963302426325,0.12832219181285268,0.12829826668109195,0.12323606279794054,0.11551240704744374,0.10999574911611393,0.1052053240885394,0.1048195490759866,0.10901142807319279,0.11236927183242673,0.11763208091957524,0.12901435041326775,0.1354142233699803,0.13503048638676815,0.13207060720363237,0.1316883638909165,0.13318623580282613,0.13794884338654378,0.1416162768300676,0.14470207653570497,0.14843513185297577,0.14825258967928728,0.14453311959421616,0.14349164895490996,0.14419519993328106,0.14588645526478608,0.14583698097737693,0.14742354499461177,0.1475396906703395,0.14791122203639487,0.1499926257823509,0.1376500496278357,0.12228383873496734,0.10287974564882582,0.22901017257821787,0.12608969784383287,0.10096220023165274
stat_69,0.15617816803695211,0.15586066751706168,0.1553796422799976,0.15410126521424197,0.1527444782745427,0.15193058514279878,0.15041644531398252,0.14837492396682245,0.14861880396393867,0.14756420809298812,0.14607724057699928,0.1459815652892951,0.14436075128891157,0.14204984287954725,0.13829205938697264,0.1349565869149349,0.13095038413264876,0.12929005154867443,0.12829098216591592,0.12432610666026725,0.12035427113751011,0.11551265598799881,0.11163114051311253,0.11124002638763561,0.10754749411332623,0.10426307930035705,0.10189345064759181,0.1018209998669078,0.10012032724283305,0.09835272435623182,0.09865562154525881,0.10313169340786373,0.10408204075672498,0.10770847217432834,0.10760063673740364,0.10608114037284408,0.10417066165434381,0.10417427611028249,0.10136877673114694,0.13900843312353586,0.11810806401435907,0.12234325627012904,0.11390620871751919,0.10998961690529044,0.10487204575678599,0.11413640924594703,0.11540478566253491,0.11973898093504855,0.12377865483060078,0.11938675526591605,0.11447293734176442,0.10785064428042011,0.11012795217080446,0.11173621099886667,0.11125669668697584,0.11562048005505762,0.11911224464284016,0.12466057434821654,0.13675290468353274,0.14350640165258494,0.14305712769106302,0.13988246900240758,0.13948565388290213,0.14103872351584026,0.14607283235242383,0.14992761558678008,0.15316275012325956,0.15713096417307665,0.1569109653289197,0.1529385391047645,0.1518554220552618,0.15261552052233915,0.15440318186765437,0.15435247609651215,0.15604346896213211,0.15607800937357005,0.1564523013014606,0.15876904183145255,0.14571950705690936,0.1294570599364346,0.10792919572661011,0.24135248564323966,0.13326763974009265,0.10693755620478507
stat_70,0.15119898907490822,0.1509066174341778,0.15044968597524208,0.1492074136624045,0.14788107511370457,0.1470752232664358,0.14559879322766947,0.14362677689321435,0.14385178672902443,0.14283812853839387,0.14140343518618428,0.14131172984632717,0.13975334729535177,0.13749810320124142,0.13385775387898213,0.1306257095526303,0.1267514303289266,0.12514883907905616,0.12418374803395335,0.1203476161389283,0.11651686302604294,0.11183363465412936,0.10806955622545582,0.1076910757729861,0.10410345767692711,0.10090256481941533,0.09858875943476952,0.09851756963283276,0.09685775820502736,0.09514287797089228,0.09543981889297079,0.09663411446073294,0.09753675033098931,0.09746344699929438,0.09737159621784713,0.0959986271163421,0.09426533971586766,0.09080540163396932,0.08842029779898097,0.1006152212419935,0.09105562157163508,0.08290443974421895,0.08854497349339079,0.08478009974594812,0.09156367050504502,0.0995390218386493,0.10438891384175315,0.10828745889775858,0.11195198789666175,0.11184183646649574,0.10720077470411642,0.10436985477029684,0.1065685634108212,0.10811366412142326,0.10763232877156696,0.11185861303293504,0.11524856613951807,0.12062343950475311,0.13229047200524888,0.13882087303441873,0.13840350873806212,0.13534942812662606,0.1349555923974981,0.13647558769669807,0.14136567054438282,0.14512571787931072,0.14828287222682515,0.1521075604178542,0.15191537013213618,0.14809433801528232,0.1470395662433582,0.1477689470235294,0.14951948608284024,0.14949855440821616,0.15114928533805444,0.15120839985239454,0.1515627564354815,0.15376244579213194,0.14106596609338173,0.12530803312216118,0.10501644604138764,0.2342106280954281,0.12917299444921918,0.10354103450235479
stat_71,0.15611755767411487,0.1558002093594199,0.1553205949347378,0.15404320480596834,0.15268470501460749,0.15186938807765576,0.15035434073215473,0.14831314869115236,0.14855682655047367,0.14750238156156273,0.14601686134859634,0.14592128415767544,0.14430125012903036,0.14198687293526882,0.13822957826451052,0.13489586681864368,0.13089155468341498,0.12923203898315255,0.12823357387595996,0.12427012618949666,0.12029928483797775,0.11545944590136524,0.11158051429989577,0.11119073132021481,0.10750418129396315,0.10421534776558102,0.10512155404452504,0.10504984071977778,0.1111204487495057,0.10925840626930317,0.11432233778209869,0.12128396746658676,0.1284557469860458,0.13578838929751108,0.13561962263025845,0.13358751749720274,0.13109534392205394,0.1260093576034011,0.13082220710630704,0.13636441052642254,0.13907081129136145,0.147539711545604,0.1425141022560048,0.12366272233382287,0.13401475693845707,0.13719190183961394,0.14448187712590682,0.15009798461103369,0.15540555829375652,0.14708067843231482,0.1347931312976699,0.1254295120038632,0.12259077022850305,0.1243046537373028,0.11490233683295191,0.11557504107862782,0.1190697192657186,0.1246094024954894,0.13669296669756803,0.14344213295439662,0.14299361660941623,0.13982036520814287,0.13942249729024558,0.140973062986438,0.14600583743222656,0.14986161820841012,0.1531005947301245,0.15706646937587906,0.15684640137106182,0.15287668744950653,0.1517936246728498,0.1525534687889208,0.1543432252043923,0.1542965666431007,0.15598935092590255,0.1560212038784496,0.15639312311929365,0.1587100896267217,0.14565891883467127,0.1294016174399988,0.10789309069957738,0.2412595423311065,0.1332140500135581,0.10689524120511532
stat_72,0.1319317899626292,0.13176582264797504,0.1313536940597969,0.13025572524439785,0.1291444824134131,0.12841475472696673,0.12712351594730978,0.1254567669868618,0.1256330322955142,0.12480794047951387,0.1236007425943948,0.12352265461980681,0.12219600411213662,0.12016463935264536,0.11700282640530152,0.11418439031003072,0.11091946341952193,0.10955726042031803,0.10872018972861758,0.10539360743338175,0.1021300970716135,0.09804326192617271,0.09466964304123027,0.09432950454139441,0.09118163786262229,0.08823340735521097,0.08598060449509637,0.08590252072059398,0.0842415285067273,0.0825899192396428,0.08273982071242376,0.08378180969099408,0.08468592284706743,0.08483009690012278,0.0847696938859126,0.08361872735311686,0.08206398936619336,0.07908162071105891,0.07699980867121299,0.0822974064133273,0.07205462335521758,0.07111263481529054,0.07578186266436082,0.07551919363182868,0.07984012268005271,0.08672130003025527,0.09080146684039682,0.09421100655335744,0.09739048523239553,0.09701207398516216,0.09254510354585173,0.08979629215315611,0.09182133692715087,0.09330451728898961,0.0931970202643471,0.09715062714933162,0.1002871625637872,0.1050547382060656,0.11513353708760436,0.12092007533128471,0.12068682654183227,0.11813436730412274,0.1177718071723949,0.11919072570563494,0.1234767173709606,0.12681921697606313,0.12964857903911958,0.1329554798173208,0.13285092936041148,0.12959476907753137,0.1286186888849601,0.1292144010279613,0.1307270489585916,0.13066940118253142,0.13205979202102058,0.13235930018533934,0.13273861155287028,0.13435424226798173,0.12327568436494432,0.10950608955491713,0.09409439589347203,0.20734023883091648,0.11268120454894333,0.08994245863633162
stat_73,0.18800542964115438,0.18754321810557728,0.18700800447742633,0.18547646120424274,0.18374178219577128,0.18273816434041015,0.18087384697209055,0.17835854585764307,0.17865433156320687,0.17732717125910727,0.1755024083369578,0.17538715584512246,0.17341860865289152,0.17066322485384777,0.16610724644172048,0.1620876010692651,0.15714901343487842,0.155122968866891,0.15392073753696897,0.14913225360805107,0.14428102999585454,0.13847129627479285,0.1339035526326743,0.13344843348140425,0.12903073716234442,0.1252631723944874,0.12267913700719364,0.12260962899272096,0.12079656768315558,0.11888165040638146,0.11937931784321683,0.12086149625177264,0.12178926349259948,0.12145355599125271,0.12131510347256519,0.11951864221445653,0.11734104455255522,0.11288478388418913,0.11534612952477215,0.11478847334697646,0.09841919973720285,0.10041693961054902,0.10761067978805892,0.10960633913792124,0.11871637851530331,0.1233151066200912,0.12968403350443106,0.134627752081692,0.13930014660234238,0.13953514427752614,0.1344110459674945,0.13122371538799105,0.13361603662899607,0.13538625495538706,0.1346525877387653,0.13965425995128955,0.14363993760420143,0.1501831778868663,0.1647034489910195,0.17268994254298065,0.17205802805181378,0.16815331400183955,0.16764694011806153,0.16941732059599401,0.17549963843579097,0.18014987054574635,0.18402221817331652,0.18879638023982961,0.18848902550109448,0.18366060249179264,0.18241337957422915,0.18336775054362656,0.18560357707500844,0.18567711028747802,0.18782053330730275,0.18755460716436603,0.18788405195271898,0.19101542086220274,0.17514481279937277,0.15555513567503151,0.12695168478268232,0.287159054445836,0.1577543893306401,0.12780935977508132
stat_74,0.16115921326664137,0.1608156482579059,0.1603230782952972,0.15900716335556372,0.1575962435284232,0.15675892918655795,0.15519492075773547,0.15307841601027705,0.15333448994609797,0.15223556352058348,0.15069550401478202,0.15059649310296455,0.148918363937822,0.14654073164342168,0.14265960065132485,0.1392180082382445,0.13506696400905766,0.13334847132763203,0.13231699891430246,0.12822271862612242,0.12411219366260177,0.11911601307652708,0.11512926224205287,0.11472921538851283,0.1109316318221519,0.10756927854555293,0.10516952064950973,0.10509765077582787,0.1033771895770373,0.10158840211028052,0.10192014167275158,0.1031814679049453,0.1041282113570556,0.10406359086381053,0.1039624539463044,0.10248381836113128,0.10061261306807323,0.09689932446244083,0.09429235165551586,0.0932461558603486,0.084557050978853,0.08547336294757193,0.08896227543922311,0.09032742350382025,0.09766269365117788,0.10626484432920781,0.11148158969874263,0.11569167532944255,0.1196100996084117,0.11944080536211368,0.11451964373757596,0.11152574340650889,0.11383928875518858,0.11547315346728472,0.11494733121042314,0.11940714046932036,0.1229808218793035,0.12868082581018295,0.14116637120928366,0.14811862160451983,0.1476316257326493,0.1443363098980475,0.14392624282257724,0.1455077512453696,0.15070026062577674,0.15467009904680937,0.15800015592294558,0.16209947384293996,0.16185936223157268,0.15774674721212326,0.15663801325054783,0.15742982804610497,0.1592800457027315,0.1592388604570349,0.16099546451210486,0.16098060452120053,0.1613516278018916,0.16380161630708587,0.15032933836299067,0.13355043967685493,0.11085072071458263,0.2484495540769516,0.13727567608906197,0.11030202617298596
stat_75,0.16595640461641573,0.16558337546994334,0.16509258467378507,0.1637370890118787,0.1622488448678138,0.16137250351626603,0.1597502703163295,0.1575541059394007,0.15781043555373706,0.15666317997141652,0.1550637434274726,0.15496209873055747,0.1532313632074363,0.15078765430557578,0.1467790612134947,0.14322989942038322,0.13891110116232444,0.13713682426859708,0.1360753104425325,0.13185515844557355,0.12760850347158878,0.12246701654969903,0.11839896119567692,0.11798713408564472,0.11828728368739666,0.11478540563827076,0.11233751181743568,0.11226927103498316,0.11518870884639791,0.11331448712488791,0.11376602990138866,0.11516206583751698,0.11608073238517372,0.12118669906858043,0.12104924096148793,0.1254047594537067,0.13042896705244908,0.13400442409566093,0.1407158663689182,,,,,,0.14354964069856915,0.14546770003658718,0.14374110486650832,0.14110735710206032,0.13899528828238536,0.13305850568685573,0.1280877556857474,0.12504751401738334,0.12741679203839462,0.12913033057899437,0.12315205094453577,0.12778137014070526,0.13148399054151833,0.13251270242058516,0.14535278402909774,0.15246779248076867,0.15193503081330953,0.14851931249974662,0.14808610776000042,0.14969849413829045,0.15505952945301965,0.15916020836393924,0.16258863582477764,0.16680396365656158,0.16655626287290193,0.1623176516821858,0.1611945313933672,0.1620191738595543,0.16395393482144544,0.16396480727606325,0.16581160276089532,0.16571901859089108,0.16606157010021955,0.1686654317246047,0.15471979985012815,0.13743245570316268,0.11363159638461535,0.2551700049447858,0.14114591865084802,0.11357622760564283
stat_76,0.17976964784122715,0.1793387960686621,0.17881678513501925,0.1773542517895967,0.1757175376347365,0.17476927452908111,0.17300510528195875,0.1706118608286521,0.1708938563639791,0.16963324091625082,0.16789260009541168,0.16778218287034516,0.16590004340437,0.16326857762290295,0.15892262222245632,0.15507586420974373,0.15036819733028708,0.14843920474739997,0.14728802204536023,0.14271323825684423,0.13809206589969827,0.1325279726221436,0.12814957290589793,0.1277115792592515,0.12348099249417552,0.11986257096490589,0.11734650606985943,0.1172770460165101,0.11549637035820176,0.11361978160676128,0.11407290693611759,0.11548477851998687,0.11642665254690442,0.11614497480114011,0.1160218781267455,0.11435168690375276,0.1123517587067121,0.1082164792724551,0.1053788056578891,0.09733142749524511,0.09501055869719276,0.09630102930409476,0.09927991066231576,0.10079152186403494,0.10884394399794392,0.11838763325279766,0.12429278301469776,0.12891316049069265,0.13331456906589018,0.1334557418472865,0.12839419112063236,0.12528237412980622,0.12766128636452168,0.12938664027853095,0.12868897348888417,0.13350668071516317,0.13733916892845086,0.14362524004370458,0.15752711199624644,0.16519682054565596,0.16459066814927553,0.16086214787050981,0.1603836091984202,0.1620949886332491,0.16790690602978112,0.17233954670153728,0.1760364949431559,0.18060665227276237,0.1803166558873821,0.17570313215117161,0.17450424058549513,0.1754080378252704,0.1775183941681498,0.17755542080853357,0.17958161983289256,0.17938045466343175,0.17971998653266505,0.18265574742220664,0.16752356725142037,0.14879776281675924,0.121941127097886,0.27517267300996046,0.1516722056303045,0.12255941524208094
stat_77,0.14705861021967057,0.14678920391166317,0.14634367377751745,0.14513354786895494,0.1438491967199063,0.14305790716531885,0.1416163331009773,0.13970780223658877,0.13992091127717182,0.138944610430885,0.13755612372164944,0.13746732832310377,0.1359563045655179,0.13374643136729716,0.13020650654015664,0.12706242635552278,0.12331178015167134,0.12176179326134531,0.12082420756799622,0.11709766072342068,0.11338862767609825,0.10883232814810859,0.10516182855623642,0.10479102800393521,0.10129738317702851,0.09816066192203524,0.0958719064891676,0.09580020813315081,0.09414681024516502,0.09245479418477254,0.09272679486051899,0.09387937588117219,0.09475704542985962,0.09470633710845378,0.09462485937066117,0.09585022134916078,0.0968326692810671,0.09322556857759155,0.09072835547101823,0.11468254970386131,0.09798794265287436,0.09139758589193255,0.09072776503789726,0.0895001005941756,0.09386609923650989,0.10213622188399467,0.10721548634834685,0.10811567575482232,0.10877565649759682,0.10863990424200307,0.1040988368279873,0.10132415017018666,0.10348395610493051,0.10500289185086911,0.10457177684192519,0.10871822934076548,0.11203949091943546,0.11727925171494734,0.12860598849358307,0.13497133134275424,0.1345816526523421,0.1316283970283839,0.13123916429746627,0.13273291363442624,0.13749398978794905,0.14116453363496562,0.1442543397728387,0.14796923361270445,0.14779453272325832,0.1440931377590873,0.14305956600819567,0.14376104247905283,0.14546783906073354,0.14544644589307656,0.14704591112159057,0.14714419803552234,0.14749864643063204,0.14958596701401605,0.13723270256262587,0.12190170730007403,0.10261526591049415,0.22834379006878563,0.12576723426301553,0.10070556742206065
stat_78,0.22448587872481449,0.22393535698229192,0.22335145448495475,0.22151829269603188,0.21934283460907694,0.21806666897694435,0.21576480431037465,0.21275292111298708,0.2130856690460162,0.21149568102153118,0.20934382251216613,0.2092090504968008,0.2068795382962469,0.20356440829954345,0.19808771019284974,0.19327480446292108,0.18738674792866686,0.1849754168559943,0.18354230423097212,0.17782321791077552,0.17200758858992835,0.16508284297767034,0.15968335196768443,0.15915096486954106,0.15390851514881165,0.1495292651671233,0.14652112203512602,0.1464431529874139,0.14434131722091587,0.14214978540752282,0.14275216879729807,0.14450178488856136,0.14546179318692887,0.1448621281553094,0.14468297846705475,0.142597149400159,0.1400345466305185,0.14502111968959183,0.14086862285334664,0.13587787522590228,0.1266163239063403,0.1323554654791055,0.14158086193749936,0.14431287251302402,0.1436890199164548,0.1567809655793445,0.1539453595123793,0.15983665546486953,0.16545097560982316,0.16613872546352357,0.16056572631968202,0.15693344703132156,0.1593024260602206,0.16140084853807643,0.16089807278922602,0.16692761983539503,0.17156562561894453,0.17925178869754013,0.1963265332955707,0.20577933257813566,0.20511729011877922,0.2005024993850054,0.19981833974662636,0.20188263811758037,0.20922639657033487,0.21489981401115735,0.21957168007204683,0.22522192006609693,0.22486126777520896,0.21913274836833058,0.21764815145735789,0.21878745344929965,0.22157430145875132,0.22182425249212692,0.22449222468185218,0.22400922715940425,0.22430197020378626,0.22817843794026796,0.2089493618007451,0.18550518976221425,0.1498441989652107,0.34132188044221323,0.18258467589559368,0.14978846849865424
stat_79,0.15540193517242526,0.15508251328881606,0.1546167592680393,0.15334361925341636,0.1519687599525608,0.15114280342430444,0.1496204216689886,0.14758302861451067,0.14781672021902198,0.14676214950466931,0.14527884185840462,0.14518423546514306,0.14357391542654585,0.1412656264210778,0.1375169675813399,0.13419383221730527,0.1301879179846873,0.12853243386942387,0.12753931521502213,0.12359119687358829,0.11963225981495024,0.11481667594422443,0.11097273037768725,0.11058392912401889,0.10689840255218207,0.1036372676504797,0.10130795744714245,0.10123844795231099,0.09957236164910407,0.09783525129548547,0.09815864203355645,0.09936714948308582,0.10024646564121048,0.10010015878533042,0.10000468095422865,0.10174022942124684,0.10336898074835044,0.11257506834812299,0.11513237423633968,,,,0.12043823680842229,0.11552746825017232,0.11849625496085256,0.1229703541134375,0.1144397481973419,0.11477483584926554,0.11497595487772067,0.11495931334213562,0.11033701922099995,0.10752813876645868,0.10975758304935411,0.11131893270304752,0.11075795747849018,0.1150420595481979,0.11848956410590537,0.12399634524340618,0.13600205841874233,0.14269542738568447,0.1422446045360639,0.13908365151712526,0.13868329124310422,0.14022422066756077,0.1452479948605013,0.14910507599964593,0.15233860754551296,0.15627709303131462,0.15606618127534042,0.1521235752567102,0.15105273104687245,0.15180984831073663,0.15361868576482232,0.15361069289586074,0.1553200437514061,0.15532534752126576,0.15567285291867936,0.1579993559204285,0.14494725340053033,0.12875437973738266,0.10741832821186828,0.24009312210086997,0.13271721571763037,0.10648413970813927
stat_80,0.15107664837545945,0.15078330695916983,0.15032714770231134,0.14908685947848724,0.1477606094428972,0.1469538250233723,0.1454743832421796,0.1435042463521327,0.1437274458480686,0.14271374693636102,0.14127946703916164,0.14118783259677017,0.13962893567304616,0.137373919077119,0.1337339339173673,0.1305037124029763,0.12663076738804033,0.12503069855169963,0.12406606134361454,0.12023389912896869,0.11640505744431474,0.11172475329346453,0.10796569432265427,0.10758774483688643,0.10400585060871621,0.10080761085611188,0.09849926792884856,0.09842843839237177,0.09677120460648399,0.09505534676775126,0.0953547775721415,0.09654129680438818,0.09742489591379269,0.09733741499076976,0.09724715977212758,0.0958525007512884,0.09408203945145853,0.09058649915381296,0.0881538368898574,0.0914471845792708,0.08958110621739375,0.08463112924283762,0.0851590233050437,0.08672507620138634,0.0912297064702829,0.09926569687716157,0.10417192622819556,0.10811718116332719,0.11180679297501096,0.11171511718110376,0.10711409625688387,0.10430579600715911,0.1065009763820425,0.10804392394529376,0.10755174625133422,0.11176666659008265,0.11515151234579939,0.120517413405971,0.13217561670599282,0.13869954556569464,0.13828046502750352,0.13522620956834666,0.1348316907679642,0.13634901420896323,0.14123587567530532,0.14499493935801677,0.14815124888423165,0.15197436200608747,0.151782018312215,0.14796374777902793,0.146912235995795,0.14764037934963387,0.14939430133662662,0.14937635114941494,0.1510268548528386,0.151082217707124,0.15143504027336788,0.153636210768722,0.14095106774324398,0.12520576108668702,0.10492731922397733,0.23400606990227119,0.1291195815849447,0.10348971898833098
stat_81,0.17945899114289304,0.17902726515420497,0.1785089764475693,0.1770479987891259,0.17540850695925164,0.17445671969757678,0.17268533635254582,0.1702931883798794,0.17057447657951436,0.1693143710841659,0.16757478396417808,0.16746467113610758,0.16558601387363275,0.16295255631662478,0.15860600709368125,0.15476615150850803,0.15006304813139706,0.14812852084111908,0.14697840417093172,0.1424058128926775,0.13777738507260795,0.13823041776247605,0.13366785222674718,0.14006530314271085,0.13543142909093955,0.13151627146670103,0.1365316675809621,0.1364594203253795,0.1345040101918559,0.13244733126904176,0.1330236660518688,0.13465675228454554,0.1355863272137076,0.13507572828115347,0.13490787633088286,0.15359430570892188,0.1506805118874731,0.17825276083789127,0.17289043652145636,,,,,,0.17371851595015955,0.189780027500622,0.16505763402623969,0.1715812833433427,0.15454780111495295,0.15508102772935894,0.1497641566910268,0.14638537867963847,0.14877238146613456,0.15070294821417823,0.15001415255405984,0.14676491108056336,0.1509014309179995,0.1577373983600307,0.16444235506356591,0.16484211401602378,0.16424997895862975,0.16053269741507242,0.16006436199954438,0.16176896473049357,0.16757211949483733,0.17200721101801353,0.17570561885010366,0.180265837145232,0.17997832651101262,0.1753745823527849,0.1741782758480189,0.17508231867660626,0.1772026361672064,0.177251169744993,0.17928009835047043,0.1790720998326181,0.1794051274570593,0.18234251023307768,0.16722236167092644,0.14852688560635494,0.1217306800680888,0.2746703096499728,0.15147784817949242,0.12238956787256013
stat_82,0.26827055823345597,0.26772828390113934,0.26713872987509524,0.26490111591148785,0.2621239809414394,0.26037516377569564,0.25744994479463834,0.2538743863527435,0.25420197263192307,0.2523619143976888,0.24988272339900897,0.2497305246891383,0.24705275022931825,0.24289701322074664,0.23630926780901385,0.2305559406809057,0.22363858118426963,0.22082435151869562,0.21913141148363605,0.21234305900071943,0.205492379381804,0.19727109659669798,0.19095549486637559,0.1903322384033754,0.1841234068062937,0.17892910210719906,0.1753129419013346,0.17521040719873626,0.17260571325768523,0.17011629193141822,0.1708108878846227,0.1729578467862643,0.1739158208531563,0.17315194845190474,0.17295499852881893,0.17036224260115104,0.16721373731829492,0.1604707770781284,0.155755904985338,,0.14071230487088673,0.15003831087456812,0.15936671272195574,0.16184391270999948,0.15790261684045567,0.1723748930876416,0.18207293752828477,0.18922441219087976,0.1963098376364294,0.19746977788496722,0.1913991452527099,0.18695458299729964,0.18890345842242656,0.1914358875036144,0.19187880257169102,0.19940657490561423,0.2049242304711832,0.21392689230593198,0.23354349539332883,0.244732603004891,0.2442261295733297,0.23891934581003085,0.23790093912833404,0.24040928183611043,0.24935505927206186,0.2564533451867746,0.26230001336798053,0.2688802004429623,0.26856862729321523,0.26191123629769186,0.2600755112468164,0.2614072339558431,0.2649918619952845,0.2656340083656168,0.2690096694717523,0.26841114425390683,0.2686185364020445,0.27314992403214267,0.24953190256324828,0.22137103322251858,0.1788997200293274,0.40864256495309054,0.208097549210572,0.17344555215049756
stat_83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
